OBS: 53785.620  g NULL  2.33776e+03 2.81593e+01   19.078  0.013 
OBS: 53786.600  g NULL  2.28034e+03 3.38532e+01   19.105  0.016 
OBS: 53788.590  g NULL  2.27196e+03 4.43713e+01   19.109  0.021 
OBS: 53795.600  g NULL  2.07587e+03 2.88782e+01   19.207  0.015 
OBS: 53798.620  g NULL  1.91602e+03 4.10215e+01   19.294  0.023 
OBS: 53805.540  g NULL  1.79143e+03 4.17278e+01   19.367  0.025 
OBS: 53818.530  g NULL  1.43747e+03 3.48385e+01   19.606  0.026 
OBS: 53738.710  r NULL  3.04509e+04 2.25199e+02   16.291  0.008 
OBS: 53740.770  r NULL  3.15065e+04 2.91526e+02   16.254  0.010 
OBS: 53741.700  r NULL  3.24489e+04 1.79816e+02   16.222  0.006 
OBS: 53745.650  r NULL  3.06761e+04 2.55340e+02   16.283  0.009 
OBS: 53748.710  r NULL  2.69650e+04 1.74411e+02   16.423  0.007 
OBS: 53751.700  r NULL  2.24492e+04 1.66022e+02   16.622  0.008 
OBS: 53754.680  r NULL  1.87068e+04 1.55711e+02   16.820  0.009 
OBS: 53755.670  r NULL  1.78484e+04 9.89071e+01   16.871  0.006 
OBS: 53760.640  r NULL  1.61287e+04 1.34252e+02   16.981  0.009 
OBS: 53762.660  r NULL  1.56603e+04 1.44903e+02   17.013  0.010 
OBS: 53763.620  r NULL  1.54739e+04 1.57569e+02   17.026  0.011 
OBS: 53764.660  r NULL  1.50938e+04 1.39662e+02   17.053  0.010 
OBS: 53765.620  r NULL  1.45077e+04 1.88281e+02   17.096  0.014 
OBS: 53767.640  r NULL  1.39959e+04 1.03506e+02   17.135  0.008 
OBS: 53771.600  r NULL  1.13344e+04 8.38237e+01   17.364  0.008 
OBS: 53772.630  r NULL  1.04906e+04 1.16589e+02   17.448  0.012 
OBS: 53774.630  r NULL  9.25550e+03 8.56401e+01   17.584  0.010 
OBS: 53781.630  r NULL  7.03396e+03 1.04424e+02   17.882  0.016 
OBS: 53784.610  r NULL  6.22874e+03 7.50277e+01   18.014  0.013 
OBS: 53785.620  r NULL  6.12068e+03 8.51472e+01   18.033  0.015 
OBS: 53786.600  r NULL  6.08695e+03 8.46780e+01   18.039  0.015 
OBS: 53788.590  r NULL  5.45004e+03 7.58177e+01   18.159  0.015 
OBS: 53795.600  r NULL  4.81726e+03 8.50423e+01   18.293  0.019 
OBS: 53798.620  r NULL  4.11529e+03 7.26499e+01   18.464  0.019 
OBS: 53805.540  r NULL  3.40095e+03 5.36697e+01   18.671  0.017 
OBS: 53818.530  r NULL  2.34423e+03 3.91880e+01   19.075  0.018 
OBS: 53834.540  r NULL  1.61139e+03 5.12593e+01   19.482  0.034 
OBS: 53738.710  i NULL  2.00078e+04 1.47968e+02   16.747  0.008 
OBS: 53740.770  i NULL  1.92664e+04 2.32071e+02   16.788  0.013 
OBS: 53741.700  i NULL  1.90195e+04 1.40659e+02   16.802  0.008 
OBS: 53745.650  i NULL  1.72822e+04 1.92070e+02   16.906  0.012 
OBS: 53748.710  i NULL  1.47775e+04 1.64233e+02   17.076  0.012 
OBS: 53751.700  i NULL  1.15133e+04 1.17238e+02   17.347  0.011 
OBS: 53754.680  i NULL  9.54993e+03 9.72457e+01   17.550  0.011 
OBS: 53755.670  i NULL  9.47109e+03 1.05259e+02   17.559  0.012 
OBS: 53760.640  i NULL  1.03848e+04 1.05748e+02   17.459  0.011 
OBS: 53762.660  i NULL  1.12824e+04 1.25389e+02   17.369  0.012 
OBS: 53763.620  i NULL  1.14078e+04 1.16164e+02   17.357  0.011 
OBS: 53764.660  i NULL  1.16305e+04 1.40095e+02   17.336  0.013 
OBS: 53765.620  i NULL  1.20781e+04 1.45486e+02   17.295  0.013 
OBS: 53767.640  i NULL  1.21675e+04 1.12584e+02   17.287  0.010 
OBS: 53771.600  i NULL  1.14183e+04 1.37538e+02   17.356  0.013 
OBS: 53772.630  i NULL  1.08443e+04 1.20520e+02   17.412  0.012 
OBS: 53774.630  i NULL  9.25550e+03 1.11486e+02   17.584  0.013 
OBS: 53781.630  i NULL  6.23448e+03 2.04250e+02   18.013  0.035 
OBS: 53784.610  i NULL  5.36537e+03 8.46699e+01   18.176  0.017 
OBS: 53785.620  i NULL  5.09096e+03 6.60704e+01   18.233  0.014 
OBS: 53786.600  i NULL  5.00726e+03 6.96579e+01   18.251  0.015 
OBS: 53788.590  i NULL  4.60045e+03 7.25987e+01   18.343  0.017 
OBS: 53795.600  i NULL  3.50913e+03 5.53770e+01   18.637  0.017 
OBS: 53798.620  i NULL  3.36047e+03 6.56299e+01   18.684  0.021 
OBS: 53805.540  i NULL  2.84446e+03 7.43097e+01   18.865  0.028 
OBS: 53818.530  i NULL  1.64740e+03 5.39713e+01   19.458  0.035 
OBS: 53834.540  i NULL  1.18577e+03 5.58836e+01   19.815  0.050 
OBS: 53738.710  B NULL  3.14775e+04 1.74433e+02   16.255  0.006 
OBS: 53740.770  B NULL  3.16228e+04 2.63220e+02   16.250  0.009 
OBS: 53741.700  B NULL  3.14196e+04 1.74112e+02   16.257  0.006 
OBS: 53745.650  B NULL  2.73653e+04 1.77000e+02   16.407  0.007 
OBS: 53748.710  B NULL  2.31846e+04 1.92983e+02   16.587  0.009 
OBS: 53751.700  B NULL  1.86896e+04 1.38219e+02   16.821  0.008 
OBS: 53754.680  B NULL  1.36270e+04 1.00778e+02   17.164  0.008 
OBS: 53755.670  B NULL  1.25314e+04 1.04308e+02   17.255  0.009 
OBS: 53760.640  B NULL  6.78578e+03 8.80657e+01   17.921  0.014 
OBS: 53762.660  B NULL  5.38518e+03 8.49824e+01   18.172  0.017 
OBS: 53763.620  B NULL  4.89328e+03 7.26440e+01   18.276  0.016 
OBS: 53764.660  B NULL  4.45451e+03 8.69965e+01   18.378  0.021 
OBS: 53765.620  B NULL  3.97375e+03 7.76072e+01   18.502  0.021 
OBS: 53767.640  B NULL  3.46737e+03 6.77176e+01   18.650  0.021 
OBS: 53771.600  B NULL  2.54449e+03 5.44768e+01   18.986  0.023 
OBS: 53772.630  B NULL  2.34207e+03 1.30792e+02   19.076  0.059 
OBS: 53774.630  B NULL  2.18374e+03 7.77824e+01   19.152  0.038 
OBS: 53781.630  B NULL  1.73141e+03 8.49416e+01   19.404  0.052 
OBS: 53784.610  B NULL  1.80136e+03 5.38817e+01   19.361  0.032 
OBS: 53785.620  B NULL  1.66725e+03 4.67101e+01   19.445  0.030 
OBS: 53786.600  B NULL  1.56603e+03 4.23923e+01   19.513  0.029 
OBS: 53788.590  B NULL  1.50938e+03 6.96801e+01   19.553  0.049 
OBS: 53795.600  B NULL  1.53038e+03 4.72287e+01   19.538  0.033 
OBS: 53805.540  B NULL  1.25545e+03 5.43333e+01   19.753  0.046 
OBS: 53818.530  B NULL  1.02896e+03 4.75016e+01   19.969  0.049 
OBS: 53834.540  B NULL  8.24138e+02 5.24589e+01   20.210  0.067 
OBS: 53738.710  m NULL  3.08745e+04 1.99698e+02   16.276  0.007 
OBS: 53740.770  m NULL  3.17980e+04 2.94223e+02   16.244  0.010 
OBS: 53741.700  m NULL  3.17103e+04 1.75723e+02   16.247  0.006 
OBS: 53745.650  m NULL  2.97852e+04 2.20276e+02   16.315  0.008 
OBS: 53748.710  m NULL  2.70147e+04 1.99787e+02   16.421  0.008 
OBS: 53760.640  n NULL  1.37404e+04 1.27139e+02   17.155  0.010 
OBS: 53762.660  n NULL  1.21563e+04 1.23786e+02   17.288  0.011 
OBS: 53763.620  n NULL  1.15133e+04 1.27956e+02   17.347  0.012 
OBS: 53764.660  n NULL  1.07349e+04 1.19305e+02   17.423  0.012 
OBS: 53765.620  n NULL  1.01672e+04 1.22468e+02   17.482  0.013 
OBS: 53767.640  n NULL  8.92072e+03 8.25424e+01   17.624  0.010 
OBS: 53771.600  n NULL  7.05992e+03 7.84620e+01   17.878  0.012 
OBS: 53772.630  n NULL  6.73597e+03 8.74192e+01   17.929  0.014 
OBS: 53774.630  n NULL  6.05341e+03 9.55276e+01   18.045  0.017 
OBS: 53781.630  n NULL  4.78189e+03 1.24924e+02   18.301  0.028 
OBS: 53784.610  n NULL  4.38531e+03 6.92037e+01   18.395  0.017 
OBS: 53785.620  n NULL  3.97375e+03 5.15711e+01   18.502  0.014 
OBS: 53786.600  n NULL  4.01791e+03 7.09308e+01   18.490  0.019 
OBS: 53788.590  n NULL  3.83354e+03 6.40845e+01   18.541  0.018 
OBS: 53795.600  n NULL  3.30217e+03 5.82955e+01   18.703  0.019 
OBS: 53798.620  n NULL  3.00054e+03 5.86006e+01   18.807  0.021 
OBS: 53805.540  n NULL  2.74157e+03 6.12768e+01   18.905  0.024 
OBS: 53818.530  n NULL  1.98793e+03 3.69583e+01   19.254  0.020 
OBS: 53834.540  n NULL  1.47231e+03 5.24423e+01   19.580  0.038 
OBS: 53782.600  Y NULL  1.51356e+04 5.39115e+02   17.050  0.038 
OBS: 53782.610  Y NULL  1.42692e+04 5.49143e+02   17.114  0.041 
OBS: 53789.590  Y NULL  1.09345e+04 7.92826e+02   17.403  0.076 
OBS: 53789.600  Y NULL  1.08143e+04 6.03922e+02   17.415  0.059 
OBS: 53797.540  Y NULL  8.00940e+03 5.49146e+02   17.741  0.072 
OBS: 53807.510  Y NULL  6.29796e+03 7.42482e+02   18.002  0.121 
OBS: 53756.710  y NULL  9.09494e+03 1.60559e+02   17.603  0.019 
OBS: 53773.650  y NULL  2.23254e+04 2.27337e+02   16.628  0.011 
OBS: 53784.600  y NULL  1.28469e+04 1.66727e+02   17.228  0.014 
OBS: 53784.580  y NULL  1.28115e+04 2.02176e+02   17.231  0.017 
OBS: 53785.590  y NULL  1.19895e+04 1.44418e+02   17.303  0.013 
OBS: 53756.710  J NULL  4.30130e+03 1.36827e+02   18.416  0.034 
OBS: 53756.720  J NULL  4.53315e+03 1.57144e+02   18.359  0.037 
OBS: 53773.650  J NULL  9.28111e+03 1.46463e+02   17.581  0.017 
OBS: 53784.600  J NULL  4.86183e+03 1.87105e+02   18.283  0.041 
OBS: 53785.590  J NULL  3.80540e+03 1.21052e+02   18.549  0.034 
OBS: 53782.600  H NULL  9.31537e+03 8.98730e+02   17.577  0.100 
OBS: 53782.610  H NULL  1.06856e+04 1.03093e+03   17.428  0.100 
OBS: 53756.710  H NULL  1.10459e+04 3.61878e+02   17.392  0.035 
OBS: 53756.720  H NULL  1.15878e+04 4.12745e+02   17.340  0.038 
OBS: 53773.650  H NULL  1.75388e+04 5.74596e+02   16.890  0.035 
OBS: 53773.670  H NULL  1.53886e+04 5.62812e+02   17.032  0.039 
OBS: 53784.600  H NULL  9.88098e+03 4.37127e+02   17.513  0.047 
OBS: 53787.600  H NULL  8.55855e+03 2.88535e+02   17.669  0.036 
OBS: 53787.610  H NULL  8.17335e+03 2.83334e+02   17.719  0.037 
END: 
