SURVEY:   CSP 
SNID: 2006dd 
IAUC: 2006dd
FILTERS:  ugriBnmoJjYyH 
RA:    50.673420 deg
DEC:   -37.203610 deg 
RA_HOST:    50.673830
DEC_HOST:   -37.208220
REDSHIFT_HELIO: 0.005871 +- 3.3e-05 
REDSHIFT_CMB: 0.0055149 +- 3.3e-05 
VPEC: -191.4918 +- 250.0
MWEBV:     0.018 +-  0.003        # SFD98 * 0.86 
PEAKMJD:  53979.930                # 53906.94 (old). at brightest obs 
HOSTGAL_LOGMASS:  11.01 +- 10.00  #  

# ----------------------------------- 
NOBS: 217 
NVAR: 7 
VARLIST: MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG   MAGERR 
OBS: 53981.840  u NULL  1.65806e+04 2.92708e+02   16.951  0.019 
OBS: 53986.840  u NULL  1.52475e+04 2.97784e+02   17.042  0.021 
OBS: 53994.850  u NULL  1.30617e+04 2.30587e+02   17.210  0.019 
OBS: 53998.860  u NULL  1.18359e+04 2.31154e+02   17.317  0.021 
OBS: 54001.900  u NULL  1.13136e+04 2.31583e+02   17.366  0.022 
OBS: 54014.820  u NULL  8.63774e+03 2.17496e+02   17.659  0.027 
OBS: 54017.830  u NULL  7.97260e+03 2.23363e+02   17.746  0.030 
OBS: 54046.680  u NULL  3.98474e+03 1.45735e+02   18.499  0.039 
OBS: 54048.820  u NULL  3.62744e+03 1.46546e+02   18.601  0.043 
OBS: 54049.780  u NULL  3.76357e+03 1.19722e+02   18.561  0.034 
OBS: 54052.750  u NULL  3.84061e+03 1.14879e+02   18.539  0.032 
OBS: 54056.740  u NULL  3.35429e+03 1.16278e+02   18.686  0.037 
OBS: 54060.770  u NULL  3.13040e+03 1.32471e+02   18.761  0.045 
OBS: 54065.760  u NULL  2.78740e+03 1.12609e+02   18.887  0.043 
OBS: 54066.830  u NULL  2.63755e+03 8.64097e+01   18.947  0.035 
OBS: 54068.760  u NULL  2.55859e+03 9.11342e+01   18.980  0.038 
OBS: 54071.670  u NULL  2.49345e+03 1.22326e+02   19.008  0.052 
OBS: 54073.730  u NULL  2.35288e+03 1.45162e+02   19.071  0.065 
OBS: 54076.720  u NULL  2.03986e+03 1.58002e+02   19.226  0.081 
OBS: 54080.770  u NULL  2.03049e+03 1.17344e+02   19.231  0.061 
OBS: 54084.680  u NULL  1.85183e+03 7.48122e+01   19.331  0.043 
OBS: 54087.630  u NULL  1.77337e+03 7.50446e+01   19.378  0.045 
OBS: 54092.680  u NULL  1.48047e+03 6.40717e+01   19.574  0.046 
OBS: 54096.660  u NULL  1.41254e+03 7.33981e+01   19.625  0.055 
OBS: 54099.630  u NULL  1.55453e+03 1.06583e+02   19.521  0.072 
OBS: 53979.930  g NULL  7.62079e+04 2.81278e+02   15.295  0.004 
OBS: 53981.840  g NULL  7.54397e+04 4.87949e+02   15.306  0.007 
OBS: 53986.840  g NULL  6.93107e+04 2.55821e+02   15.398  0.004 
OBS: 53994.850  g NULL  6.14894e+04 2.83822e+02   15.528  0.005 
OBS: 53998.860  g NULL  5.78096e+04 3.73916e+02   15.595  0.007 
OBS: 54001.900  g NULL  5.54115e+04 5.64248e+02   15.641  0.011 
OBS: 54014.820  g NULL  4.50817e+04 4.59061e+02   15.865  0.011 
OBS: 54017.830  g NULL  4.31718e+04 3.19276e+02   15.912  0.008 
OBS: 54046.680  g NULL  2.80027e+04 1.81123e+02   16.382  0.007 
OBS: 54048.820  g NULL  2.70645e+04 1.75055e+02   16.419  0.007 
OBS: 54049.780  g NULL  2.61096e+04 2.65871e+02   16.458  0.011 
OBS: 54052.750  g NULL  2.46377e+04 3.88802e+02   16.521  0.017 
OBS: 54056.740  g NULL  2.37247e+04 1.97478e+02   16.562  0.009 
OBS: 54060.770  g NULL  2.17771e+04 3.64043e+02   16.655  0.018 
OBS: 54065.760  g NULL  2.03986e+04 2.45709e+02   16.726  0.013 
OBS: 54066.830  g NULL  2.02675e+04 2.06381e+02   16.733  0.011 
OBS: 54068.760  g NULL  1.98976e+04 2.02614e+02   16.753  0.011 
OBS: 54071.670  g NULL  1.88973e+04 1.92429e+02   16.809  0.011 
OBS: 54073.730  g NULL  1.84672e+04 1.53716e+02   16.834  0.009 
OBS: 54076.720  g NULL  1.76360e+04 1.46798e+02   16.884  0.009 
OBS: 54080.770  g NULL  1.66112e+04 1.38267e+02   16.949  0.009 
OBS: 54084.680  g NULL  1.59221e+04 1.32532e+02   16.995  0.009 
OBS: 54087.630  g NULL  1.61734e+04 2.40104e+02   16.978  0.016 
OBS: 54092.680  g NULL  1.53179e+04 2.13094e+02   17.037  0.015 
OBS: 54096.660  g NULL  1.41124e+04 1.56841e+02   17.126  0.012 
OBS: 54099.630  g NULL  1.26824e+04 1.05565e+02   17.242  0.009 
OBS: 54100.660  g NULL  1.26009e+04 1.04886e+02   17.249  0.009 
OBS: 54104.720  g NULL  1.21787e+04 1.24014e+02   17.286  0.011 
OBS: 54106.650  g NULL  1.17598e+04 9.78857e+01   17.324  0.009 
OBS: 54108.650  g NULL  1.21339e+04 1.91482e+02   17.290  0.017 
OBS: 54110.610  g NULL  1.03562e+04 1.82825e+02   17.462  0.019 
OBS: 54118.670  g NULL  9.79039e+03 9.05894e+01   17.523  0.010 
OBS: 54123.630  g NULL  9.19602e+03 8.50897e+01   17.591  0.010 
OBS: 54127.690  g NULL  8.62979e+03 9.59090e+01   17.660  0.012 
OBS: 54130.570  g NULL  8.18088e+03 9.85421e+01   17.718  0.013 
OBS: 54133.600  g NULL  8.14329e+03 9.05022e+01   17.723  0.012 
OBS: 54136.630  g NULL  7.76962e+03 7.18914e+01   17.774  0.010 
OBS: 54143.560  g NULL  7.37904e+03 1.30267e+02   17.830  0.019 
OBS: 54147.570  g NULL  6.57052e+03 7.91447e+01   17.956  0.013 
OBS: 53979.930  r NULL  1.20559e+05 5.56476e+02   14.797  0.005 
OBS: 53986.840  r NULL  9.83558e+04 3.63024e+02   15.018  0.004 
OBS: 53994.850  r NULL  7.88497e+04 4.36946e+02   15.258  0.006 
OBS: 53998.860  r NULL  6.96947e+04 4.50790e+02   15.392  0.007 
OBS: 54001.900  r NULL  6.43280e+04 7.14923e+02   15.479  0.012 
OBS: 54014.820  r NULL  4.33711e+04 6.03351e+02   15.907  0.015 
OBS: 54017.830  r NULL  3.95185e+04 3.28942e+02   16.008  0.009 
OBS: 54046.680  r NULL  1.80468e+04 1.50217e+02   16.859  0.009 
OBS: 54048.820  r NULL  1.72822e+04 1.59911e+02   16.906  0.010 
OBS: 54049.780  r NULL  1.69044e+04 2.50957e+02   16.930  0.016 
OBS: 54052.750  r NULL  1.56459e+04 3.64439e+02   17.014  0.025 
OBS: 54056.740  r NULL  1.41645e+04 2.36784e+02   17.122  0.018 
OBS: 54060.770  r NULL  1.26824e+04 2.71526e+02   17.242  0.023 
OBS: 54065.760  r NULL  1.13240e+04 1.99910e+02   17.365  0.019 
OBS: 54066.830  r NULL  1.13868e+04 2.11696e+02   17.359  0.020 
OBS: 54068.760  r NULL  1.05584e+04 2.16125e+02   17.441  0.022 
OBS: 54071.670  r NULL  9.63829e+03 1.61121e+02   17.540  0.018 
OBS: 54073.730  r NULL  9.32395e+03 1.38420e+02   17.576  0.016 
OBS: 54076.720  r NULL  8.67761e+03 1.45062e+02   17.654  0.018 
OBS: 54080.770  r NULL  8.25658e+03 1.76771e+02   17.708  0.023 
OBS: 54084.680  r NULL  7.51623e+03 1.60921e+02   17.810  0.023 
OBS: 54087.630  r NULL  7.00164e+03 1.82913e+02   17.887  0.028 
OBS: 54092.680  r NULL  6.42096e+03 1.85974e+02   17.981  0.031 
OBS: 54096.660  r NULL  5.83983e+03 1.25029e+02   18.084  0.023 
OBS: 54099.630  r NULL  5.40008e+03 1.00395e+02   18.169  0.020 
OBS: 54100.660  r NULL  5.28689e+03 1.08220e+02   18.192  0.022 
OBS: 54104.720  r NULL  5.08628e+03 1.13683e+02   18.234  0.024 
OBS: 54106.650  r NULL  4.67735e+03 1.04543e+02   18.325  0.024 
OBS: 54108.650  r NULL  4.51232e+03 1.34971e+02   18.364  0.032 
OBS: 54110.610  r NULL  4.41774e+03 2.03943e+02   18.387  0.049 
OBS: 54118.670  r NULL  3.85834e+03 1.37430e+02   18.534  0.038 
OBS: 54123.630  r NULL  3.20332e+03 1.20215e+02   18.736  0.040 
OBS: 54127.690  r NULL  3.20332e+03 1.35556e+02   18.736  0.045 
OBS: 54130.570  r NULL  2.70396e+03 1.04060e+02   18.920  0.041 
OBS: 54133.600  r NULL  2.84184e+03 9.85141e+01   18.866  0.037 
OBS: 54136.630  r NULL  2.58464e+03 1.09375e+02   18.969  0.045 
OBS: 54143.560  r NULL  2.34423e+03 1.10480e+02   19.075  0.050 
OBS: 54147.570  r NULL  2.30144e+03 1.19587e+02   19.095  0.055 
OBS: 53981.840  i NULL  9.69170e+04 8.96762e+02   15.034  0.010 
OBS: 53986.840  i NULL  8.11335e+04 5.24777e+02   15.227  0.007 
OBS: 53994.850  i NULL  6.29796e+04 4.65765e+02   15.502  0.008 
OBS: 53998.860  i NULL  5.51569e+04 4.59113e+02   15.646  0.009 
OBS: 54001.900  i NULL  5.05359e+04 7.50239e+02   15.741  0.016 
OBS: 54014.820  i NULL  3.40722e+04 4.10413e+02   16.169  0.013 
OBS: 54017.830  i NULL  3.09314e+04 3.43763e+02   16.274  0.012 
OBS: 54046.680  i NULL  1.53603e+04 1.85021e+02   17.034  0.013 
OBS: 54048.820  i NULL  1.44810e+04 2.01451e+02   17.098  0.015 
OBS: 54049.780  i NULL  1.44012e+04 2.81256e+02   17.104  0.021 
OBS: 54052.750  i NULL  1.35270e+04 3.27838e+02   17.172  0.026 
OBS: 54056.740  i NULL  1.20781e+04 2.47233e+02   17.295  0.022 
OBS: 54060.770  i NULL  1.12512e+04 3.36544e+02   17.372  0.032 
OBS: 54065.760  i NULL  1.05196e+04 2.74818e+02   17.445  0.028 
OBS: 54066.830  i NULL  9.99079e+03 2.32715e+02   17.501  0.025 
OBS: 54068.760  i NULL  9.90832e+03 2.58849e+02   17.510  0.028 
OBS: 54071.670  i NULL  9.19602e+03 2.75069e+02   17.591  0.032 
OBS: 54073.730  i NULL  8.99498e+03 2.26491e+02   17.615  0.027 
OBS: 54076.720  i NULL  8.58223e+03 2.16098e+02   17.666  0.027 
OBS: 54080.770  i NULL  8.34834e+03 2.49713e+02   17.696  0.032 
OBS: 54084.680  i NULL  7.62781e+03 1.56137e+02   17.794  0.022 
OBS: 54087.630  i NULL  7.33162e+03 2.12350e+02   17.837  0.031 
OBS: 54092.680  i NULL  6.68036e+03 1.93487e+02   17.938  0.031 
OBS: 54096.660  i NULL  6.41505e+03 1.73655e+02   17.982  0.029 
OBS: 54099.630  i NULL  5.84521e+03 1.58229e+02   18.083  0.029 
OBS: 54100.660  i NULL  5.89386e+03 1.59546e+02   18.074  0.029 
OBS: 54104.720  i NULL  5.93745e+03 1.88874e+02   18.066  0.034 
OBS: 54106.650  i NULL  5.56673e+03 1.71793e+02   18.136  0.033 
OBS: 54108.650  i NULL  5.39511e+03 2.02470e+02   18.170  0.040 
OBS: 54110.610  i NULL  5.58727e+03 2.36439e+02   18.132  0.045 
OBS: 54118.670  i NULL  4.78189e+03 2.39218e+02   18.301  0.053 
OBS: 54123.630  i NULL  4.08884e+03 1.96646e+02   18.471  0.051 
OBS: 54130.570  i NULL  4.01051e+03 1.58180e+02   18.492  0.042 
OBS: 54133.600  i NULL  3.98474e+03 1.49541e+02   18.499  0.040 
OBS: 54136.630  i NULL  3.93731e+03 1.85560e+02   18.512  0.050 
OBS: 54143.560  i NULL  3.42610e+03 1.61467e+02   18.663  0.050 
OBS: 54147.570  i NULL  3.18566e+03 1.93428e+02   18.742  0.064 
