SURVEY:   CSP 
SNID: 2006gt 
IAUC: 2006gt
FILTERS:  ugriBnmoJjYyH 
RA:    14.072080 deg
DEC:    -1.629440 deg 
RA_HOST:    14.075370
DEC_HOST:    -1.625830
REDSHIFT_HELIO: 0.044799 +- 1.8e-05 
REDSHIFT_CMB: 0.0436573 +- 1.8e-05 
VPEC: -282.8702 +- 250.0
MWEBV:     0.032 +-  0.005        # SFD98 * 0.86 
PEAKMJD:  54002.69                # at brightest obs 
HOSTGAL_LOGMASS:  10.41 +-  0.13  #  

# ----------------------------------- 
NOBS: 93 
NVAR: 7 
VARLIST: MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG   MAGERR 
OBS: 54052.640  n NULL  4.88877e+02 2.35118e+01   20.777  0.051 
OBS: 54066.580  n NULL  3.73938e+02 2.78525e+01   21.068  0.078 
OBS: 54076.620  n NULL  3.46737e+02 6.63107e+01   21.150  0.190 
OBS: 54002.680  Y NULL  6.18301e+03 2.91396e+02   18.022  0.050 
OBS: 54006.690  Y NULL  5.04429e+03 4.00737e+02   18.243  0.083 
OBS: 54006.700  Y NULL  4.76431e+03 3.50153e+02   18.305  0.077 
OBS: 54010.740  Y NULL  4.64729e+03 2.73103e+02   18.332  0.062 
OBS: 54010.750  Y NULL  4.54988e+03 4.57378e+02   18.355  0.104 
OBS: 54011.740  Y NULL  4.38127e+03 3.00392e+02   18.396  0.072 
OBS: 54011.750  Y NULL  4.46272e+03 2.88440e+02   18.376  0.068 
OBS: 54027.660  Y NULL  4.23838e+03 3.49372e+02   18.432  0.086 
OBS: 54027.670  Y NULL  4.72063e+03 3.65646e+02   18.315  0.081 
OBS: 54013.710  y NULL  4.03645e+03 1.98025e+02   18.485  0.052 
OBS: 54013.710  y NULL  3.85834e+03 1.93017e+02   18.534  0.053 
OBS: 54017.760  y NULL  4.27760e+03 2.38881e+02   18.422  0.059 
OBS: 54017.770  y NULL  3.92283e+03 1.73543e+02   18.516  0.047 
OBS: 54038.550  y NULL  2.20597e+03 1.14626e+02   19.141  0.055 
OBS: 54038.560  y NULL  2.34207e+03 9.23745e+01   19.076  0.042 
OBS: 54040.610  y NULL  2.17972e+03 1.13262e+02   19.154  0.055 
OBS: 54048.620  y NULL  1.29897e+03 1.21392e+02   19.716  0.097 
OBS: 54002.680  J NULL  5.81300e+03 5.72579e+02   18.089  0.102 
OBS: 54002.690  J NULL  6.45654e+03 5.64474e+02   17.975  0.091 
OBS: 54006.690  J NULL  4.85736e+03 5.42721e+02   18.284  0.115 
OBS: 54006.700  J NULL  5.15229e+03 5.12715e+02   18.220  0.103 
OBS: 54011.740  J NULL  3.03669e+03 4.46686e+02   18.794  0.149 
OBS: 54011.750  J NULL  3.51237e+03 5.05540e+02   18.636  0.146 
OBS: 54013.710  J NULL  2.28665e+03 1.07767e+02   19.102  0.050 
OBS: 54013.710  J NULL  2.30144e+03 1.21818e+02   19.095  0.056 
OBS: 54017.760  J NULL  1.90897e+03 2.34904e+02   19.298  0.126 
OBS: 54017.770  J NULL  2.00817e+03 1.91717e+02   19.243  0.099 
OBS: 54002.680  H NULL  5.03501e+03 9.62905e+02   18.245  0.190 
OBS: 54013.710  H NULL  3.19742e+03 3.02029e+02   18.738  0.098 
END: 
