SURVEY:   CSP 
SNID: 2007bc 
IAUC: 2007bc
FILTERS:  ugriBnmoJjYyH 
RA:   169.810710 deg
DEC:    20.809030 deg 
RA_HOST:   169.819250
DEC_HOST:    20.813560
REDSHIFT_HELIO: 0.020752 +- 8e-06 
REDSHIFT_CMB: 0.0218657 +- 8e-06 
VPEC: 163.3938 +- 250.0
MWEBV:     0.019 +-  0.003        # SFD98 * 0.86 
PEAKMJD:  54199.66                # at brightest obs 
HOSTGAL_LOGMASS:  10.74 +-  0.05  #  

# ----------------------------------- 
NOBS: 111 
NVAR: 7 
VARLIST: MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG   MAGERR 
OBS: 54197.650  u NULL  2.80285e+04 4.16102e+02   16.381  0.016 
OBS: 54199.660  u NULL  2.83400e+04 4.20726e+02   16.369  0.016 
OBS: 54202.680  u NULL  2.42773e+04 3.60412e+02   16.537  0.016 
OBS: 54203.670  u NULL  2.14585e+04 3.18566e+02   16.671  0.016 
OBS: 54206.630  u NULL  1.55740e+04 5.10226e+02   17.019  0.035 
OBS: 54207.610  u NULL  1.38931e+04 2.45265e+02   17.143  0.019 
OBS: 54213.590  u NULL  5.70690e+03 1.32931e+02   18.109  0.025 
OBS: 54197.650  g NULL  4.29339e+04 2.77699e+02   15.918  0.007 
OBS: 54199.660  g NULL  4.62594e+04 2.56347e+02   15.837  0.006 
OBS: 54202.680  g NULL  4.53315e+04 2.93207e+02   15.859  0.007 
OBS: 54203.670  g NULL  4.43813e+04 3.28221e+02   15.882  0.008 
OBS: 54206.630  g NULL  3.82296e+04 2.82727e+02   16.044  0.008 
OBS: 54207.610  g NULL  3.61743e+04 2.33978e+02   16.104  0.007 
OBS: 54213.590  g NULL  2.15576e+04 1.19461e+02   16.666  0.006 
OBS: 54224.610  g NULL  7.31139e+03 1.49660e+02   17.840  0.022 
OBS: 54227.630  g NULL  5.82371e+03 8.10159e+01   18.087  0.015 
OBS: 54231.620  g NULL  4.65586e+03 5.17439e+01   18.330  0.012 
OBS: 54232.630  g NULL  4.49159e+03 6.66806e+01   18.369  0.016 
OBS: 54235.550  g NULL  3.87614e+03 3.22641e+01   18.529  0.009 
OBS: 54239.580  g NULL  3.44509e+03 3.82877e+01   18.657  0.012 
OBS: 54243.530  g NULL  3.15937e+03 4.98573e+01   18.751  0.017 
OBS: 54259.530  g NULL  2.36810e+03 3.07331e+01   19.064  0.014 
OBS: 54197.650  r NULL  4.07380e+04 2.25750e+02   15.975  0.006 
OBS: 54199.660  r NULL  4.34911e+04 2.41006e+02   15.904  0.006 
OBS: 54202.680  r NULL  4.44222e+04 2.46166e+02   15.881  0.006 
OBS: 54203.670  r NULL  4.44222e+04 2.87326e+02   15.881  0.007 
OBS: 54206.630  r NULL  4.04762e+04 3.36914e+02   15.982  0.009 
OBS: 54207.610  r NULL  3.90481e+04 2.16385e+02   16.021  0.006 
OBS: 54213.590  r NULL  2.75677e+04 1.52766e+02   16.399  0.006 
OBS: 54224.610  r NULL  1.90195e+04 1.93674e+02   16.802  0.011 
OBS: 54227.630  r NULL  1.71238e+04 1.10758e+02   16.916  0.007 
OBS: 54231.620  r NULL  1.27409e+04 1.06052e+02   17.237  0.009 
OBS: 54232.630  r NULL  1.17815e+04 1.41913e+02   17.322  0.013 
OBS: 54235.550  r NULL  1.02424e+04 8.52549e+01   17.474  0.009 
OBS: 54239.580  r NULL  8.55067e+03 7.11737e+01   17.670  0.009 
OBS: 54243.530  r NULL  7.59277e+03 8.43838e+01   17.799  0.012 
OBS: 54259.530  r NULL  4.72498e+03 6.13206e+01   18.314  0.014 
OBS: 54197.650  i NULL  2.85496e+04 2.90717e+02   16.361  0.011 
OBS: 54199.660  i NULL  2.70894e+04 2.75848e+02   16.418  0.011 
OBS: 54202.680  i NULL  2.47286e+04 2.74827e+02   16.517  0.012 
OBS: 54203.670  i NULL  2.51420e+04 3.02846e+02   16.499  0.013 
OBS: 54206.630  i NULL  2.18575e+04 2.83666e+02   16.651  0.014 
OBS: 54207.610  i NULL  2.07014e+04 2.10800e+02   16.710  0.011 
OBS: 54213.590  i NULL  1.55024e+04 1.57859e+02   17.024  0.011 
OBS: 54224.610  i NULL  1.70137e+04 3.16309e+02   16.923  0.020 
OBS: 54227.630  i NULL  1.58052e+04 1.90380e+02   17.003  0.013 
OBS: 54231.620  i NULL  1.17923e+04 1.86093e+02   17.321  0.017 
OBS: 54232.630  i NULL  1.16305e+04 2.16228e+02   17.336  0.020 
OBS: 54235.550  i NULL  9.17065e+03 1.19016e+02   17.594  0.014 
OBS: 54239.580  i NULL  7.45418e+03 1.03698e+02   17.819  0.015 
OBS: 54243.530  i NULL  6.37382e+03 1.06550e+02   17.989  0.018 
OBS: 54259.530  i NULL  3.64083e+03 8.13759e+01   18.597  0.024 
OBS: 54197.650  B NULL  4.07756e+04 2.63739e+02   15.974  0.007 
OBS: 54199.660  B NULL  4.32912e+04 2.80011e+02   15.909  0.007 
OBS: 54202.680  B NULL  4.18794e+04 2.32075e+02   15.945  0.006 
OBS: 54203.670  B NULL  4.00682e+04 3.33518e+02   15.993  0.009 
OBS: 54207.610  B NULL  3.02831e+04 1.95873e+02   16.297  0.007 
OBS: 54224.610  B NULL  4.87528e+03 6.20124e+02   18.280  0.130 
OBS: 54231.620  B NULL  3.20037e+03 6.25031e+01   18.737  0.021 
OBS: 54232.630  B NULL  3.11889e+03 9.03342e+01   18.765  0.031 
OBS: 54235.550  B NULL  2.66932e+03 4.96263e+01   18.934  0.020 
OBS: 54239.580  B NULL  2.39883e+03 4.45976e+01   19.050  0.020 
OBS: 54259.530  B NULL  1.70451e+03 5.42216e+01   19.421  0.034 
OBS: 54197.650  n NULL  3.97009e+04 2.56788e+02   16.003  0.007 
OBS: 54199.660  n NULL  4.31718e+04 2.79238e+02   15.912  0.007 
OBS: 54202.680  n NULL  4.35712e+04 2.41450e+02   15.902  0.006 
OBS: 54203.670  n NULL  4.33711e+04 2.40341e+02   15.907  0.006 
OBS: 54206.630  n NULL  4.01791e+04 2.97144e+02   15.990  0.008 
OBS: 54207.610  n NULL  3.85123e+04 2.84817e+02   16.036  0.008 
OBS: 54213.590  n NULL  2.75169e+04 1.52485e+02   16.401  0.006 
OBS: 54224.610  n NULL  1.36521e+04 2.28220e+02   17.162  0.018 
OBS: 54227.630  n NULL  1.13032e+04 1.25620e+02   17.367  0.012 
OBS: 54231.620  n NULL  8.65366e+03 9.61743e+01   17.657  0.012 
OBS: 54232.630  n NULL  8.30998e+03 1.00097e+02   17.701  0.013 
OBS: 54235.550  n NULL  7.02102e+03 7.14941e+01   17.884  0.011 
OBS: 54239.580  n NULL  6.10942e+03 2.00153e+02   18.035  0.035 
