SURVEY:   CSP 
SNID: 2008R 
IAUC: 2008R
FILTERS:  ugriBnmoJjYyH 
RA:    45.973750 deg
DEC:   -11.994280 deg 
RA_HOST:    45.977000
DEC_HOST:   -11.991810
REDSHIFT_HELIO: 0.013296 +- 0.00015 
REDSHIFT_CMB: 0.0126875 +- 0.00015 
VPEC: 40.6545 +- 250.0
MWEBV:     0.062 +-  0.010        # SFD98 * 0.86 
PEAKMJD:  54497.59                # at brightest obs 
HOSTGAL_LOGMASS:  11.09 +-  0.24  #  

# ----------------------------------- 
NOBS: 107 
NVAR: 7 
VARLIST: MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG   MAGERR 
OBS: 54512.550  n NULL  2.56567e+04 1.65949e+02   16.477  0.007 
OBS: 54517.560  n NULL  1.61139e+04 1.64086e+02   16.982  0.011 
OBS: 54519.560  n NULL  1.41384e+04 1.30821e+02   17.124  0.010 
OBS: 54521.550  n NULL  1.26125e+04 1.04983e+02   17.248  0.009 
OBS: 54523.520  n NULL  1.14921e+04 9.56576e+01   17.349  0.009 
OBS: 54527.510  n NULL  9.88098e+03 1.00617e+02   17.513  0.011 
OBS: 54532.520  n NULL  8.31764e+03 7.69622e+01   17.700  0.010 
OBS: 54498.610  Y NULL  4.73805e+04 5.70718e+02   15.811  0.013 
OBS: 54498.620  Y NULL  4.71194e+04 5.67573e+02   15.817  0.013 
OBS: 54503.580  Y NULL  3.97375e+04 4.04641e+02   16.002  0.011 
OBS: 54503.590  Y NULL  4.01791e+04 3.34441e+02   15.990  0.009 
OBS: 54516.560  Y NULL  6.20012e+04 4.58529e+02   15.519  0.008 
OBS: 54516.570  Y NULL  6.23448e+04 5.18943e+02   15.513  0.009 
OBS: 54520.520  Y NULL  4.73369e+04 5.26089e+02   15.812  0.012 
OBS: 54520.530  Y NULL  4.72063e+04 4.80696e+02   15.815  0.011 
OBS: 54522.530  Y NULL  4.16102e+04 5.01212e+02   15.952  0.013 
OBS: 54522.540  Y NULL  4.18794e+04 4.26452e+02   15.945  0.011 
OBS: 54524.510  Y NULL  3.73250e+04 6.58923e+02   16.070  0.019 
OBS: 54524.520  Y NULL  3.64754e+04 3.71424e+02   16.095  0.011 
OBS: 54528.510  Y NULL  2.98401e+04 3.59436e+02   16.313  0.013 
OBS: 54530.520  Y NULL  2.57276e+04 3.57907e+02   16.474  0.015 
OBS: 54530.530  Y NULL  2.66932e+04 3.21530e+02   16.434  0.013 
OBS: 54495.600  y NULL  5.13334e+04 1.00254e+03   15.724  0.021 
OBS: 54498.610  J NULL  4.85289e+04 6.75104e+02   15.785  0.015 
OBS: 54498.620  J NULL  4.59621e+04 8.54500e+02   15.844  0.020 
OBS: 54503.580  J NULL  2.38781e+04 4.66339e+02   16.555  0.021 
OBS: 54503.590  J NULL  2.44118e+04 4.76762e+02   16.531  0.021 
OBS: 54516.560  J NULL  2.67670e+04 5.73075e+02   16.431  0.023 
OBS: 54516.570  J NULL  2.64972e+04 6.17199e+02   16.442  0.025 
OBS: 54520.520  J NULL  1.62630e+04 7.35110e+02   16.972  0.048 
OBS: 54520.530  J NULL  1.67340e+04 5.00543e+02   16.941  0.032 
OBS: 54522.530  J NULL  1.47639e+04 5.39963e+02   17.077  0.039 
OBS: 54522.540  J NULL  1.35519e+04 4.56876e+02   17.170  0.036 
