SURVEY:   CSP 
SNID: 2008bc 
IAUC: 2008bc
FILTERS:  ugriBnmoJjYyH 
RA:   144.630120 deg
DEC:   -63.973780 deg 
RA_HOST:   144.642120
DEC_HOST:   -63.972940
REDSHIFT_HELIO: 0.015087 +- 0.00012 
REDSHIFT_CMB: 0.0157255 +- 0.00012 
VPEC: 78.504 +- 250.0
MWEBV:     0.226 +-  0.038        # SFD98 * 0.86 
PEAKMJD:  54551.69                # at brightest obs 
HOSTGAL_LOGMASS:   9.94 +- 10.00  #  

# ----------------------------------- 
NOBS: 205 
NVAR: 7 
VARLIST: MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG   MAGERR 
OBS: 54576.560  i NULL  2.28244e+04 1.89985e+02   16.604  0.009 
OBS: 54582.580  i NULL  2.21411e+04 1.43210e+02   16.637  0.007 
OBS: 54589.570  i NULL  1.43880e+04 1.06406e+02   17.105  0.008 
OBS: 54592.540  i NULL  1.22914e+04 1.13731e+02   17.276  0.010 
OBS: 54595.650  i NULL  1.05682e+04 7.81568e+01   17.440  0.008 
OBS: 54606.500  i NULL  6.98232e+03 9.06164e+01   17.890  0.014 
OBS: 54618.510  i NULL  4.42996e+03 9.06788e+01   18.384  0.022 
OBS: 54626.480  i NULL  3.56780e+03 7.30308e+01   18.619  0.022 
OBS: 54644.460  i NULL  2.13403e+03 9.85164e+01   19.177  0.049 
OBS: 54646.460  i NULL  2.02116e+03 6.42943e+01   19.236  0.034 
OBS: 54541.670  B NULL  3.22107e+04 2.38214e+02   16.230  0.008 
OBS: 54542.560  B NULL  3.65763e+04 1.68829e+02   16.092  0.005 
OBS: 54543.600  B NULL  4.12287e+04 1.52172e+02   15.962  0.004 
OBS: 54545.680  B NULL  4.92040e+04 3.18254e+02   15.770  0.007 
OBS: 54547.590  B NULL  5.39014e+04 3.48638e+02   15.671  0.007 
OBS: 54548.580  B NULL  5.44001e+04 2.00787e+02   15.661  0.004 
OBS: 54549.580  B NULL  5.47016e+04 2.52491e+02   15.655  0.005 
OBS: 54551.690  B NULL  5.29176e+04 1.95315e+02   15.691  0.004 
OBS: 54552.690  B NULL  5.16654e+04 1.90694e+02   15.717  0.004 
OBS: 54558.560  B NULL  4.01051e+04 2.59403e+02   15.992  0.007 
OBS: 54560.620  B NULL  3.49623e+04 1.61379e+02   16.141  0.005 
OBS: 54562.610  B NULL  2.95121e+04 1.63541e+02   16.325  0.006 
OBS: 54564.620  B NULL  2.45471e+04 9.06016e+01   16.525  0.004 
OBS: 54566.630  B NULL  1.99894e+04 1.10771e+02   16.748  0.006 
OBS: 54568.600  B NULL  1.64437e+04 9.11229e+01   16.960  0.006 
OBS: 54569.720  B NULL  1.48047e+04 6.83355e+01   17.074  0.005 
OBS: 54570.550  B NULL  1.37911e+04 7.64236e+01   17.151  0.006 
OBS: 54573.560  B NULL  1.04906e+04 7.75830e+01   17.448  0.008 
OBS: 54574.630  B NULL  9.58517e+03 1.06527e+02   17.546  0.012 
OBS: 54575.600  B NULL  8.62184e+03 8.77951e+01   17.661  0.011 
OBS: 54576.560  B NULL  7.98730e+03 1.03659e+02   17.744  0.014 
OBS: 54582.580  B NULL  5.19996e+03 4.32832e+01   18.210  0.009 
OBS: 54589.570  B NULL  3.85834e+03 4.28804e+01   18.534  0.012 
OBS: 54592.540  B NULL  3.54487e+03 4.26994e+01   18.626  0.013 
OBS: 54595.650  B NULL  3.24489e+03 3.90860e+01   18.722  0.013 
OBS: 54606.500  B NULL  2.69898e+03 2.85026e+02   18.922  0.109 
OBS: 54618.510  B NULL  2.42326e+03 3.59749e+01   19.039  0.016 
OBS: 54626.480  B NULL  2.15576e+03 3.80570e+01   19.166  0.019 
OBS: 54644.460  B NULL  1.66725e+03 3.72645e+01   19.445  0.024 
OBS: 54646.460  B NULL  1.61883e+03 3.00962e+01   19.477  0.020 
OBS: 54542.560  n NULL  4.08131e+04 2.26166e+02   15.973  0.006 
OBS: 54543.600  n NULL  4.57931e+04 2.53763e+02   15.848  0.006 
OBS: 54545.680  n NULL  5.48025e+04 3.54466e+02   15.653  0.007 
OBS: 54547.590  n NULL  6.07016e+04 5.05265e+02   15.542  0.009 
OBS: 54548.580  n NULL  6.20012e+04 2.28842e+02   15.519  0.004 
OBS: 54549.580  n NULL  6.30376e+04 3.49323e+02   15.501  0.006 
OBS: 54551.690  n NULL  6.37970e+04 3.53531e+02   15.488  0.006 
OBS: 54552.690  n NULL  6.29796e+04 2.32453e+02   15.502  0.004 
OBS: 54560.620  n NULL  4.83504e+04 3.12734e+02   15.789  0.007 
OBS: 54564.620  n NULL  3.83001e+04 1.76785e+02   16.042  0.005 
OBS: 54570.550  n NULL  2.89468e+04 1.33612e+02   16.346  0.005 
OBS: 54573.560  n NULL  2.56803e+04 1.42307e+02   16.476  0.006 
OBS: 54574.630  n NULL  2.41213e+04 1.56018e+02   16.544  0.007 
OBS: 54575.600  n NULL  2.30356e+04 2.13146e+02   16.594  0.010 
OBS: 54576.560  n NULL  2.21820e+04 1.43474e+02   16.635  0.007 
OBS: 54582.580  n NULL  1.57471e+04 1.01853e+02   17.007  0.007 
OBS: 54589.570  n NULL  1.05974e+04 7.83730e+01   17.437  0.008 
OBS: 54592.540  n NULL  9.66496e+03 8.04488e+01   17.537  0.009 
OBS: 54595.650  n NULL  8.47227e+03 5.47992e+01   17.680  0.007 
OBS: 54606.500  n NULL  6.63132e+03 8.60611e+01   17.946  0.014 
OBS: 54618.510  n NULL  4.83059e+03 5.36858e+01   18.290  0.012 
OBS: 54626.480  n NULL  4.09638e+03 4.55260e+01   18.469  0.012 
OBS: 54644.460  n NULL  2.73149e+03 5.07822e+01   18.909  0.020 
OBS: 54544.760  Y NULL  4.57088e+04 5.93208e+02   15.850  0.014 
OBS: 54544.760  Y NULL  4.70327e+04 7.42214e+02   15.819  0.017 
OBS: 54559.630  Y NULL  1.91602e+04 3.20297e+02   16.794  0.018 
OBS: 54559.640  Y NULL  1.97333e+04 3.11407e+02   16.762  0.017 
OBS: 54581.650  Y NULL  5.04894e+04 6.55250e+02   15.742  0.014 
OBS: 54581.650  Y NULL  4.93856e+04 6.40924e+02   15.766  0.014 
OBS: 54585.590  Y NULL  4.98884e+04 5.54446e+02   15.755  0.012 
OBS: 54585.600  Y NULL  4.91134e+04 5.45832e+02   15.772  0.012 
OBS: 54590.620  Y NULL  3.78443e+04 5.26466e+02   16.055  0.015 
OBS: 54590.630  Y NULL  3.81241e+04 5.65978e+02   16.047  0.016 
OBS: 54596.700  Y NULL  2.62301e+04 3.15952e+02   16.453  0.013 
OBS: 54596.700  Y NULL  2.76949e+04 3.85275e+02   16.394  0.015 
OBS: 54625.510  Y NULL  6.79829e+03 3.46668e+02   17.919  0.054 
OBS: 54625.520  Y NULL  6.94384e+03 2.60591e+02   17.896  0.040 
OBS: 54543.740  y NULL  4.40555e+04 8.60403e+02   15.890  0.021 
OBS: 54543.750  y NULL  4.38127e+04 8.55661e+02   15.896  0.021 
OBS: 54548.730  y NULL  3.81593e+04 7.45250e+02   16.046  0.021 
OBS: 54548.730  y NULL  3.80540e+04 7.43193e+02   16.049  0.021 
OBS: 54553.660  y NULL  2.45019e+04 4.78522e+02   16.527  0.021 
OBS: 54553.660  y NULL  2.48199e+04 4.84732e+02   16.513  0.021 
OBS: 54554.700  y NULL  2.31420e+04 4.51962e+02   16.589  0.021 
OBS: 54554.710  y NULL  2.28455e+04 4.46171e+02   16.603  0.021 
OBS: 54607.590  y NULL  1.58198e+04 3.08960e+02   17.002  0.021 
OBS: 54607.600  y NULL  1.57036e+04 3.06692e+02   17.010  0.021 
OBS: 54544.760  J NULL  5.40505e+04 9.03552e+02   15.668  0.018 
OBS: 54544.760  J NULL  5.39511e+04 9.52434e+02   15.670  0.019 
OBS: 54559.630  J NULL  1.67340e+04 5.16424e+02   16.941  0.033 
OBS: 54559.640  J NULL  1.81301e+04 5.42302e+02   16.854  0.032 
OBS: 54581.650  J NULL  1.91426e+04 5.54437e+02   16.795  0.031 
OBS: 54581.650  J NULL  1.87586e+04 5.43316e+02   16.817  0.031 
OBS: 54585.590  J NULL  1.91073e+04 5.53417e+02   16.797  0.031 
OBS: 54585.600  J NULL  1.91073e+04 5.53417e+02   16.797  0.031 
OBS: 54590.620  J NULL  1.25545e+04 5.79574e+02   17.253  0.049 
OBS: 54590.630  J NULL  1.16413e+04 4.70297e+02   17.335  0.043 
OBS: 54596.700  J NULL  7.41310e+03 4.06776e+02   17.825  0.058 
OBS: 54543.740  J NULL  4.95678e+04 1.52970e+03   15.762  0.033 
OBS: 54543.750  J NULL  5.02574e+04 1.55098e+03   15.747  0.033 
OBS: 54548.730  J NULL  4.79071e+04 1.47845e+03   15.799  0.033 
OBS: 54548.730  J NULL  4.87080e+04 1.50316e+03   15.781  0.033 
OBS: 54553.660  J NULL  3.47376e+04 1.07203e+03   16.148  0.033 
OBS: 54553.660  J NULL  3.53509e+04 1.09095e+03   16.129  0.033 
OBS: 54554.700  J NULL  3.18566e+04 9.83120e+02   16.242  0.033 
OBS: 54554.710  J NULL  3.23296e+04 9.97715e+02   16.226  0.033 
OBS: 54607.590  J NULL  3.61743e+03 1.39215e+02   18.604  0.041 
OBS: 54607.600  J NULL  3.62410e+03 1.32545e+02   18.602  0.039 
OBS: 54544.760  H NULL  4.50402e+04 9.64299e+02   15.866  0.023 
OBS: 54559.630  H NULL  2.64484e+04 9.92568e+02   16.444  0.040 
OBS: 54559.640  H NULL  2.69401e+04 1.03678e+03   16.424  0.041 
OBS: 54581.650  H NULL  4.03274e+04 1.35956e+03   15.986  0.036 
OBS: 54585.590  H NULL  3.32660e+04 1.12150e+03   16.195  0.036 
OBS: 54585.600  H NULL  3.22701e+04 1.21104e+03   16.228  0.040 
OBS: 54590.620  H NULL  2.78997e+04 1.36874e+03   16.386  0.052 
OBS: 54590.630  H NULL  2.90804e+04 1.14697e+03   16.341  0.042 
OBS: 54543.740  H NULL  4.78630e+04 2.62637e+03   15.800  0.058 
OBS: 54543.750  H NULL  4.93401e+04 2.70742e+03   15.767  0.058 
OBS: 54548.730  H NULL  4.55407e+04 2.49894e+03   15.854  0.058 
OBS: 54548.730  H NULL  4.53733e+04 2.48975e+03   15.858  0.058 
OBS: 54553.660  H NULL  3.77746e+04 2.07279e+03   16.057  0.058 
OBS: 54553.660  H NULL  3.88687e+04 2.17061e+03   16.026  0.059 
OBS: 54554.700  H NULL  3.60081e+04 1.97586e+03   16.109  0.058 
OBS: 54554.710  H NULL  3.58096e+04 1.96497e+03   16.115  0.058 
OBS: 54607.590  H NULL  1.30497e+04 7.41451e+02   17.211  0.060 
OBS: 54607.600  H NULL  1.34400e+04 7.63629e+02   17.179  0.060 
END: 
