OBS: 53737.590  g NULL  5.99791e+02 1.45365e+01   20.555  0.026 
OBS: 53739.630  g NULL  6.05341e+02 1.58141e+01   20.545  0.028 
OBS: 53740.610  g NULL  5.86678e+02 1.47724e+01   20.579  0.027 
OBS: 53746.580  g NULL  5.87219e+02 3.27930e+01   20.578  0.059 
OBS: 53751.620  g NULL  5.15703e+02 7.64033e+01   20.719  0.150 
OBS: 53755.610  g NULL  5.41502e+02 1.87715e+01   20.666  0.037 
OBS: 53662.720  r NULL  9.34975e+03 7.78251e+01   17.573  0.009 
OBS: 53663.690  r NULL  9.89920e+03 8.23985e+01   17.511  0.009 
OBS: 53665.660  r NULL  1.07547e+04 8.95199e+01   17.421  0.009 
OBS: 53666.720  r NULL  1.10154e+04 8.14642e+01   17.395  0.008 
OBS: 53669.650  r NULL  1.12928e+04 6.25788e+01   17.368  0.006 
OBS: 53671.740  r NULL  1.11995e+04 8.28260e+01   17.377  0.008 
OBS: 53673.720  r NULL  1.05584e+04 8.78859e+01   17.441  0.009 
OBS: 53675.700  r NULL  9.84464e+03 8.19444e+01   17.517  0.009 
OBS: 53682.750  r NULL  6.98232e+03 1.16722e+02   17.890  0.018 
OBS: 53684.700  r NULL  6.48037e+03 6.59888e+01   17.971  0.011 
OBS: 53687.710  r NULL  6.04784e+03 8.41338e+01   18.046  0.015 
OBS: 53690.730  r NULL  5.85599e+03 7.59988e+01   18.081  0.014 
OBS: 53695.750  r NULL  5.16179e+03 4.77614e+01   18.218  0.010 
OBS: 53699.650  r NULL  4.47095e+03 4.13692e+01   18.374  0.010 
OBS: 53703.690  r NULL  3.56123e+03 4.28965e+01   18.621  0.013 
OBS: 53713.550  r NULL  2.27405e+03 2.95125e+01   19.108  0.014 
OBS: 53730.660  r NULL  1.45345e+03 2.42970e+01   19.594  0.018 
OBS: 53737.590  r NULL  1.19015e+03 2.10104e+01   19.811  0.019 
OBS: 53739.630  r NULL  1.13972e+03 2.11891e+01   19.858  0.020 
OBS: 53740.610  r NULL  1.16520e+03 2.71410e+01   19.834  0.025 
OBS: 53746.580  r NULL  1.00832e+03 3.01607e+01   19.991  0.032 
OBS: 53751.620  r NULL  8.42558e+02 6.60987e+01   20.186  0.082 
OBS: 53755.610  r NULL  7.73393e+02 2.16676e+01   20.279  0.030 
OBS: 53662.720  i NULL  6.51028e+03 1.02738e+02   17.966  0.017 
OBS: 53663.690  i NULL  6.61302e+03 6.73396e+01   17.949  0.011 
OBS: 53665.660  i NULL  6.41505e+03 6.53236e+01   17.982  0.011 
OBS: 53666.720  i NULL  6.48634e+03 6.60496e+01   17.970  0.011 
OBS: 53669.650  i NULL  6.13197e+03 5.10410e+01   18.031  0.009 
OBS: 53671.740  i NULL  5.97035e+03 7.19154e+01   18.060  0.013 
OBS: 53673.720  i NULL  5.73852e+03 7.98308e+01   18.103  0.015 
OBS: 53675.700  i NULL  5.22396e+03 6.77964e+01   18.205  0.014 
OBS: 53682.750  i NULL  3.64418e+03 2.89507e+02   18.596  0.083 
OBS: 53684.700  i NULL  3.16228e+03 4.99033e+01   18.750  0.017 
OBS: 53687.710  i NULL  3.26889e+03 6.99861e+01   18.714  0.023 
OBS: 53690.730  i NULL  3.44826e+03 6.73444e+01   18.656  0.021 
OBS: 53695.750  i NULL  3.63747e+03 5.06023e+01   18.598  0.015 
OBS: 53699.650  i NULL  3.77746e+03 6.66860e+01   18.557  0.019 
OBS: 53703.690  i NULL  3.16228e+03 5.28632e+01   18.750  0.018 
OBS: 53713.550  i NULL  1.85695e+03 4.15046e+01   19.328  0.024 
OBS: 53722.630  i NULL  1.39059e+03 4.02765e+01   19.642  0.031 
OBS: 53726.630  i NULL  1.06170e+03 3.37732e+01   19.935  0.034 
OBS: 53730.660  i NULL  1.01859e+03 3.72532e+01   19.980  0.039 
OBS: 53737.590  i NULL  7.65597e+02 3.23981e+01   20.290  0.045 
OBS: 53739.630  i NULL  7.81988e+02 3.98762e+01   20.267  0.054 
OBS: 53740.610  i NULL  7.17794e+02 3.38286e+01   20.360  0.050 
OBS: 53662.720  B NULL  9.88098e+03 1.19020e+02   17.513  0.013 
OBS: 53663.690  B NULL  1.02235e+04 8.50980e+01   17.476  0.009 
OBS: 53665.660  B NULL  1.08343e+04 7.00768e+01   17.413  0.007 
OBS: 53666.720  B NULL  1.09850e+04 7.10517e+01   17.398  0.007 
OBS: 53669.650  B NULL  1.05487e+04 5.84558e+01   17.442  0.006 
OBS: 53671.740  B NULL  9.87188e+03 6.38520e+01   17.514  0.007 
OBS: 53673.720  B NULL  8.92072e+03 6.59731e+01   17.624  0.008 
OBS: 53675.700  B NULL  8.04637e+03 5.95068e+01   17.736  0.008 
OBS: 53682.750  B NULL  4.43813e+03 1.87810e+02   18.382  0.045 
OBS: 53684.700  B NULL  3.78443e+03 3.85363e+01   18.555  0.011 
OBS: 53687.710  B NULL  2.82358e+03 5.24943e+01   18.873  0.020 
OBS: 53690.730  B NULL  2.20597e+03 8.48956e+01   19.141  0.041 
OBS: 53695.750  B NULL  1.46825e+03 4.11349e+01   19.583  0.030 
OBS: 53699.650  B NULL  1.08643e+03 2.12179e+01   19.910  0.021 
OBS: 53703.690  B NULL  8.37144e+02 2.10790e+01   20.193  0.027 
OBS: 53713.550  B NULL  6.55239e+02 2.89873e+01   20.459  0.047 
OBS: 53722.630  B NULL  5.37032e+02 3.15592e+01   20.675  0.062 
OBS: 53726.630  B NULL  5.21915e+02 1.95867e+01   20.706  0.040 
OBS: 53730.660  B NULL  4.97050e+02 2.00804e+01   20.759  0.043 
OBS: 53737.590  B NULL  4.38127e+02 1.51879e+01   20.896  0.037 
OBS: 53739.630  B NULL  4.46272e+02 1.88851e+01   20.876  0.045 
OBS: 53740.610  B NULL  4.10015e+02 2.09081e+01   20.968  0.054 
OBS: 53755.610  B NULL  3.74628e+02 3.80394e+01   21.066  0.105 
OBS: 53662.720  m NULL  9.48855e+03 1.05453e+02   17.557  0.012 
OBS: 53663.690  m NULL  1.00092e+04 8.33143e+01   17.499  0.009 
OBS: 53665.660  m NULL  1.08543e+04 8.02725e+01   17.411  0.008 
OBS: 53666.720  m NULL  1.10053e+04 8.13892e+01   17.396  0.008 
OBS: 53669.650  m NULL  1.09547e+04 7.08556e+01   17.401  0.007 
OBS: 53671.740  m NULL  1.08044e+04 7.99037e+01   17.416  0.008 
OBS: 53673.720  m NULL  1.04136e+04 8.66801e+01   17.456  0.009 
OBS: 53675.700  m NULL  9.74541e+03 9.01731e+01   17.528  0.010 
OBS: 53682.750  m NULL  6.79829e+03 1.00925e+02   17.919  0.016 
OBS: 53684.700  m NULL  6.28058e+03 5.81135e+01   18.005  0.010 
OBS: 53687.710  m NULL  5.42500e+03 6.02919e+01   18.164  0.012 
OBS: 53690.730  m NULL  4.53733e+03 8.43552e+01   18.358  0.020 
OBS: 53695.750  m NULL  3.50268e+03 4.87271e+01   18.639  0.015 
OBS: 53699.650  m NULL  2.83400e+03 3.67796e+01   18.869  0.014 
OBS: 53703.690  m NULL  2.22433e+03 3.51018e+01   19.132  0.017 
OBS: 53713.550  m NULL  1.50107e+03 2.93158e+01   19.559  0.021 
OBS: 53722.630  m NULL  1.20670e+03 3.38073e+01   19.796  0.030 
OBS: 53726.630  m NULL  1.10459e+03 2.36489e+01   19.892  0.023 
OBS: 53730.660  m NULL  9.76338e+02 2.18221e+01   20.026  0.024 
OBS: 53737.590  m NULL  8.62184e+02 2.41552e+01   20.161  0.030 
OBS: 53739.630  m NULL  8.37915e+02 2.50635e+01   20.192  0.032 
OBS: 53740.610  m NULL  8.90430e+02 2.83252e+01   20.126  0.034 
OBS: 53746.580  m NULL  7.65597e+02 4.79829e+01   20.290  0.066 
OBS: 53661.670  Y NULL  7.36546e+03 3.68464e+02   17.832  0.053 
OBS: 53661.680  Y NULL  7.82708e+03 3.61334e+02   17.766  0.049 
OBS: 53664.620  Y NULL  6.60085e+03 2.60347e+02   17.951  0.042 
OBS: 53664.620  Y NULL  7.28450e+03 2.52522e+02   17.844  0.037 
OBS: 53668.600  Y NULL  5.87760e+03 2.37450e+02   18.077  0.043 
OBS: 53668.610  Y NULL  5.70164e+03 2.57722e+02   18.110  0.048 
OBS: 53670.640  Y NULL  4.97508e+03 3.60726e+02   18.258  0.076 
OBS: 53670.650  Y NULL  5.36043e+03 3.04567e+02   18.177  0.060 
OBS: 53672.690  Y NULL  4.34911e+03 3.06755e+02   18.404  0.074 
OBS: 53672.680  Y NULL  4.60469e+03 2.97616e+02   18.342  0.068 
OBS: 53674.720  Y NULL  4.18794e+03 2.58377e+02   18.445  0.065 
OBS: 53674.730  Y NULL  3.54813e+03 3.31583e+02   18.625  0.097 
OBS: 53676.690  Y NULL  3.68468e+03 2.52632e+02   18.584  0.072 
OBS: 53676.700  Y NULL  4.08507e+03 3.08318e+02   18.472  0.079 
OBS: 53678.580  Y NULL  3.89762e+03 3.29062e+02   18.523  0.088 
OBS: 53678.590  Y NULL  3.78094e+03 3.80080e+02   18.556  0.104 
OBS: 53685.650  Y NULL  4.04762e+03 2.29976e+02   18.482  0.060 
OBS: 53685.660  Y NULL  3.98107e+03 2.69037e+02   18.500  0.071 
OBS: 53692.590  Y NULL  5.43501e+03 3.08803e+02   18.162  0.060 
OBS: 53692.600  Y NULL  5.86678e+03 2.87820e+02   18.079  0.052 
OBS: 53696.650  Y NULL  6.09256e+03 2.81260e+02   18.038  0.049 
OBS: 53696.660  Y NULL  6.35624e+03 3.05693e+02   17.992  0.051 
OBS: 53704.570  Y NULL  7.34514e+03 3.03779e+02   17.835  0.044 
OBS: 53704.570  Y NULL  7.33162e+03 3.17297e+02   17.837  0.046 
OBS: 53710.660  Y NULL  5.10975e+03 3.95787e+02   18.229  0.081 
OBS: 53710.670  Y NULL  6.07016e+03 3.21301e+02   18.042  0.056 
OBS: 53661.670  J NULL  7.47481e+03 4.75794e+02   17.816  0.067 
OBS: 53661.680  J NULL  6.80456e+03 4.53157e+02   17.918  0.070 
OBS: 53664.620  J NULL  7.11214e+03 3.62672e+02   17.870  0.054 
OBS: 53664.620  J NULL  7.02749e+03 3.65161e+02   17.883  0.055 
OBS: 53668.600  J NULL  5.42500e+03 5.23395e+02   18.164  0.100 
OBS: 53668.610  J NULL  6.11505e+03 3.77271e+02   18.034  0.065 
OBS: 53670.640  J NULL  5.00726e+03 4.37768e+02   18.251  0.091 
OBS: 53670.650  J NULL  5.13334e+03 5.16030e+02   18.224  0.104 
OBS: 53672.690  J NULL  3.84061e+03 5.64940e+02   18.539  0.149 
OBS: 53704.570  J NULL  3.25387e+03 3.90313e+02   18.719  0.123 
OBS: 53661.670  H NULL  6.90558e+03 8.14115e+02   17.902  0.121 
OBS: 53661.680  H NULL  7.30466e+03 8.46136e+02   17.841  0.119 
OBS: 53664.620  H NULL  5.59758e+03 6.36901e+02   18.130  0.117 
END: 
