SURVEY:   CSP 
SNID: 2008fl 
IAUC: 2008fl
FILTERS:  ugriBnmoJjYyH 
RA:   294.186830 deg
DEC:   -37.551250 deg 
RA_HOST:   294.190460
DEC_HOST:   -37.554360
REDSHIFT_HELIO: 0.01988 +- 0.000103 
REDSHIFT_CMB: 0.0193863 +- 0.000103 
VPEC: -119.9202 +- 250.0
MWEBV:     0.157 +-  0.026        # SFD98 * 0.86 
PEAKMJD:  54724.49                # at brightest obs 
HOSTGAL_LOGMASS:  11.34 +- 10.00  #  

# ----------------------------------- 
NOBS: 186 
NVAR: 7 
VARLIST: MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG   MAGERR 
OBS: 54726.490  B NULL  2.54449e+04 1.41003e+02   16.486  0.006 
OBS: 54728.490  B NULL  2.18374e+04 1.81769e+02   16.652  0.009 
OBS: 54729.490  B NULL  1.98976e+04 1.65623e+02   16.753  0.009 
OBS: 54732.530  B NULL  1.46690e+04 1.49372e+02   17.084  0.011 
OBS: 54739.500  B NULL  6.07575e+03 5.05731e+01   18.041  0.009 
OBS: 54740.500  B NULL  5.45004e+03 5.54971e+01   18.159  0.011 
OBS: 54742.510  B NULL  4.59621e+03 5.10810e+01   18.344  0.012 
OBS: 54744.490  B NULL  3.84415e+03 6.78633e+01   18.538  0.019 
OBS: 54747.510  B NULL  3.09599e+03 5.46556e+01   18.773  0.019 
OBS: 54749.500  B NULL  2.67178e+03 5.97167e+01   18.933  0.024 
OBS: 54752.510  B NULL  2.31633e+03 6.05126e+01   19.088  0.028 
OBS: 54753.500  B NULL  2.23460e+03 8.81357e+01   19.127  0.042 
OBS: 54756.510  B NULL  1.98061e+03 3.68224e+01   19.258  0.020 
OBS: 54759.510  B NULL  1.84672e+03 2.91426e+01   19.334  0.017 
OBS: 54760.510  B NULL  1.73460e+03 3.22487e+01   19.402  0.020 
OBS: 54765.520  B NULL  1.55310e+03 3.17911e+01   19.522  0.022 
OBS: 54768.510  B NULL  1.51915e+03 2.82431e+01   19.546  0.020 
OBS: 54776.530  B NULL  1.40734e+03 4.87864e+01   19.629  0.037 
OBS: 54779.520  B NULL  1.24165e+03 4.30426e+01   19.765  0.037 
OBS: 54783.520  B NULL  1.32556e+03 9.48033e+01   19.694  0.075 
OBS: 54789.530  B NULL  1.09547e+03 4.63574e+01   19.901  0.045 
OBS: 54724.490  n NULL  3.40722e+04 1.88811e+02   16.169  0.006 
OBS: 54725.500  n NULL  3.36047e+04 2.17357e+02   16.184  0.007 
OBS: 54726.490  n NULL  3.32047e+04 1.53266e+02   16.197  0.005 
OBS: 54728.490  n NULL  3.08745e+04 1.99698e+02   16.276  0.007 
OBS: 54729.490  n NULL  2.99502e+04 1.65969e+02   16.309  0.006 
OBS: 54732.530  n NULL  2.46604e+04 1.59505e+02   16.520  0.007 
OBS: 54739.500  n NULL  1.55024e+04 8.59068e+01   17.024  0.006 
OBS: 54740.500  n NULL  1.44145e+04 7.98781e+01   17.103  0.006 
OBS: 54742.510  n NULL  1.28588e+04 8.31715e+01   17.227  0.007 
OBS: 54744.490  n NULL  1.14710e+04 1.16807e+02   17.351  0.011 
OBS: 54747.510  n NULL  9.42758e+03 7.84729e+01   17.564  0.009 
OBS: 54749.500  n NULL  8.22621e+03 7.61162e+01   17.712  0.010 
OBS: 54752.510  n NULL  6.79829e+03 1.20015e+02   17.919  0.019 
OBS: 54753.500  n NULL  6.51028e+03 1.02738e+02   17.966  0.017 
OBS: 54756.510  n NULL  5.59758e+03 5.69994e+01   18.130  0.011 
OBS: 54759.510  n NULL  5.00726e+03 5.09883e+01   18.251  0.011 
OBS: 54760.510  n NULL  4.91587e+03 5.00576e+01   18.271  0.011 
OBS: 54765.520  n NULL  4.25402e+03 7.11137e+01   18.428  0.018 
OBS: 54768.510  n NULL  4.05509e+03 4.88452e+01   18.480  0.013 
OBS: 54776.530  n NULL  3.23892e+03 5.71788e+01   18.724  0.019 
OBS: 54779.520  n NULL  3.01439e+03 5.03910e+01   18.802  0.018 
OBS: 54783.520  n NULL  2.84971e+03 7.71412e+01   18.863  0.029 
OBS: 54789.530  n NULL  2.53279e+03 9.98969e+01   18.991  0.042 
OBS: 54731.560  Y NULL  1.64135e+04 1.51872e+02   16.962  0.010 
OBS: 54733.550  Y NULL  1.77011e+04 1.80248e+02   16.880  0.011 
OBS: 54737.520  Y NULL  2.15377e+04 1.59282e+02   16.667  0.008 
OBS: 54738.530  Y NULL  2.30144e+04 1.91566e+02   16.595  0.009 
OBS: 54741.540  Y NULL  2.64484e+04 2.20150e+02   16.444  0.009 
OBS: 54743.540  Y NULL  2.82098e+04 2.08625e+02   16.374  0.008 
OBS: 54748.540  Y NULL  3.53834e+04 2.61678e+02   16.128  0.008 
OBS: 54750.540  Y NULL  3.35429e+04 2.48066e+02   16.186  0.008 
OBS: 54767.500  Y NULL  1.39316e+04 2.19851e+02   17.140  0.017 
OBS: 54771.500  Y NULL  1.08643e+04 3.45599e+02   17.410  0.034 
OBS: 54780.510  Y NULL  6.99520e+03 1.62939e+02   17.888  0.025 
OBS: 54784.500  Y NULL  6.43280e+03 3.15588e+02   17.979  0.052 
OBS: 54787.500  Y NULL  4.77309e+03 2.20348e+02   18.303  0.049 
OBS: 54725.540  y NULL  1.85183e+04 1.02619e+02   16.831  0.006 
OBS: 54726.570  y NULL  1.74100e+04 9.64778e+01   16.898  0.006 
OBS: 54728.490  y NULL  1.61287e+04 8.93774e+01   16.981  0.006 
OBS: 54729.490  y NULL  1.57036e+04 8.70217e+01   17.010  0.006 
OBS: 54745.500  y NULL  3.16519e+04 1.46099e+02   16.249  0.005 
OBS: 54752.470  y NULL  2.94307e+04 1.63090e+02   16.328  0.006 
OBS: 54757.490  y NULL  2.24492e+04 1.45203e+02   16.622  0.007 
OBS: 54731.560  J NULL  8.83894e+03 3.06407e+02   17.634  0.037 
OBS: 54733.550  J NULL  7.46105e+03 2.80001e+02   17.818  0.040 
OBS: 54738.530  J NULL  9.01986e+03 2.78360e+02   17.612  0.033 
OBS: 54741.540  J NULL  1.02612e+04 3.65495e+02   17.472  0.038 
OBS: 54743.540  J NULL  1.12512e+04 3.57909e+02   17.372  0.034 
OBS: 54748.540  J NULL  1.51775e+04 4.10853e+02   17.047  0.029 
OBS: 54750.540  J NULL  1.38548e+04 3.75048e+02   17.146  0.029 
OBS: 54771.500  J NULL  4.19566e+03 6.48297e+02   18.443  0.156 
OBS: 54780.510  J NULL  2.51189e+03 3.82790e+02   19.000  0.154 
OBS: 54725.540  J NULL  2.16970e+04 1.00149e+02   16.659  0.005 
OBS: 54726.570  J NULL  1.90195e+04 1.05397e+02   16.802  0.006 
OBS: 54728.490  J NULL  1.39959e+04 1.29502e+02   17.135  0.010 
OBS: 54729.490  J NULL  1.15345e+04 1.17455e+02   17.345  0.011 
OBS: 54745.500  J NULL  1.24968e+04 1.27254e+02   17.258  0.011 
OBS: 54752.470  J NULL  1.18796e+04 1.76360e+02   17.313  0.016 
OBS: 54757.490  J NULL  7.38584e+03 8.89655e+01   17.829  0.013 
OBS: 54731.560  H NULL  1.57036e+04 5.14473e+02   17.010  0.035 
OBS: 54733.550  H NULL  1.67803e+04 5.17853e+02   16.938  0.033 
OBS: 54738.530  H NULL  2.12618e+04 4.35217e+02   16.681  0.022 
OBS: 54741.540  H NULL  2.36157e+04 6.16944e+02   16.567  0.028 
OBS: 54743.540  H NULL  2.59657e+04 6.04819e+02   16.464  0.025 
OBS: 54748.540  H NULL  2.55623e+04 6.43651e+02   16.481  0.027 
OBS: 54750.540  H NULL  2.22433e+04 5.81093e+02   16.632  0.028 
OBS: 54767.500  H NULL  1.01391e+04 8.05489e+02   17.485  0.083 
OBS: 54771.500  H NULL  7.84152e+03 8.84179e+02   17.764  0.116 
OBS: 54725.540  H NULL  2.02302e+04 2.24833e+02   16.735  0.012 
OBS: 54726.570  H NULL  2.00632e+04 2.41669e+02   16.744  0.013 
OBS: 54728.490  H NULL  1.75550e+04 2.77031e+02   16.889  0.017 
OBS: 54729.490  H NULL  1.68578e+04 2.03059e+02   16.933  0.013 
OBS: 54745.500  H NULL  2.67424e+04 3.22123e+02   16.432  0.013 
OBS: 54752.470  H NULL  1.95704e+04 4.74307e+02   16.771  0.026 
END: 
