SURVEY:   CSP 
SNID: 2007hj 
IAUC: 2007hj
FILTERS:  ugriBnmoJjYyH 
RA:   345.449540 deg
DEC:    15.586500 deg 
RA_HOST:   345.451380
DEC_HOST:    15.582470
REDSHIFT_HELIO: 0.014113 +- 0.000127 
REDSHIFT_CMB: 0.0128778 +- 0.000127 
VPEC: -110.6042 +- 250.0
MWEBV:     0.076 +-  0.013        # SFD98 * 0.86 
PEAKMJD:  54351.65                # at brightest obs 
HOSTGAL_LOGMASS:  10.51 +-  0.13  #  

# ----------------------------------- 
NOBS: 266 
NVAR: 7 
VARLIST: MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG   MAGERR 
OBS: 54348.760  u NULL  1.86037e+04 2.93582e+02   16.826  0.017 
OBS: 54349.730  u NULL  1.77664e+04 2.96998e+02   16.876  0.018 
OBS: 54351.650  u NULL  1.53462e+04 2.42175e+02   17.035  0.017 
OBS: 54354.690  u NULL  1.11173e+04 1.75440e+02   17.385  0.017 
OBS: 54357.660  u NULL  7.44732e+03 1.73470e+02   17.820  0.025 
OBS: 54359.640  u NULL  5.23359e+03 1.31780e+02   18.203  0.027 
OBS: 54362.630  u NULL  3.10170e+03 1.04568e+02   18.771  0.036 
OBS: 54363.610  u NULL  2.74410e+03 1.00361e+02   18.904  0.039 
OBS: 54364.650  u NULL  2.60136e+03 1.15082e+02   18.962  0.047 
OBS: 54365.660  u NULL  2.30569e+03 1.26519e+02   19.093  0.058 
OBS: 54375.560  u NULL  1.19454e+03 8.89741e+01   19.807  0.078 
OBS: 54376.550  u NULL  1.18796e+03 7.09704e+01   19.813  0.063 
OBS: 54380.630  u NULL  9.77237e+02 8.73960e+01   20.025  0.093 
OBS: 54348.760  g NULL  4.88427e+04 2.70662e+02   15.778  0.006 
OBS: 54349.730  g NULL  5.02574e+04 3.25068e+02   15.747  0.007 
OBS: 54351.650  g NULL  4.97508e+04 2.29639e+02   15.758  0.005 
OBS: 54354.690  g NULL  4.24620e+04 1.95995e+02   15.930  0.005 
OBS: 54357.660  g NULL  3.23594e+04 1.49364e+02   16.225  0.005 
OBS: 54359.640  g NULL  2.52813e+04 1.16693e+02   16.493  0.005 
OBS: 54362.630  g NULL  1.72822e+04 9.57696e+01   16.906  0.006 
OBS: 54363.610  g NULL  1.58343e+04 1.02418e+02   17.001  0.007 
OBS: 54364.650  g NULL  1.36395e+04 8.82215e+01   17.163  0.007 
OBS: 54365.660  g NULL  1.20226e+04 8.89133e+01   17.300  0.008 
OBS: 54368.640  g NULL  8.65366e+03 1.28469e+02   17.657  0.016 
OBS: 54375.560  g NULL  5.16179e+03 4.29655e+01   18.218  0.009 
OBS: 54376.550  g NULL  4.45451e+03 5.36564e+01   18.378  0.013 
OBS: 54378.680  g NULL  4.60469e+03 4.68889e+01   18.342  0.011 
OBS: 54380.630  g NULL  4.25402e+03 4.33182e+01   18.428  0.011 
OBS: 54382.630  g NULL  4.12287e+03 4.19827e+01   18.462  0.011 
OBS: 54383.610  g NULL  3.97741e+03 4.42038e+01   18.501  0.012 
OBS: 54385.620  g NULL  3.73594e+03 4.50009e+01   18.569  0.013 
OBS: 54392.570  g NULL  3.25387e+03 4.22286e+01   18.719  0.014 
OBS: 54394.610  g NULL  3.12464e+03 5.51613e+01   18.763  0.019 
OBS: 54395.530  g NULL  2.99778e+03 6.13629e+01   18.808  0.022 
OBS: 54400.560  g NULL  2.71394e+03 8.89124e+01   18.916  0.035 
OBS: 54407.570  g NULL  2.62301e+03 4.38483e+01   18.953  0.018 
OBS: 54417.550  g NULL  2.22229e+03 3.50695e+01   19.133  0.017 
OBS: 54421.530  g NULL  2.14190e+03 4.38436e+01   19.173  0.022 
OBS: 54426.580  g NULL  1.92486e+03 1.05622e+02   19.289  0.058 
OBS: 54440.530  g NULL  1.72982e+03 5.33834e+01   19.405  0.033 
OBS: 54348.760  r NULL  5.46009e+04 2.52026e+02   15.657  0.005 
OBS: 54349.730  r NULL  5.66500e+04 3.13926e+02   15.617  0.006 
OBS: 54351.650  r NULL  5.88302e+04 2.17138e+02   15.576  0.004 
OBS: 54354.690  r NULL  5.57186e+04 2.05653e+02   15.635  0.004 
OBS: 54357.660  r NULL  4.66445e+04 1.72161e+02   15.828  0.004 
OBS: 54359.640  r NULL  4.17254e+04 1.54005e+02   15.949  0.004 
OBS: 54362.630  r NULL  3.74283e+04 1.38145e+02   16.067  0.004 
OBS: 54363.610  r NULL  3.73594e+04 1.37891e+02   16.069  0.004 
OBS: 54364.650  r NULL  3.47056e+04 1.28096e+02   16.149  0.004 
OBS: 54365.660  r NULL  3.35738e+04 1.54969e+02   16.185  0.005 
OBS: 54368.640  r NULL  2.79512e+04 2.06712e+02   16.384  0.008 
OBS: 54375.560  r NULL  1.53038e+04 8.48062e+01   17.038  0.006 
OBS: 54376.550  r NULL  1.40994e+04 6.50798e+01   17.127  0.005 
OBS: 54378.680  r NULL  1.26940e+04 8.21059e+01   17.241  0.007 
OBS: 54380.630  r NULL  1.17058e+04 1.08312e+02   17.329  0.010 
OBS: 54382.630  r NULL  1.07944e+04 6.98191e+01   17.417  0.007 
OBS: 54383.610  r NULL  1.03181e+04 7.63074e+01   17.466  0.008 
OBS: 54385.620  r NULL  9.54113e+03 7.05613e+01   17.551  0.008 
OBS: 54392.570  r NULL  7.50240e+03 9.03694e+01   17.812  0.013 
OBS: 54394.610  r NULL  6.98232e+03 7.75995e+01   17.890  0.012 
OBS: 54395.530  r NULL  6.77954e+03 8.16623e+01   17.922  0.013 
OBS: 54400.560  r NULL  5.60790e+03 8.84971e+01   18.128  0.017 
OBS: 54407.570  r NULL  4.47095e+03 4.96889e+01   18.374  0.012 
OBS: 54417.550  r NULL  3.23296e+03 4.49749e+01   18.726  0.015 
OBS: 54421.530  r NULL  2.67424e+03 4.97178e+01   18.932  0.020 
OBS: 54426.580  r NULL  2.36810e+03 1.02486e+02   19.064  0.046 
OBS: 54428.540  r NULL  2.28244e+03 1.34130e+02   19.104  0.062 
OBS: 54440.530  r NULL  1.43880e+03 3.21585e+01   19.605  0.024 
OBS: 54348.760  i NULL  4.04017e+04 2.98790e+02   15.984  0.008 
OBS: 54349.730  i NULL  4.01051e+04 2.96597e+02   15.992  0.008 
OBS: 54351.650  i NULL  3.97009e+04 1.83251e+02   16.003  0.005 
OBS: 54354.690  i NULL  3.61743e+04 2.00460e+02   16.104  0.006 
OBS: 54357.660  i NULL  2.96756e+04 1.36977e+02   16.319  0.005 
OBS: 54359.640  i NULL  2.80027e+04 1.29255e+02   16.382  0.005 
OBS: 54362.630  i NULL  2.90001e+04 1.33859e+02   16.344  0.005 
OBS: 54363.610  i NULL  3.08177e+04 1.42248e+02   16.278  0.005 
OBS: 54364.650  i NULL  3.02273e+04 1.39523e+02   16.299  0.005 
OBS: 54365.660  i NULL  3.04509e+04 1.40555e+02   16.291  0.005 
OBS: 54368.640  i NULL  2.81061e+04 1.81792e+02   16.378  0.007 
OBS: 54375.560  i NULL  1.54739e+04 1.57569e+02   17.026  0.011 
OBS: 54376.550  i NULL  1.46285e+04 9.46182e+01   17.087  0.007 
