SURVEY:   CSP 
SNID: 2005eq 
IAUC: 2005eq
FILTERS:  ugriBnmoJjYyH 
RA:    47.205460 deg
DEC:    -7.033250 deg 
RA_HOST:    47.201330
DEC_HOST:    -7.040610
REDSHIFT_HELIO: 0.028952 +- 1.5e-05 
REDSHIFT_CMB: 0.0283343 +- 1.5e-05 
VPEC: 23.0788 +- 250.0
MWEBV:     0.064 +-  0.011        # SFD98 * 0.86 
PEAKMJD:  53655.77                # at brightest obs 
HOSTGAL_LOGMASS:  11.03 +-  0.14  #  

# ----------------------------------- 
NOBS: 211 
NVAR: 7 
VARLIST: MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG   MAGERR 
OBS: 53650.810  u NULL  1.67186e+04 1.85806e+02   16.942  0.012 
OBS: 53655.770  u NULL  1.48320e+04 2.20191e+02   17.072  0.016 
OBS: 53658.710  u NULL  1.27879e+04 1.89845e+02   17.233  0.016 
OBS: 53659.690  u NULL  1.14604e+04 2.56151e+02   17.352  0.024 
OBS: 53662.770  u NULL  9.66496e+03 1.97836e+02   17.537  0.022 
OBS: 53663.730  u NULL  9.06150e+03 1.76971e+02   17.607  0.021 
OBS: 53665.710  u NULL  7.07294e+03 1.11617e+02   17.876  0.017 
OBS: 53666.760  u NULL  6.39735e+03 1.00955e+02   17.985  0.017 
OBS: 53669.730  u NULL  4.55407e+03 8.89409e+01   18.354  0.021 
OBS: 53671.770  u NULL  3.53509e+03 7.23612e+01   18.629  0.022 
OBS: 53673.770  u NULL  2.83400e+03 6.33426e+01   18.869  0.024 
OBS: 53675.740  u NULL  2.13993e+03 5.79277e+01   19.174  0.029 
OBS: 53683.740  u NULL  1.08343e+03 4.89725e+01   19.913  0.048 
OBS: 53687.750  u NULL  9.05316e+02 7.55285e+01   20.108  0.087 
OBS: 53694.730  u NULL  5.65458e+02 6.66631e+01   20.619  0.121 
OBS: 53698.670  u NULL  5.44001e+02 5.80035e+01   20.661  0.110 
OBS: 53699.700  u NULL  5.38518e+02 3.37510e+01   20.672  0.066 
OBS: 53707.750  u NULL  5.02574e+02 7.92612e+01   20.747  0.159 
OBS: 53712.690  u NULL  3.99209e+02 4.01305e+01   20.997  0.104 
OBS: 53650.810  g NULL  2.53980e+04 1.40743e+02   16.488  0.006 
OBS: 53655.770  g NULL  2.61818e+04 1.69346e+02   16.455  0.007 
OBS: 53658.710  g NULL  2.47742e+04 1.37286e+02   16.515  0.006 
