SURVEY:   CSP 
SNID: 2007jd 
IAUC: 2007jd
FILTERS:  ugriBnmoJjYyH 
RA:    44.972374 deg
DEC:     1.160707 deg 
RA_HOST:    44.973583
DEC_HOST:     1.160056
REDSHIFT_HELIO: 0.072673 +- 9e-06 
REDSHIFT_CMB: 0.0719578 +- 9e-06 
VPEC: -73.508142 +- 250.0
MWEBV:     0.066 +-  0.011        # SFD98 * 0.86 
PEAKMJD:  54364.81                # at brightest obs 
HOSTGAL_LOGMASS:  10.50 +-  0.11  #  

# ----------------------------------- 
NOBS: 70 
NVAR: 7 
VARLIST: MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG   MAGERR 
OBS: 54369.810  Y NULL  1.43351e+03 1.02523e+02   19.609  0.075 
OBS: 54388.680  Y NULL  2.03423e+03 1.29485e+02   19.229  0.067 
OBS: 54388.730  Y NULL  2.10281e+03 1.27679e+02   19.193  0.064 
OBS: 54364.880  y NULL  1.81635e+03 9.61417e+01   19.352  0.056 
OBS: 54365.850  y NULL  1.47775e+03 8.25242e+01   19.576  0.059 
OBS: 54365.850  y NULL  1.38548e+03 9.22675e+01   19.646  0.070 
OBS: 54364.880  J NULL  1.64740e+03 8.71991e+01   19.458  0.056 
OBS: 54364.890  J NULL  1.77337e+03 8.70003e+01   19.378  0.052 
OBS: 54365.850  J NULL  1.61287e+03 1.29737e+02   19.481  0.084 
END: 
