OBS: 54571.610  i NULL  2.52581e+04 1.63371e+02   16.494  0.007 
OBS: 54572.680  i NULL  2.57751e+04 1.90619e+02   16.472  0.008 
OBS: 54575.690  i NULL  2.53046e+04 2.34141e+02   16.492  0.010 
OBS: 54578.640  i NULL  2.29509e+04 4.26689e+02   16.598  0.020 
OBS: 54582.660  i NULL  2.03049e+04 1.87879e+02   16.731  0.010 
OBS: 54589.620  i NULL  1.52055e+04 1.40695e+02   17.045  0.010 
OBS: 54591.590  i NULL  1.37531e+04 1.52848e+02   17.154  0.012 
OBS: 54597.620  i NULL  8.00203e+03 9.63877e+01   17.742  0.013 
OBS: 54606.530  i NULL  4.92947e+03 8.70232e+01   18.268  0.019 
OBS: 54618.530  i NULL  3.06478e+03 7.42779e+01   18.784  0.026 
OBS: 54624.560  i NULL  2.36810e+03 6.63454e+01   19.064  0.030 
OBS: 54630.540  i NULL  1.90897e+03 7.89511e+01   19.298  0.044 
OBS: 54644.520  i NULL  1.37025e+03 6.72234e+01   19.658  0.052 
OBS: 54651.470  i NULL  1.08443e+03 5.21538e+01   19.912  0.051 
OBS: 54571.610  B NULL  1.64589e+04 1.37000e+02   16.959  0.009 
OBS: 54572.680  B NULL  1.65806e+04 1.68838e+02   16.951  0.011 
OBS: 54575.690  B NULL  1.39573e+04 1.68121e+02   17.138  0.013 
OBS: 54578.640  B NULL  9.54993e+03 9.72457e+01   17.550  0.011 
OBS: 54582.660  B NULL  4.96135e+03 7.36546e+01   18.261  0.016 
OBS: 54589.620  B NULL  2.53513e+03 5.18926e+01   18.990  0.022 
OBS: 54591.590  B NULL  2.29721e+03 4.48644e+01   19.097  0.021 
OBS: 54597.620  B NULL  1.64437e+03 3.98529e+01   19.460  0.026 
OBS: 54606.530  B NULL  1.21675e+03 1.01511e+02   19.787  0.087 
OBS: 54618.530  B NULL  1.00554e+03 3.86977e+01   19.994  0.041 
OBS: 54624.560  B NULL  8.81455e+02 3.64551e+01   20.137  0.044 
OBS: 54630.540  B NULL  8.76597e+02 7.48837e+01   20.143  0.089 
OBS: 54644.520  B NULL  6.49232e+02 4.57922e+01   20.469  0.074 
OBS: 54571.610  n NULL  2.47059e+04 1.36908e+02   16.518  0.006 
OBS: 54572.680  n NULL  2.59896e+04 1.68103e+02   16.463  0.007 
OBS: 54575.690  n NULL  2.65705e+04 1.96502e+02   16.439  0.008 
OBS: 54578.640  n NULL  2.32916e+04 1.50652e+02   16.582  0.007 
OBS: 54582.660  n NULL  1.56459e+04 1.30233e+02   17.014  0.009 
OBS: 54589.620  n NULL  8.55855e+03 7.91913e+01   17.669  0.010 
OBS: 54591.590  n NULL  7.33162e+03 9.51495e+01   17.837  0.014 
OBS: 54597.620  n NULL  5.12861e+03 3.79286e+01   18.225  0.008 
OBS: 54606.530  n NULL  3.65426e+03 8.16762e+01   18.593  0.024 
OBS: 54618.530  n NULL  2.45245e+03 5.48145e+01   19.026  0.024 
OBS: 54624.560  n NULL  2.10669e+03 4.90710e+01   19.191  0.025 
OBS: 54630.540  n NULL  1.89322e+03 6.20244e+01   19.307  0.035 
OBS: 54644.520  n NULL  1.34524e+03 5.69271e+01   19.678  0.045 
OBS: 54651.470  n NULL  1.00925e+03 2.92316e+01   19.990  0.031 
OBS: 54593.640  Y NULL  2.44568e+04 5.92733e+02   16.529  0.026 
OBS: 54593.640  Y NULL  2.55859e+04 4.99691e+02   16.480  0.021 
OBS: 54598.640  Y NULL  1.85524e+04 3.10137e+02   16.829  0.018 
OBS: 54598.630  Y NULL  1.82474e+04 2.87958e+02   16.847  0.017 
OBS: 54627.530  Y NULL  4.26973e+03 2.13597e+02   18.424  0.053 
OBS: 54593.640  J NULL  1.28469e+04 4.33110e+02   17.228  0.036 
OBS: 54598.640  H NULL  1.11173e+04 1.02775e+03   17.385  0.096 
END: 
