SURVEY:   CSP 
SNID: 2008O 
IAUC: 2008O
FILTERS:  ugriBnmoJjYyH 
RA:   104.393580 deg
DEC:   -45.812310 deg 
RA_HOST:   104.396330
DEC_HOST:   -45.811970
REDSHIFT_HELIO: 0.03893 +- 0.000137 
REDSHIFT_CMB: 0.0394387 +- 0.000137 
VPEC: 267.8728 +- 250.0
MWEBV:     0.076 +-  0.013        # SFD98 * 0.86 
PEAKMJD:  54489.71                # at brightest obs 
HOSTGAL_LOGMASS:  11.74 +- 10.00  #  

# ----------------------------------- 
NOBS: 103 
NVAR: 7 
VARLIST: MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG   MAGERR 
OBS: 54508.710  n NULL  2.07970e+03 5.04034e+01   19.205  0.026 
OBS: 54512.630  n NULL  1.59809e+03 5.84472e+01   19.491  0.039 
OBS: 54517.620  n NULL  1.12409e+03 4.86481e+01   19.873  0.046 
OBS: 54519.610  n NULL  9.46237e+02 4.27713e+01   20.060  0.048 
OBS: 54521.610  n NULL  8.27942e+02 4.54313e+01   20.205  0.058 
OBS: 54523.580  n NULL  7.81988e+02 3.76085e+01   20.267  0.051 
OBS: 54527.580  n NULL  7.16473e+02 3.72293e+01   20.362  0.055 
OBS: 54532.590  n NULL  7.00164e+02 4.04634e+01   20.387  0.061 
OBS: 54541.620  n NULL  5.04429e+02 3.75719e+01   20.743  0.078 
OBS: 54545.550  n NULL  4.81282e+02 4.30419e+01   20.794  0.093 
OBS: 54566.580  n NULL  3.26588e+02 3.31615e+01   21.215  0.105 
OBS: 54571.480  n NULL  3.11602e+02 4.48493e+01   21.266  0.146 
OBS: 54489.710  Y NULL  7.57182e+03 2.98643e+02   17.802  0.042 
OBS: 54489.720  Y NULL  7.11214e+03 2.39772e+02   17.870  0.036 
OBS: 54511.620  Y NULL  6.28058e+03 1.99789e+02   18.005  0.034 
OBS: 54511.620  Y NULL  5.88302e+03 2.20780e+02   18.076  0.040 
OBS: 54516.650  Y NULL  6.46845e+03 2.79941e+02   17.973  0.046 
OBS: 54516.650  Y NULL  6.35038e+03 2.62638e+02   17.993  0.044 
OBS: 54520.630  Y NULL  5.11918e+03 4.93889e+02   18.227  0.100 
OBS: 54520.640  Y NULL  4.52064e+03 4.36143e+02   18.362  0.100 
OBS: 54522.630  Y NULL  4.97508e+03 4.79987e+02   18.258  0.100 
OBS: 54522.640  Y NULL  4.21114e+03 4.06283e+02   18.439  0.100 
OBS: 54528.580  Y NULL  3.42295e+03 2.11181e+02   18.664  0.065 
OBS: 54528.590  Y NULL  3.23892e+03 2.31645e+02   18.724  0.075 
OBS: 54539.600  Y NULL  2.30144e+03 2.45388e+02   19.095  0.110 
OBS: 54539.610  Y NULL  1.91602e+03 2.55681e+02   19.294  0.136 
OBS: 54546.530  Y NULL  1.49555e+03 1.99571e+02   19.563  0.136 
OBS: 54546.540  Y NULL  1.88625e+03 1.81982e+02   19.311  0.100 
OBS: 54493.730  y NULL  5.52077e+03 1.13007e+02   18.145  0.022 
OBS: 54493.740  y NULL  5.75970e+03 1.39592e+02   18.099  0.026 
OBS: 54496.700  y NULL  5.19517e+03 1.35721e+02   18.211  0.028 
OBS: 54496.710  y NULL  4.91134e+03 1.28306e+02   18.272  0.028 
OBS: 54489.710  J NULL  9.03649e+03 5.13431e+02   17.610  0.060 
OBS: 54493.730  J NULL  5.69639e+03 1.11250e+02   18.111  0.021 
OBS: 54493.740  J NULL  5.53605e+03 1.34171e+02   18.142  0.026 
OBS: 54496.700  J NULL  4.41774e+03 1.15411e+02   18.387  0.028 
OBS: 54496.710  J NULL  4.07005e+03 1.10176e+02   18.476  0.029 
OBS: 54489.710  H NULL  5.84521e+03 7.25316e+02   18.083  0.127 
OBS: 54489.720  H NULL  7.76247e+03 7.96075e+02   17.775  0.106 
OBS: 54493.730  H NULL  5.15229e+03 2.27933e+02   18.220  0.047 
OBS: 54496.700  H NULL  3.73250e+03 2.19344e+02   18.570  0.062 
OBS: 54496.710  H NULL  4.54151e+03 2.53619e+02   18.357  0.059 
END: 
