SURVEY:   CSP 
SNID: 2005gj 
IAUC: 2005gj
FILTERS:  ugriBnmoJjYyH 
RA:    45.299786 deg
DEC:    -0.553865 deg 
RA_HOST:    45.299958
DEC_HOST:    -0.553778
REDSHIFT_HELIO: 0.0616 +- 0.0005 
REDSHIFT_CMB: 0.0609031 +- 0.0005 
VPEC: -91.656 +- 250.0
MWEBV:     0.104 +-  0.017        # SFD98 * 0.86 
PEAKMJD:  53700.67                # at brightest obs 
HOSTGAL_LOGMASS:   8.04 +-  0.26  #  

# ----------------------------------- 
NOBS: 227 
NVAR: 7 
VARLIST: MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG   MAGERR 
OBS: 53698.700  u NULL  2.28665e+03 8.58144e+01   19.102  0.040 
OBS: 53699.680  u NULL  2.23254e+03 8.37838e+01   19.128  0.040 
OBS: 53702.680  u NULL  2.01558e+03 7.56415e+01   19.239  0.040 
OBS: 53706.690  u NULL  2.00447e+03 7.33101e+01   19.245  0.039 
OBS: 53712.650  u NULL  1.46420e+03 8.03443e+01   19.586  0.058 
OBS: 53720.660  u NULL  1.34153e+03 1.67856e+02   19.681  0.128 
OBS: 53725.650  u NULL  1.09648e+03 7.95020e+01   19.900  0.076 
OBS: 53728.700  u NULL  1.14921e+03 1.07397e+02   19.849  0.097 
OBS: 53736.620  u NULL  9.45366e+02 7.41639e+01   20.061  0.082 
OBS: 53740.650  u NULL  8.79832e+02 7.16482e+01   20.139  0.085 
OBS: 53741.600  u NULL  8.76597e+02 8.19204e+01   20.143  0.097 
OBS: 53746.620  u NULL  6.94384e+02 1.40449e+02   20.396  0.200 
OBS: 53754.590  u NULL  6.69268e+02 9.00087e+01   20.436  0.137 
OBS: 53698.700  g NULL  6.86752e+03 5.71636e+01   17.908  0.009 
OBS: 53699.680  g NULL  6.69268e+03 6.81507e+01   17.936  0.011 
OBS: 53702.680  g NULL  6.42096e+03 5.94124e+01   17.981  0.010 
OBS: 53706.690  g NULL  6.03115e+03 6.70284e+01   18.049  0.012 
OBS: 53712.650  g NULL  5.41003e+03 7.02113e+01   18.167  0.014 
OBS: 53720.660  g NULL  4.74679e+03 1.06095e+02   18.309  0.024 
OBS: 53725.650  g NULL  4.37724e+03 5.27256e+01   18.397  0.013 
OBS: 53728.700  g NULL  4.13428e+03 5.36546e+01   18.459  0.014 
OBS: 53736.620  g NULL  3.70169e+03 4.45884e+01   18.579  0.013 
OBS: 53740.650  g NULL  3.52533e+03 4.57516e+01   18.632  0.014 
OBS: 53741.600  g NULL  3.43875e+03 4.78377e+01   18.659  0.015 
OBS: 53746.620  g NULL  3.40722e+03 7.93643e+01   18.669  0.025 
OBS: 53754.590  g NULL  3.05070e+03 4.52897e+01   18.789  0.016 
OBS: 53761.650  g NULL  2.84708e+03 4.22668e+01   18.864  0.016 
OBS: 53763.570  g NULL  2.86022e+03 4.24619e+01   18.859  0.016 
OBS: 53764.590  g NULL  2.79512e+03 4.14954e+01   18.884  0.016 
OBS: 53765.570  g NULL  2.77971e+03 4.12667e+01   18.890  0.016 
OBS: 53768.600  g NULL  2.71144e+03 4.53266e+01   18.917  0.018 
OBS: 53773.550  g NULL  2.71894e+03 6.33323e+01   18.914  0.025 
OBS: 53774.570  g NULL  2.59657e+03 7.52059e+01   18.964  0.031 
OBS: 53783.550  g NULL  2.39662e+03 4.00639e+01   19.051  0.018 
OBS: 53786.530  g NULL  2.41435e+03 2.90818e+01   19.043  0.013 
OBS: 53795.540  g NULL  2.23460e+03 3.73554e+01   19.127  0.018 
OBS: 53698.700  r NULL  1.24624e+04 9.21651e+01   17.261  0.008 
