OBS: 54976.620  B NULL  2.57988e+04 3.83001e+02   16.471  0.016 
OBS: 54956.680  n NULL  5.43501e+04 3.51540e+02   15.662  0.007 
OBS: 54959.570  n NULL  6.36209e+04 3.52555e+02   15.491  0.006 
OBS: 54960.600  n NULL  6.20583e+04 6.31932e+02   15.518  0.011 
OBS: 54963.550  n NULL  6.25173e+04 3.46440e+02   15.510  0.006 
OBS: 54964.540  n NULL  6.30957e+04 7.60014e+02   15.500  0.013 
OBS: 54966.570  n NULL  6.04227e+04 6.71520e+02   15.547  0.012 
OBS: 54968.550  n NULL  5.61824e+04 8.34064e+02   15.626  0.016 
OBS: 54972.560  n NULL  4.79954e+04 8.02330e+02   15.797  0.018 
OBS: 54976.620  n NULL  3.72220e+04 6.22233e+02   16.073  0.018 
OBS: 54961.620  Y NULL  2.51884e+04 3.73938e+02   16.497  0.016 
OBS: 54961.630  Y NULL  2.54683e+04 3.78094e+02   16.485  0.016 
OBS: 54962.630  Y NULL  2.33346e+04 3.46417e+02   16.580  0.016 
OBS: 54962.640  Y NULL  2.32916e+04 4.11183e+02   16.582  0.019 
OBS: 54965.610  Y NULL  1.77992e+04 3.64339e+02   16.874  0.022 
OBS: 54965.610  Y NULL  1.73141e+04 3.38144e+02   16.904  0.021 
OBS: 54967.590  Y NULL  1.47775e+04 4.14010e+02   17.076  0.030 
OBS: 54967.600  Y NULL  1.55453e+04 3.03600e+02   17.021  0.021 
OBS: 54971.610  Y NULL  1.28706e+04 6.06574e+02   17.226  0.050 
OBS: 54971.620  Y NULL  1.40475e+04 7.57182e+02   17.131  0.057 
OBS: 54975.680  Y NULL  1.29778e+04 2.90065e+02   17.217  0.024 
OBS: 54954.640  y NULL  2.40326e+04 2.63603e+03   16.548  0.113 
OBS: 54961.620  j NULL  3.46418e+04 5.14280e+02   16.151  0.016 
OBS: 54961.630  j NULL  3.33887e+04 5.58153e+02   16.191  0.018 
OBS: 54962.630  j NULL  3.26588e+04 6.68507e+02   16.215  0.022 
OBS: 54962.640  j NULL  3.28095e+04 6.40769e+02   16.210  0.021 
OBS: 54965.610  j NULL  2.74157e+04 5.35429e+02   16.405  0.021 
OBS: 54965.610  j NULL  2.72396e+04 5.57578e+02   16.412  0.022 
OBS: 54967.590  j NULL  2.37465e+04 4.19213e+02   16.561  0.019 
OBS: 54967.600  j NULL  2.18978e+04 5.30713e+02   16.649  0.026 
OBS: 54971.610  j NULL  1.45881e+04 9.57189e+02   17.090  0.069 
OBS: 54971.620  j NULL  1.46555e+04 6.34258e+02   17.085  0.046 
OBS: 54975.680  j NULL  7.85597e+03 3.85408e+02   17.762  0.052 
OBS: 54975.680  j NULL  7.41310e+03 4.13982e+02   17.825  0.059 
OBS: 54954.640  J NULL  4.50817e+04 4.44054e+03   15.865  0.102 
OBS: 54954.650  J NULL  4.59198e+04 4.47666e+03   15.845  0.101 
OBS: 54961.620  H NULL  2.96756e+04 1.08533e+03   16.319  0.039 
OBS: 54961.630  H NULL  2.79254e+04 1.42401e+03   16.385  0.054 
OBS: 54962.630  H NULL  2.62301e+04 9.34289e+02   16.453  0.038 
OBS: 54962.640  H NULL  2.52348e+04 9.22919e+02   16.495  0.039 
OBS: 54965.610  H NULL  2.39883e+04 1.13054e+03   16.550  0.050 
OBS: 54967.590  H NULL  2.42549e+04 9.33438e+02   16.538  0.041 
OBS: 54967.600  H NULL  2.28876e+04 1.01253e+03   16.601  0.047 
OBS: 54971.610  H NULL  1.88278e+04 1.40237e+03   16.813  0.078 
OBS: 54971.620  H NULL  2.08545e+04 1.10385e+03   16.702  0.056 
OBS: 54975.680  H NULL  1.63832e+04 1.35048e+03   16.964  0.086 
OBS: 54954.640  H NULL  4.83504e+04 9.40599e+03   15.789  0.193 
OBS: 54954.650  H NULL  4.19952e+04 8.26216e+03   15.942  0.195 
END: 
