SURVEY:   CSP 
SNID: 2009aa 
IAUC: 2009aa
FILTERS:  ugriBnmoJjYyH 
RA:   170.926170 deg
DEC:   -22.270690 deg 
RA_HOST:   170.920670
DEC_HOST:   -22.270500
REDSHIFT_HELIO: 0.027052 +- 0.000183 
REDSHIFT_CMB: 0.0282732 +- 0.000183 
VPEC: 25.3172 +- 250.0
MWEBV:     0.029 +-  0.005        # SFD98 * 0.86 
PEAKMJD:  54879.79                # at brightest obs 
HOSTGAL_LOGMASS:  10.43 +-  0.02  #  

# ----------------------------------- 
NOBS: 232 
NVAR: 7 
VARLIST: MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG   MAGERR 
OBS: 54869.680  u NULL  1.09446e+04 2.13748e+02   17.402  0.021 
OBS: 54870.830  u NULL  1.32434e+04 1.34856e+02   17.195  0.011 
OBS: 54871.790  u NULL  1.51217e+04 1.96249e+02   17.051  0.014 
OBS: 54872.790  u NULL  1.67649e+04 2.01940e+02   16.939  0.013 
OBS: 54873.770  u NULL  1.80634e+04 2.00752e+02   16.858  0.012 
OBS: 54874.710  u NULL  1.87241e+04 1.73252e+02   16.819  0.010 
OBS: 54878.760  u NULL  1.80302e+04 1.83599e+02   16.860  0.011 
OBS: 54879.790  u NULL  1.68578e+04 1.40320e+02   16.933  0.009 
OBS: 54883.770  u NULL  1.15345e+04 1.17455e+02   17.345  0.011 
OBS: 54884.730  u NULL  1.04906e+04 1.36147e+02   17.448  0.014 
OBS: 54888.650  u NULL  6.49830e+03 9.04004e+01   17.968  0.015 
OBS: 54898.680  u NULL  1.71712e+03 1.19421e+02   19.413  0.073 
OBS: 54900.690  u NULL  1.38420e+03 1.05843e+02   19.647  0.080 
OBS: 54908.670  u NULL  7.15155e+02 4.62227e+01   20.364  0.068 
OBS: 54911.740  u NULL  6.69268e+02 4.39135e+01   20.436  0.069 
OBS: 54917.730  u NULL  6.07016e+02 4.94317e+01   20.542  0.085 
OBS: 54869.680  g NULL  1.38038e+04 7.64940e+01   17.150  0.006 
OBS: 54870.830  g NULL  1.70923e+04 1.10554e+02   16.918  0.007 
OBS: 54871.790  g NULL  1.98244e+04 1.09857e+02   16.757  0.006 
OBS: 54872.790  g NULL  2.22229e+04 1.23148e+02   16.633  0.006 
OBS: 54873.770  g NULL  2.42549e+04 1.56882e+02   16.538  0.007 
OBS: 54874.710  g NULL  2.57988e+04 1.19082e+02   16.471  0.005 
OBS: 54878.760  g NULL  2.95937e+04 2.18860e+02   16.322  0.008 
OBS: 54879.790  g NULL  2.96483e+04 1.09430e+02   16.320  0.004 
OBS: 54883.770  g NULL  2.63027e+04 1.45756e+02   16.450  0.006 
OBS: 54884.730  g NULL  2.51652e+04 1.86109e+02   16.498  0.008 
OBS: 54888.650  g NULL  1.91602e+04 1.06176e+02   16.794  0.006 
OBS: 54898.680  g NULL  7.48859e+03 6.92911e+01   17.814  0.010 
OBS: 54900.690  g NULL  6.13762e+03 7.39302e+01   18.030  0.013 
OBS: 54902.670  g NULL  5.24324e+03 8.76502e+01   18.201  0.018 
OBS: 54908.670  g NULL  3.37287e+03 5.32266e+01   18.680  0.017 
OBS: 54911.740  g NULL  2.84184e+03 5.28338e+01   18.866  0.020 
OBS: 54914.660  g NULL  2.47286e+03 7.39676e+01   19.017  0.032 
OBS: 54915.650  g NULL  2.35722e+03 5.71294e+01   19.069  0.026 
OBS: 54917.730  g NULL  2.20800e+03 4.31223e+01   19.140  0.021 
OBS: 54928.600  g NULL  1.84162e+03 4.98525e+01   19.337  0.029 
OBS: 54931.640  g NULL  1.69512e+03 6.36151e+01   19.427  0.040 
OBS: 54938.650  g NULL  1.48457e+03 3.45800e+01   19.571  0.025 
OBS: 54869.680  r NULL  1.31341e+04 8.49522e+01   17.204  0.007 
OBS: 54870.830  r NULL  1.61585e+04 1.04514e+02   16.979  0.007 
OBS: 54871.790  r NULL  1.86724e+04 1.20774e+02   16.822  0.007 
OBS: 54872.790  r NULL  2.03798e+04 1.12935e+02   16.727  0.006 
OBS: 54873.770  r NULL  2.24078e+04 2.07337e+02   16.624  0.010 
OBS: 54874.710  r NULL  2.37247e+04 1.31470e+02   16.562  0.006 
OBS: 54878.760  r NULL  2.72898e+04 2.27154e+02   16.410  0.009 
OBS: 54879.790  r NULL  2.74663e+04 1.26779e+02   16.403  0.005 
OBS: 54883.770  r NULL  2.59418e+04 1.19742e+02   16.465  0.005 
OBS: 54884.730  r NULL  2.50265e+04 1.61873e+02   16.504  0.007 
OBS: 54888.650  r NULL  2.00632e+04 1.29770e+02   16.744  0.007 
OBS: 54898.680  r NULL  1.38420e+04 7.67057e+01   17.147  0.006 
OBS: 54900.690  r NULL  1.34276e+04 1.24245e+02   17.180  0.010 
OBS: 54902.670  r NULL  1.23254e+04 1.14045e+02   17.273  0.010 
OBS: 54908.670  r NULL  9.14534e+03 9.31258e+01   17.597  0.011 
OBS: 54911.740  r NULL  7.52315e+03 7.66073e+01   17.809  0.011 
OBS: 54914.660  r NULL  6.28637e+03 8.74521e+01   18.004  0.015 
OBS: 54915.650  r NULL  6.06457e+03 7.87058e+01   18.043  0.014 
OBS: 54917.730  r NULL  5.51061e+03 8.69619e+01   18.147  0.017 
OBS: 54928.600  r NULL  3.92283e+03 7.66129e+01   18.516  0.021 
OBS: 54931.640  r NULL  3.77746e+03 9.15502e+01   18.557  0.026 
OBS: 54938.650  r NULL  2.91072e+03 5.41143e+01   18.840  0.020 
OBS: 54869.680  i NULL  1.12616e+04 9.37388e+01   17.371  0.009 
OBS: 54870.830  i NULL  1.36270e+04 1.13428e+02   17.164  0.009 
OBS: 54871.790  i NULL  1.55310e+04 1.29276e+02   17.022  0.009 
OBS: 54872.790  i NULL  1.66725e+04 1.23301e+02   16.945  0.008 
OBS: 54873.770  i NULL  1.73141e+04 2.08555e+02   16.904  0.013 
OBS: 54874.710  i NULL  1.77992e+04 1.48156e+02   16.874  0.009 
OBS: 54878.760  i NULL  1.68888e+04 1.56271e+02   16.931  0.010 
OBS: 54879.790  i NULL  1.59221e+04 1.17752e+02   16.995  0.008 
OBS: 54883.770  i NULL  1.44944e+04 9.37507e+01   17.097  0.007 
OBS: 54884.730  i NULL  1.38293e+04 1.15112e+02   17.148  0.009 
OBS: 54888.650  i NULL  1.03467e+04 9.57364e+01   17.463  0.010 
OBS: 54898.680  i NULL  9.93574e+03 8.27027e+01   17.507  0.009 
OBS: 54900.690  i NULL  9.80844e+03 1.18147e+02   17.521  0.013 
OBS: 54902.670  i NULL  1.02896e+04 1.33539e+02   17.469  0.014 
OBS: 54908.670  i NULL  8.95365e+03 9.95083e+01   17.620  0.012 
OBS: 54911.740  i NULL  7.44046e+03 8.96234e+01   17.821  0.013 
OBS: 54914.660  i NULL  5.99791e+03 8.34393e+01   18.055  0.015 
OBS: 54915.650  i NULL  5.62341e+03 8.34833e+01   18.125  0.016 
OBS: 54917.730  i NULL  5.07224e+03 8.00440e+01   18.237  0.017 
OBS: 54928.600  i NULL  3.22998e+03 7.52359e+01   18.727  0.025 
OBS: 54931.640  i NULL  3.10170e+03 8.98364e+01   18.771  0.031 
OBS: 54938.650  i NULL  2.34207e+03 5.45538e+01   19.076  0.025 
OBS: 54869.680  B NULL  1.29181e+04 1.19530e+02   17.222  0.010 
OBS: 54870.830  B NULL  1.57471e+04 1.31075e+02   17.007  0.009 
OBS: 54871.790  B NULL  1.85695e+04 1.54568e+02   16.828  0.009 
OBS: 54872.790  B NULL  2.04362e+04 1.70106e+02   16.724  0.009 
OBS: 54873.770  B NULL  2.26778e+04 1.88764e+02   16.611  0.009 
OBS: 54874.710  B NULL  2.41213e+04 1.78388e+02   16.544  0.008 
OBS: 54878.760  B NULL  2.71644e+04 2.26110e+02   16.415  0.009 
OBS: 54879.790  B NULL  2.69650e+04 1.24465e+02   16.423  0.005 
OBS: 54883.770  B NULL  2.30144e+04 1.48859e+02   16.595  0.007 
OBS: 54884.730  B NULL  2.14981e+04 2.38924e+02   16.669  0.012 
OBS: 54888.650  B NULL  1.55453e+04 1.29396e+02   17.021  0.009 
OBS: 54898.680  B NULL  5.03037e+03 8.88045e+01   18.246  0.019 
OBS: 54900.690  B NULL  4.18023e+03 9.73700e+01   18.447  0.025 
OBS: 54902.670  B NULL  3.48980e+03 1.17652e+02   18.643  0.036 
OBS: 54908.670  B NULL  2.32488e+03 4.54048e+01   19.084  0.021 
OBS: 54911.740  B NULL  1.86209e+03 4.33736e+01   19.325  0.025 
OBS: 54914.660  B NULL  1.72982e+03 5.01017e+01   19.405  0.031 
OBS: 54915.650  B NULL  1.70608e+03 4.45703e+01   19.420  0.028 
OBS: 54917.730  B NULL  1.50383e+03 4.78379e+01   19.557  0.034 
OBS: 54928.600  B NULL  1.24280e+03 6.69885e+01   19.764  0.057 
OBS: 54931.640  B NULL  1.17490e+03 9.10042e+01   19.825  0.081 
OBS: 54938.650  B NULL  9.97241e+02 4.50767e+01   20.003  0.048 
OBS: 54869.680  n NULL  1.24051e+04 9.17417e+01   17.266  0.008 
OBS: 54870.830  n NULL  1.52195e+04 1.12555e+02   17.044  0.008 
OBS: 54871.790  n NULL  1.77011e+04 1.30908e+02   16.880  0.008 
OBS: 54872.790  n NULL  1.99894e+04 1.47831e+02   16.748  0.008 
OBS: 54873.770  n NULL  2.17170e+04 1.60608e+02   16.658  0.008 
OBS: 54874.710  n NULL  2.30144e+04 1.48859e+02   16.595  0.007 
OBS: 54878.760  n NULL  2.68411e+04 1.98503e+02   16.428  0.008 
OBS: 54879.790  n NULL  2.71144e+04 1.50254e+02   16.417  0.006 
OBS: 54883.770  n NULL  2.53046e+04 1.40226e+02   16.492  0.006 
OBS: 54884.730  n NULL  2.48199e+04 1.83555e+02   16.513  0.008 
OBS: 54888.650  n NULL  2.09508e+04 9.67044e+01   16.697  0.005 
OBS: 54898.680  n NULL  1.10053e+04 1.01830e+02   17.396  0.010 
OBS: 54900.690  n NULL  9.79039e+03 1.27059e+02   17.523  0.014 
OBS: 54902.670  n NULL  8.68560e+03 1.12721e+02   17.653  0.014 
OBS: 54908.670  n NULL  5.88844e+03 7.09286e+01   18.075  0.013 
OBS: 54911.740  n NULL  4.86631e+03 6.31549e+01   18.282  0.014 
OBS: 54914.660  n NULL  4.23058e+03 5.88532e+01   18.434  0.015 
OBS: 54915.650  n NULL  4.12667e+03 5.74077e+01   18.461  0.015 
OBS: 54917.730  n NULL  3.68808e+03 5.82008e+01   18.583  0.017 
OBS: 54928.600  n NULL  2.86286e+03 6.93840e+01   18.858  0.026 
OBS: 54931.640  n NULL  2.63755e+03 7.63927e+01   18.947  0.031 
OBS: 54938.650  n NULL  2.23872e+03 3.32353e+01   19.125  0.016 
OBS: 54868.770  Y NULL  1.10357e+04 2.46658e+02   17.393  0.024 
OBS: 54868.780  Y NULL  1.13032e+04 2.52636e+02   17.367  0.024 
OBS: 54875.780  Y NULL  1.91955e+04 2.67036e+02   16.792  0.015 
OBS: 54875.780  Y NULL  1.86380e+04 2.59281e+02   16.824  0.015 
OBS: 54882.700  Y NULL  1.17923e+04 1.97130e+02   17.321  0.018 
OBS: 54882.710  Y NULL  1.17382e+04 2.29246e+02   17.326  0.021 
OBS: 54886.730  Y NULL  9.88098e+03 2.11549e+02   17.513  0.023 
OBS: 54886.740  Y NULL  9.54113e+03 2.04273e+02   17.551  0.023 
OBS: 54887.730  Y NULL  9.49730e+03 2.93094e+02   17.556  0.033 
OBS: 54887.740  Y NULL  9.06150e+03 2.36726e+02   17.607  0.028 
OBS: 54889.740  Y NULL  9.26403e+03 1.98341e+02   17.583  0.023 
OBS: 54889.750  Y NULL  9.02818e+03 2.44392e+02   17.611  0.029 
OBS: 54891.780  Y NULL  1.00832e+04 2.34869e+02   17.491  0.025 
OBS: 54891.790  Y NULL  9.86279e+03 2.20443e+02   17.515  0.024 
OBS: 54892.760  Y NULL  1.01485e+04 2.45957e+02   17.484  0.026 
OBS: 54892.770  Y NULL  1.00277e+04 2.52494e+02   17.497  0.027 
OBS: 54894.660  Y NULL  1.08943e+04 2.23000e+02   17.407  0.022 
OBS: 54894.670  Y NULL  1.09446e+04 2.65252e+02   17.402  0.026 
OBS: 54899.740  Y NULL  1.41775e+04 2.37003e+02   17.121  0.018 
OBS: 54899.750  Y NULL  1.34648e+04 2.62967e+02   17.177  0.021 
OBS: 54901.650  Y NULL  1.49279e+04 3.33654e+02   17.065  0.024 
OBS: 54901.660  Y NULL  1.46690e+04 3.69361e+02   17.084  0.027 
OBS: 54907.760  Y NULL  1.91779e+04 2.31005e+02   16.793  0.013 
OBS: 54907.770  Y NULL  1.88105e+04 2.96845e+02   16.814  0.017 
OBS: 54913.730  Y NULL  1.57036e+04 2.47816e+02   17.010  0.017 
OBS: 54913.730  Y NULL  1.59514e+04 2.81601e+02   16.993  0.019 
OBS: 54921.760  Y NULL  1.01205e+04 2.07160e+02   17.487  0.022 
OBS: 54921.770  Y NULL  1.07746e+04 2.40822e+02   17.419  0.024 
OBS: 54929.690  Y NULL  6.98232e+03 1.95619e+02   17.890  0.030 
OBS: 54929.690  Y NULL  7.54397e+03 2.11354e+02   17.806  0.030 
OBS: 54939.730  Y NULL  4.93856e+03 2.27986e+02   18.266  0.049 
OBS: 54939.740  Y NULL  4.59198e+03 2.51974e+02   18.345  0.058 
OBS: 54872.780  y NULL  1.65959e+04 1.68994e+02   16.950  0.011 
OBS: 54872.790  y NULL  1.69512e+04 1.72612e+02   16.927  0.011 
OBS: 54873.760  y NULL  1.74261e+04 1.61242e+02   16.897  0.010 
OBS: 54873.770  y NULL  1.69356e+04 1.72453e+02   16.928  0.011 
OBS: 54956.640  y NULL  2.07970e+03 7.01129e+01   19.205  0.036 
OBS: 54956.660  y NULL  2.13599e+03 8.01605e+01   19.176  0.040 
OBS: 54868.770  j NULL  1.14499e+04 2.55915e+02   17.353  0.024 
OBS: 54868.780  j NULL  1.18359e+04 2.86853e+02   17.317  0.026 
OBS: 54875.780  j NULL  2.05116e+04 3.04509e+02   16.720  0.016 
OBS: 54875.780  j NULL  2.09122e+04 3.49585e+02   16.699  0.018 
OBS: 54882.700  j NULL  1.36144e+04 3.68542e+02   17.165  0.029 
OBS: 54882.710  j NULL  1.34400e+04 3.13058e+02   17.179  0.025 
OBS: 54886.730  j NULL  8.00940e+03 3.00580e+02   17.741  0.040 
OBS: 54886.740  j NULL  8.33297e+03 3.12723e+02   17.698  0.040 
OBS: 54887.730  j NULL  6.59478e+03 2.91748e+02   17.952  0.047 
OBS: 54887.740  j NULL  6.84857e+03 3.22763e+02   17.911  0.050 
OBS: 54889.740  j NULL  5.25775e+03 3.29524e+02   18.198  0.066 
OBS: 54889.750  j NULL  5.71742e+03 3.41568e+02   18.107  0.063 
OBS: 54891.780  j NULL  5.53095e+03 5.33616e+02   18.143  0.100 
OBS: 54891.790  j NULL  4.33711e+03 4.18436e+02   18.407  0.100 
OBS: 54892.760  j NULL  5.09096e+03 2.84303e+02   18.233  0.059 
OBS: 54892.770  j NULL  4.45862e+03 2.70719e+02   18.377  0.064 
OBS: 54894.660  j NULL  5.68591e+03 3.95440e+02   18.113  0.073 
OBS: 54894.670  j NULL  5.61306e+03 3.29858e+02   18.127  0.062 
OBS: 54899.740  j NULL  5.99239e+03 2.99774e+02   18.056  0.053 
OBS: 54899.750  j NULL  5.82371e+03 3.02611e+02   18.087  0.055 
OBS: 54901.650  j NULL  5.65979e+03 3.71362e+02   18.118  0.069 
OBS: 54901.660  j NULL  6.85488e+03 3.69488e+02   17.910  0.057 
OBS: 54907.760  j NULL  7.50931e+03 3.10569e+02   17.811  0.044 
OBS: 54913.730  j NULL  7.00164e+03 2.82861e+02   17.887  0.043 
OBS: 54913.730  j NULL  6.63743e+03 3.38465e+02   17.945  0.054 
OBS: 54921.760  j NULL  3.41036e+03 2.94742e+02   18.668  0.090 
OBS: 54921.770  j NULL  3.68808e+03 2.49236e+02   18.583  0.071 
OBS: 54929.690  j NULL  2.86814e+03 2.94140e+02   18.856  0.106 
OBS: 54929.690  j NULL  3.04229e+03 3.30587e+02   18.792  0.112 
OBS: 54939.730  j NULL  1.95704e+03 2.63199e+02   19.271  0.137 
OBS: 54939.740  j NULL  1.71712e+03 3.26502e+02   19.413  0.189 
OBS: 54872.780  J NULL  1.79970e+04 1.83261e+02   16.862  0.011 
OBS: 54872.790  J NULL  1.87586e+04 1.91016e+02   16.817  0.011 
OBS: 54873.760  J NULL  1.91602e+04 2.30792e+02   16.794  0.013 
OBS: 54873.770  J NULL  1.88452e+04 2.09440e+02   16.812  0.012 
OBS: 54956.640  J NULL  8.43335e+02 8.22155e+01   20.185  0.101 
OBS: 54868.770  H NULL  1.21116e+04 5.12530e+02   17.292  0.045 
OBS: 54868.780  H NULL  1.12202e+04 6.04784e+02   17.375  0.057 
OBS: 54875.780  H NULL  1.61585e+04 6.52789e+02   16.979  0.043 
OBS: 54875.780  H NULL  1.62630e+04 7.66450e+02   16.972  0.050 
OBS: 54882.700  H NULL  1.15878e+04 7.03588e+02   17.340  0.064 
OBS: 54882.710  H NULL  1.21899e+04 6.92600e+02   17.285  0.060 
OBS: 54886.730  H NULL  1.09648e+04 7.19445e+02   17.400  0.069 
OBS: 54886.740  H NULL  9.20450e+03 7.67911e+02   17.590  0.087 
OBS: 54887.730  H NULL  8.68560e+03 6.21188e+02   17.653  0.075 
OBS: 54887.740  H NULL  1.04136e+04 7.13983e+02   17.456  0.072 
OBS: 54891.780  H NULL  1.08044e+04 7.40777e+02   17.416  0.072 
OBS: 54891.790  H NULL  9.20450e+03 5.40912e+02   17.590  0.062 
OBS: 54892.760  H NULL  8.45668e+03 7.73282e+02   17.682  0.095 
OBS: 54892.770  H NULL  9.89920e+03 7.76592e+02   17.511  0.082 
OBS: 54894.660  H NULL  8.48008e+03 1.12277e+03   17.679  0.135 
OBS: 54894.670  H NULL  1.13553e+04 9.47351e+02   17.362  0.087 
OBS: 54899.740  H NULL  1.32801e+04 6.25870e+02   17.192  0.050 
OBS: 54899.750  H NULL  1.37784e+04 6.89278e+02   17.152  0.053 
OBS: 54901.650  H NULL  1.47367e+04 8.80394e+02   17.079  0.063 
OBS: 54901.660  H NULL  1.27761e+04 9.51620e+02   17.234  0.078 
OBS: 54907.760  H NULL  1.35270e+04 6.63622e+02   17.172  0.052 
OBS: 54907.770  H NULL  1.49830e+04 7.93071e+02   17.061  0.056 
OBS: 54913.730  H NULL  1.20670e+04 6.97369e+02   17.296  0.061 
OBS: 54913.730  H NULL  1.00554e+04 6.30212e+02   17.494  0.066 
OBS: 54921.760  H NULL  7.35868e+03 5.62683e+02   17.833  0.080 
OBS: 54921.770  H NULL  6.14894e+03 7.24913e+02   18.028  0.121 
OBS: 54929.690  H NULL  4.94311e+03 8.27214e+02   18.265  0.168 
OBS: 54872.780  H NULL  1.56459e+04 2.17656e+02   17.014  0.015 
OBS: 54872.790  H NULL  1.55597e+04 2.16456e+02   17.020  0.015 
OBS: 54873.760  H NULL  1.64437e+04 2.28755e+02   16.960  0.015 
OBS: 54873.770  H NULL  1.58489e+04 2.05687e+02   17.000  0.014 
OBS: 54956.640  H NULL  1.81301e+03 1.73086e+02   19.354  0.099 
END: 
