OBS: 54781.650  g NULL  3.48017e+03 6.14377e+01   18.646  0.019 
OBS: 54783.700  g NULL  3.01995e+03 5.89796e+01   18.800  0.021 
OBS: 54785.650  g NULL  2.77460e+03 8.29930e+01   18.892  0.032 
OBS: 54786.660  g NULL  2.61577e+03 4.12790e+01   18.956  0.017 
OBS: 54790.660  g NULL  2.14981e+03 1.98919e+01   19.169  0.010 
OBS: 54797.670  g NULL  1.90897e+03 1.94388e+01   19.298  0.011 
OBS: 54803.690  g NULL  1.78484e+03 1.81748e+01   19.371  0.011 
OBS: 54807.620  g NULL  1.70294e+03 3.16601e+01   19.422  0.020 
OBS: 54810.620  g NULL  1.71870e+03 4.48999e+01   19.412  0.028 
OBS: 54814.610  g NULL  1.57761e+03 3.67473e+01   19.505  0.025 
OBS: 54818.610  g NULL  1.52897e+03 1.69926e+01   19.539  0.012 
OBS: 54824.640  g NULL  1.41775e+03 1.83995e+01   19.621  0.014 
OBS: 54827.570  g NULL  1.41514e+03 1.70460e+01   19.623  0.013 
OBS: 54753.630  r NULL  2.50035e+04 1.38557e+02   16.505  0.006 
OBS: 54755.710  r NULL  2.44794e+04 1.81037e+02   16.528  0.008 
OBS: 54756.650  r NULL  2.37465e+04 1.75617e+02   16.561  0.008 
OBS: 54759.690  r NULL  2.08161e+04 1.34640e+02   16.704  0.007 
OBS: 54760.680  r NULL  1.94267e+04 8.96698e+01   16.779  0.005 
OBS: 54765.740  r NULL  1.44810e+04 8.02468e+01   17.098  0.006 
OBS: 54766.750  r NULL  1.40734e+04 7.79879e+01   17.129  0.006 
OBS: 54768.640  r NULL  1.35394e+04 1.12699e+02   17.171  0.009 
OBS: 54770.630  r NULL  1.32312e+04 8.55804e+01   17.196  0.007 
OBS: 54772.710  r NULL  1.31220e+04 7.27156e+01   17.205  0.006 
OBS: 54776.680  r NULL  1.26707e+04 8.19548e+01   17.243  0.007 
OBS: 54777.660  r NULL  1.23595e+04 7.99419e+01   17.270  0.007 
OBS: 54779.660  r NULL  1.16950e+04 9.73463e+01   17.330  0.009 
OBS: 54781.650  r NULL  1.06856e+04 8.89446e+01   17.428  0.009 
OBS: 54783.700  r NULL  9.67386e+03 9.85077e+01   17.536  0.011 
OBS: 54785.650  r NULL  8.63774e+03 8.79570e+01   17.659  0.011 
OBS: 54786.660  r NULL  7.97260e+03 5.89612e+01   17.746  0.008 
OBS: 54790.660  r NULL  6.53431e+03 4.83244e+01   17.962  0.008 
OBS: 54797.670  r NULL  5.04429e+03 4.19874e+01   18.243  0.009 
OBS: 54803.690  r NULL  3.80540e+03 4.58376e+01   18.549  0.013 
OBS: 54807.620  r NULL  3.81593e+03 4.24091e+01   18.546  0.012 
OBS: 54810.620  r NULL  3.49301e+03 5.18561e+01   18.642  0.016 
OBS: 54814.610  r NULL  3.21218e+03 4.46859e+01   18.733  0.015 
OBS: 54818.610  r NULL  2.75931e+03 3.06661e+01   18.898  0.012 
OBS: 54824.640  r NULL  2.38781e+03 3.32178e+01   19.055  0.015 
OBS: 54827.570  r NULL  2.24492e+03 2.70409e+01   19.122  0.013 
OBS: 54753.630  i NULL  1.32923e+04 1.10642e+02   17.191  0.009 
OBS: 54755.710  i NULL  1.26940e+04 1.17457e+02   17.241  0.010 
OBS: 54756.650  i NULL  1.23709e+04 1.25971e+02   17.269  0.011 
OBS: 54759.690  i NULL  1.00925e+04 8.40078e+01   17.490  0.009 
OBS: 54760.680  i NULL  9.29822e+03 6.87649e+01   17.579  0.008 
OBS: 54765.740  i NULL  6.66193e+03 7.40388e+01   17.941  0.012 
OBS: 54766.750  i NULL  6.52229e+03 6.64156e+01   17.964  0.011 
OBS: 54768.640  i NULL  6.48037e+03 6.59888e+01   17.971  0.011 
OBS: 54770.630  i NULL  6.86120e+03 6.98667e+01   17.909  0.011 
OBS: 54772.710  i NULL  7.26440e+03 7.39725e+01   17.847  0.011 
OBS: 54776.680  i NULL  8.26418e+03 6.87891e+01   17.707  0.009 
OBS: 54777.660  i NULL  8.42558e+03 7.79610e+01   17.686  0.010 
OBS: 54779.660  i NULL  8.66962e+03 9.63516e+01   17.655  0.012 
OBS: 54781.650  i NULL  8.44112e+03 1.09549e+02   17.684  0.014 
OBS: 54783.700  i NULL  7.95060e+03 1.03183e+02   17.749  0.014 
OBS: 54785.650  i NULL  7.29794e+03 9.47124e+01   17.842  0.014 
OBS: 54786.660  i NULL  6.89287e+03 7.01892e+01   17.904  0.011 
OBS: 54790.660  i NULL  5.18084e+03 6.24053e+01   18.214  0.013 
OBS: 54797.670  i NULL  3.72220e+03 5.52586e+01   18.573  0.016 
OBS: 54803.690  i NULL  2.95665e+03 4.66583e+01   18.823  0.017 
OBS: 54807.620  i NULL  2.51420e+03 5.38284e+01   18.999  0.023 
OBS: 54810.620  i NULL  2.29298e+03 5.55724e+01   19.099  0.026 
OBS: 54814.610  i NULL  2.03610e+03 5.51171e+01   19.228  0.029 
OBS: 54818.610  i NULL  1.78484e+03 4.83155e+01   19.371  0.029 
OBS: 54824.640  i NULL  1.37151e+03 5.40944e+01   19.657  0.042 
OBS: 54827.570  i NULL  1.30017e+03 4.01242e+01   19.715  0.033 
OBS: 54753.630  B NULL  2.11446e+04 1.76003e+02   16.687  0.009 
OBS: 54755.710  B NULL  1.93375e+04 1.43010e+02   16.784  0.008 
OBS: 54756.650  B NULL  1.83147e+04 1.35446e+02   16.843  0.008 
OBS: 54759.690  B NULL  1.46555e+04 1.21989e+02   17.085  0.009 
OBS: 54760.680  B NULL  1.36521e+04 7.56532e+01   17.162  0.006 
OBS: 54765.740  B NULL  8.41008e+03 6.21966e+01   17.688  0.008 
OBS: 54766.750  B NULL  7.80549e+03 5.77254e+01   17.769  0.008 
OBS: 54768.640  B NULL  6.51028e+03 5.41900e+01   17.966  0.009 
OBS: 54770.630  B NULL  5.40008e+03 5.49883e+01   18.169  0.011 
OBS: 54772.710  B NULL  4.54988e+03 4.63308e+01   18.355  0.011 
OBS: 54776.680  B NULL  3.36047e+03 4.36121e+01   18.684  0.014 
OBS: 54777.660  B NULL  3.15937e+03 4.98573e+01   18.751  0.017 
OBS: 54779.660  B NULL  2.57276e+03 5.02460e+01   18.974  0.021 
OBS: 54781.650  B NULL  2.42773e+03 8.18461e+01   19.037  0.036 
OBS: 54783.700  B NULL  2.13010e+03 8.60543e+01   19.179  0.043 
OBS: 54785.650  B NULL  1.84842e+03 3.01392e+02   19.333  0.164 
OBS: 54786.660  B NULL  1.88625e+03 6.00029e+01   19.311  0.034 
OBS: 54790.660  B NULL  1.58198e+03 2.34855e+01   19.502  0.016 
OBS: 54797.670  B NULL  1.39830e+03 2.33751e+01   19.636  0.018 
OBS: 54803.690  B NULL  1.32312e+03 2.08799e+01   19.696  0.017 
OBS: 54807.620  B NULL  1.26590e+03 3.54659e+01   19.744  0.030 
OBS: 54810.620  B NULL  1.22800e+03 5.19660e+01   19.777  0.045 
OBS: 54814.610  B NULL  1.19234e+03 5.27482e+01   19.809  0.047 
OBS: 54818.610  B NULL  1.13032e+03 2.20751e+01   19.867  0.021 
OBS: 54824.640  B NULL  1.07647e+03 2.40600e+01   19.920  0.024 
OBS: 54827.570  B NULL  1.01859e+03 1.89370e+01   19.980  0.020 
OBS: 54753.630  n NULL  2.37684e+04 1.53736e+02   16.560  0.007 
OBS: 54755.710  n NULL  2.31633e+04 1.92806e+02   16.588  0.009 
OBS: 54756.650  n NULL  2.28455e+04 1.68953e+02   16.603  0.008 
OBS: 54759.690  n NULL  2.02862e+04 1.31212e+02   16.732  0.007 
OBS: 54760.680  n NULL  1.91249e+04 1.05981e+02   16.796  0.006 
OBS: 54765.740  n NULL  1.43087e+04 9.25496e+01   17.111  0.007 
OBS: 54766.750  n NULL  1.36019e+04 8.79781e+01   17.166  0.007 
OBS: 54768.640  n NULL  1.23481e+04 9.13202e+01   17.271  0.008 
OBS: 54770.630  n NULL  1.13136e+04 7.31770e+01   17.366  0.007 
OBS: 54772.710  n NULL  1.03276e+04 8.59646e+01   17.465  0.009 
OBS: 54776.680  n NULL  8.62979e+03 6.38214e+01   17.660  0.008 
OBS: 54777.660  n NULL  8.19596e+03 6.06131e+01   17.716  0.008 
OBS: 54779.660  n NULL  7.31139e+03 8.12567e+01   17.840  0.012 
OBS: 54781.650  n NULL  6.60085e+03 7.95100e+01   17.951  0.013 
OBS: 54783.700  n NULL  5.91017e+03 8.77404e+01   18.071  0.016 
OBS: 54785.650  n NULL  5.39014e+03 3.01010e+02   18.171  0.059 
OBS: 54786.660  n NULL  4.79513e+03 5.77593e+01   18.298  0.013 
OBS: 54790.660  n NULL  3.95913e+03 4.03153e+01   18.506  0.011 
OBS: 54797.670  n NULL  3.18273e+03 3.83373e+01   18.743  0.013 
OBS: 54803.690  n NULL  2.82358e+03 3.92799e+01   18.873  0.015 
OBS: 54807.620  n NULL  2.48428e+03 5.08517e+01   19.012  0.022 
OBS: 54810.620  n NULL  2.54449e+03 6.16679e+01   18.986  0.026 
OBS: 54814.610  n NULL  2.22433e+03 6.02125e+01   19.132  0.029 
OBS: 54818.610  n NULL  2.04550e+03 3.41943e+01   19.223  0.018 
OBS: 54824.640  n NULL  1.84502e+03 3.43014e+01   19.335  0.020 
OBS: 54827.570  n NULL  1.72663e+03 3.21005e+01   19.407  0.020 
OBS: 54764.640  Y NULL  5.95388e+03 4.31696e+02   18.063  0.076 
OBS: 54764.650  Y NULL  6.88652e+03 4.04694e+02   17.905  0.062 
OBS: 54769.720  Y NULL  7.95060e+03 2.07704e+02   17.749  0.028 
OBS: 54769.730  Y NULL  7.62079e+03 2.06294e+02   17.795  0.029 
OBS: 54775.710  Y NULL  1.12616e+04 2.09369e+02   17.371  0.020 
OBS: 54775.720  Y NULL  1.04232e+04 1.93781e+02   17.455  0.020 
OBS: 54778.750  Y NULL  1.27057e+04 2.12399e+02   17.240  0.018 
OBS: 54778.750  Y NULL  1.30497e+04 2.42612e+02   17.211  0.020 
OBS: 54787.710  Y NULL  1.45479e+04 2.29577e+02   17.093  0.017 
OBS: 54787.720  Y NULL  1.46150e+04 2.85431e+02   17.088  0.021 
OBS: 54791.650  Y NULL  1.15452e+04 2.25477e+02   17.344  0.021 
OBS: 54791.650  Y NULL  1.17706e+04 2.40938e+02   17.323  0.022 
OBS: 54799.650  Y NULL  7.92866e+03 2.14628e+02   17.752  0.029 
OBS: 54799.650  Y NULL  7.96526e+03 2.38255e+02   17.747  0.032 
OBS: 54811.590  Y NULL  3.96278e+03 1.63892e+02   18.505  0.044 
OBS: 54811.600  Y NULL  4.14954e+03 2.39807e+02   18.455  0.061 
OBS: 54815.630  Y NULL  3.28095e+03 2.21723e+02   18.710  0.071 
OBS: 54816.630  Y NULL  3.31742e+03 2.30717e+02   18.698  0.073 
OBS: 54816.640  Y NULL  3.40408e+03 1.93411e+02   18.670  0.060 
OBS: 54822.580  Y NULL  2.27824e+03 2.15203e+02   19.106  0.098 
OBS: 54756.690  y NULL  7.60677e+03 1.20041e+02   17.797  0.017 
OBS: 54756.700  y NULL  7.59976e+03 1.12824e+02   17.798  0.016 
OBS: 54758.580  y NULL  6.25173e+03 1.10366e+02   18.010  0.019 
OBS: 54758.590  y NULL  6.42096e+03 1.07338e+02   17.981  0.018 
OBS: 54769.720  J NULL  2.96483e+03 3.34303e+02   18.820  0.116 
OBS: 54769.730  J NULL  3.10742e+03 3.53567e+02   18.769  0.117 
OBS: 54775.710  J NULL  4.42996e+03 4.09533e+02   18.384  0.096 
OBS: 54778.750  J NULL  4.34110e+03 3.75182e+02   18.406  0.090 
OBS: 54778.750  J NULL  4.95678e+03 3.88860e+02   18.262  0.082 
OBS: 54787.710  J NULL  4.70760e+03 3.78672e+02   18.318  0.084 
OBS: 54791.650  J NULL  3.55140e+03 3.60607e+02   18.624  0.105 
OBS: 54799.650  J NULL  2.82879e+03 4.01196e+02   18.871  0.144 
OBS: 54756.690  J NULL  8.42558e+03 1.25083e+02   17.686  0.016 
OBS: 54756.700  J NULL  8.69361e+03 1.29062e+02   17.652  0.016 
OBS: 54758.580  J NULL  6.84227e+03 1.27207e+02   17.912  0.020 
OBS: 54758.590  J NULL  6.69885e+03 1.24541e+02   17.935  0.020 
OBS: 54769.720  H NULL  7.00810e+03 7.61529e+02   17.886  0.112 
OBS: 54769.730  H NULL  6.53431e+03 7.03376e+02   17.962  0.111 
OBS: 54775.710  H NULL  7.45418e+03 6.89110e+02   17.819  0.096 
OBS: 54775.720  H NULL  8.71766e+03 6.83900e+02   17.649  0.082 
OBS: 54778.750  H NULL  9.79941e+03 7.88249e+02   17.522  0.084 
OBS: 54778.750  H NULL  8.09841e+03 8.30527e+02   17.729  0.106 
OBS: 54787.710  H NULL  9.87188e+03 1.63082e+03   17.514  0.166 
OBS: 54787.720  H NULL  6.74217e+03 1.11380e+03   17.928  0.166 
OBS: 54791.650  H NULL  6.49830e+03 7.32724e+02   17.968  0.116 
OBS: 54791.650  H NULL  7.35191e+03 7.61439e+02   17.834  0.107 
OBS: 54756.690  H NULL  8.57433e+03 1.75512e+02   17.667  0.022 
OBS: 54756.700  H NULL  8.31764e+03 1.62443e+02   17.700  0.021 
OBS: 54758.580  H NULL  7.33838e+03 2.40416e+02   17.836  0.035 
OBS: 54758.590  H NULL  6.95024e+03 2.34314e+02   17.895  0.036 
END: 
