SURVEY:   CSP 
SNID: 2005A 
IAUC: 2005A
FILTERS:  ugriBnmoJjYyH 
RA:    37.680210 deg
DEC:    -2.938830 deg 
RA_HOST:    37.678460
DEC_HOST:    -2.939000
REDSHIFT_HELIO: 0.01915 +- 7e-06 
REDSHIFT_CMB: 0.0183548 +- 7e-06 
VPEC: -72.5709 +- 250.0
MWEBV:     0.026 +-  0.004        # SFD98 * 0.86 
PEAKMJD:  53404.59                # at brightest obs 
HOSTGAL_LOGMASS:  11.13 +-  0.12  #  

# ----------------------------------- 
NOBS: 182 
NVAR: 7 
VARLIST: MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG   MAGERR 
OBS: 53376.650  g NULL  6.36209e+03 5.88677e+01   17.991  0.010 
OBS: 53377.620  g NULL  6.61912e+03 5.50959e+01   17.948  0.009 
OBS: 53380.590  g NULL  7.05342e+03 7.83897e+01   17.879  0.012 
OBS: 53381.590  g NULL  7.02102e+03 6.49647e+01   17.884  0.010 
OBS: 53383.630  g NULL  6.88652e+03 6.37202e+01   17.905  0.010 
OBS: 53384.580  g NULL  6.79204e+03 1.39029e+02   17.920  0.022 
OBS: 53385.580  g NULL  6.54034e+03 6.05170e+01   17.961  0.010 
OBS: 53386.590  g NULL  6.27480e+03 6.38955e+01   18.006  0.011 
OBS: 53387.620  g NULL  5.92107e+03 6.58050e+01   18.069  0.012 
OBS: 53390.550  g NULL  4.60469e+03 1.37734e+02   18.342  0.032 
OBS: 53391.620  g NULL  4.51648e+03 8.39676e+01   18.363  0.020 
OBS: 53394.560  g NULL  3.44826e+03 8.03203e+01   18.656  0.025 
OBS: 53396.540  g NULL  3.08461e+03 7.76695e+01   18.777  0.027 
OBS: 53397.540  g NULL  2.87607e+03 5.88716e+01   18.853  0.022 
OBS: 53398.580  g NULL  2.51189e+03 4.66995e+01   19.000  0.020 
OBS: 53399.580  g NULL  2.43220e+03 4.29373e+01   19.035  0.019 
OBS: 53404.610  g NULL  1.59956e+03 3.57516e+01   19.490  0.024 
OBS: 53406.590  g NULL  1.36395e+03 3.82130e+01   19.663  0.030 
OBS: 53407.560  g NULL  1.22687e+03 4.13617e+01   19.778  0.036 
OBS: 53408.570  g NULL  1.10561e+03 2.88832e+01   19.891  0.028 
OBS: 53409.560  g NULL  1.04040e+03 2.91481e+01   19.957  0.030 
OBS: 53410.550  g NULL  9.89920e+02 2.86716e+01   20.011  0.031 
OBS: 53411.570  g NULL  8.83894e+02 2.97988e+01   20.134  0.036 
OBS: 53412.560  g NULL  9.22147e+02 3.02108e+01   20.088  0.035 
OBS: 53414.570  g NULL  8.80643e+02 2.88511e+01   20.138  0.035 
OBS: 53415.570  g NULL  8.21107e+02 4.74529e+01   20.214  0.061 
OBS: 53429.550  g NULL  6.25173e+02 2.16720e+01   20.510  0.037 
OBS: 53432.520  g NULL  6.26325e+02 3.01221e+01   20.508  0.051 
OBS: 53376.650  r NULL  1.62780e+04 1.35494e+02   16.971  0.009 
OBS: 53377.620  r NULL  1.69512e+04 1.41098e+02   16.927  0.009 
OBS: 53380.590  r NULL  1.85695e+04 1.54568e+02   16.828  0.009 
OBS: 53381.590  r NULL  1.84332e+04 1.70560e+02   16.836  0.010 
OBS: 53383.630  r NULL  1.79143e+04 1.49114e+02   16.867  0.009 
OBS: 53385.580  r NULL  1.70294e+04 1.25941e+02   16.922  0.008 
OBS: 53386.590  r NULL  1.60694e+04 1.93563e+02   16.985  0.013 
OBS: 53387.620  r NULL  1.50938e+04 1.25638e+02   17.053  0.009 
OBS: 53389.550  r NULL  1.33291e+04 1.60554e+02   17.188  0.013 
OBS: 53390.550  r NULL  1.24280e+04 1.14995e+02   17.264  0.010 
OBS: 53391.620  r NULL  1.19454e+04 1.10529e+02   17.307  0.010 
OBS: 53394.560  r NULL  1.09951e+04 1.11962e+02   17.397  0.011 
OBS: 53397.540  r NULL  1.07251e+04 9.92378e+01   17.424  0.010 
OBS: 53398.580  r NULL  1.07152e+04 1.09111e+02   17.425  0.011 
OBS: 53399.580  r NULL  1.06856e+04 8.89446e+01   17.428  0.009 
OBS: 53400.600  r NULL  1.08343e+04 1.00248e+02   17.413  0.010 
OBS: 53404.610  r NULL  9.46237e+03 8.75542e+01   17.560  0.010 
OBS: 53406.590  r NULL  8.32530e+03 7.70331e+01   17.699  0.010 
OBS: 53407.560  r NULL  7.81988e+03 1.16091e+02   17.767  0.016 
OBS: 53408.570  r NULL  7.21772e+03 8.69404e+01   17.854  0.013 
OBS: 53409.560  r NULL  6.61302e+03 6.73396e+01   17.949  0.011 
OBS: 53410.550  r NULL  6.15460e+03 8.56190e+01   18.027  0.015 
OBS: 53411.570  r NULL  5.91562e+03 7.12560e+01   18.070  0.013 
OBS: 53412.560  r NULL  5.42001e+03 6.52862e+01   18.165  0.013 
OBS: 53413.560  r NULL  5.14280e+03 1.19791e+02   18.222  0.025 
OBS: 53414.570  r NULL  4.99804e+03 6.95297e+01   18.253  0.015 
OBS: 53415.570  r NULL  4.89328e+03 6.80723e+01   18.276  0.015 
OBS: 53416.570  r NULL  4.53315e+03 6.72976e+01   18.359  0.016 
OBS: 53418.560  r NULL  4.20339e+03 5.06316e+01   18.441  0.013 
OBS: 53420.570  r NULL  4.04390e+03 6.76010e+01   18.483  0.018 
OBS: 53425.550  r NULL  3.39156e+03 8.86025e+01   18.674  0.028 
OBS: 53429.550  r NULL  3.05633e+03 5.10920e+01   18.787  0.018 
OBS: 53432.520  r NULL  2.81579e+03 4.18022e+01   18.876  0.016 
OBS: 53376.650  i NULL  1.37278e+04 1.27021e+02   17.156  0.010 
OBS: 53377.620  i NULL  1.34400e+04 1.36858e+02   17.179  0.011 
OBS: 53380.590  i NULL  1.35519e+04 1.75876e+02   17.170  0.014 
OBS: 53381.590  i NULL  1.31462e+04 1.33866e+02   17.203  0.011 
OBS: 53383.630  i NULL  1.27526e+04 1.53611e+02   17.236  0.013 
OBS: 53385.580  i NULL  1.19564e+04 9.95221e+01   17.306  0.009 
OBS: 53386.590  i NULL  1.15239e+04 1.38810e+02   17.346  0.013 
OBS: 53387.620  i NULL  1.05779e+04 1.17560e+02   17.439  0.012 
OBS: 53389.550  i NULL  9.12011e+03 1.43923e+02   17.600  0.017 
OBS: 53390.550  i NULL  8.77405e+03 9.75122e+01   17.642  0.012 
OBS: 53391.620  i NULL  8.62979e+03 1.20052e+02   17.660  0.015 
OBS: 53396.540  i NULL  9.50605e+03 9.67989e+01   17.555  0.011 
OBS: 53397.540  i NULL  9.69170e+03 8.96762e+01   17.534  0.010 
OBS: 53398.580  i NULL  9.78138e+03 9.96025e+01   17.524  0.011 
OBS: 53399.580  i NULL  1.01859e+04 1.03722e+02   17.480  0.011 
OBS: 53400.600  i NULL  1.05099e+04 1.16804e+02   17.446  0.012 
OBS: 53404.610  i NULL  1.13553e+04 1.05070e+02   17.362  0.010 
OBS: 53406.590  i NULL  1.12512e+04 1.04106e+02   17.372  0.010 
OBS: 53407.560  i NULL  1.05877e+04 1.07813e+02   17.438  0.011 
OBS: 53408.570  i NULL  9.91745e+03 1.19460e+02   17.509  0.013 
OBS: 53409.560  i NULL  9.27257e+03 1.28994e+02   17.582  0.015 
OBS: 53411.570  i NULL  8.21864e+03 1.06661e+02   17.713  0.014 
OBS: 53412.560  i NULL  7.17133e+03 9.30694e+01   17.861  0.014 
OBS: 53413.560  i NULL  7.26440e+03 1.48698e+02   17.847  0.022 
OBS: 53414.570  i NULL  6.51628e+03 9.06505e+01   17.965  0.015 
OBS: 53415.570  i NULL  6.08135e+03 8.46000e+01   18.040  0.015 
OBS: 53416.570  i NULL  5.85599e+03 9.78933e+01   18.081  0.018 
OBS: 53418.560  i NULL  5.38518e+03 1.00118e+02   18.172  0.020 
OBS: 53420.570  i NULL  5.20955e+03 9.19676e+01   18.208  0.019 
OBS: 53425.550  i NULL  4.10393e+03 1.14977e+02   18.467  0.030 
OBS: 53427.560  i NULL  3.98474e+03 1.34338e+02   18.499  0.036 
