SURVEY:   CSP 
SNID: 2008hv 
IAUC: 2008hv
FILTERS:  ugriBnmoJjYyH 
RA:   136.891920 deg
DEC:     3.392250 deg 
RA_HOST:   136.902670
DEC_HOST:     3.392920
REDSHIFT_HELIO: 0.012549 +- 6.7e-05 
REDSHIFT_CMB: 0.0136023 +- 6.7e-05 
VPEC: -42.963 +- 250.0
MWEBV:     0.027 +-  0.005        # SFD98 * 0.86 
PEAKMJD:  54818.77                # at brightest obs 
HOSTGAL_LOGMASS:  10.74 +-  0.19  #  

# ----------------------------------- 
NOBS: 225 
NVAR: 7 
VARLIST: MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG   MAGERR 
OBS: 54840.740  B NULL  1.43351e+04 1.45972e+02   17.109  0.011 
OBS: 54841.740  B NULL  1.27174e+04 1.53187e+02   17.239  0.013 
OBS: 54842.860  B NULL  1.19784e+04 1.77828e+02   17.304  0.016 
OBS: 54844.790  B NULL  1.02802e+04 1.62229e+02   17.470  0.017 
OBS: 54856.760  B NULL  6.45060e+03 6.56856e+01   17.976  0.011 
OBS: 54867.710  B NULL  5.26744e+03 5.36377e+01   18.196  0.011 
OBS: 54870.730  B NULL  4.97508e+03 1.01837e+02   18.258  0.022 
OBS: 54874.640  B NULL  4.64729e+03 8.20417e+01   18.332  0.019 
OBS: 54878.650  B NULL  4.38531e+03 5.28228e+01   18.395  0.013 
OBS: 54884.680  B NULL  4.14572e+03 4.60743e+01   18.456  0.012 
OBS: 54806.790  n NULL  2.91877e+04 1.88788e+02   16.337  0.007 
OBS: 54808.810  n NULL  5.09565e+04 2.35205e+02   15.732  0.005 
OBS: 54809.800  n NULL  6.36209e+04 4.70508e+02   15.491  0.008 
OBS: 54810.800  n NULL  7.35191e+04 4.07406e+02   15.334  0.006 
OBS: 54813.790  n NULL  9.99079e+04 5.53640e+02   15.001  0.006 
OBS: 54817.770  n NULL  1.13240e+05 7.32444e+02   14.865  0.007 
OBS: 54818.770  n NULL  1.13868e+05 8.42106e+02   14.859  0.008 
OBS: 54827.760  n NULL  7.82708e+04 2.88892e+02   15.266  0.004 
OBS: 54830.740  n NULL  6.54636e+04 4.84135e+02   15.460  0.008 
OBS: 54831.770  n NULL  6.04784e+04 2.79155e+02   15.546  0.005 
OBS: 54834.830  n NULL  5.12389e+04 3.31417e+02   15.726  0.007 
OBS: 54837.810  n NULL  4.33711e+04 2.00192e+02   15.907  0.005 
OBS: 54838.800  n NULL  4.09638e+04 3.02947e+02   15.969  0.008 
OBS: 54839.760  n NULL  3.76011e+04 2.43206e+02   16.062  0.007 
OBS: 54840.740  n NULL  3.48658e+04 2.57850e+02   16.144  0.008 
OBS: 54841.740  n NULL  3.22107e+04 2.68114e+02   16.230  0.009 
OBS: 54842.860  n NULL  2.94307e+04 2.44974e+02   16.328  0.009 
OBS: 54844.790  n NULL  2.54683e+04 2.11992e+02   16.485  0.009 
OBS: 54856.760  n NULL  1.47231e+04 1.49924e+02   17.080  0.011 
OBS: 54867.710  n NULL  1.16305e+04 1.18432e+02   17.336  0.011 
OBS: 54870.730  n NULL  1.00554e+04 1.02393e+02   17.494  0.011 
OBS: 54874.640  n NULL  9.03649e+03 9.20175e+01   17.610  0.011 
OBS: 54878.650  n NULL  8.37915e+03 9.31235e+01   17.692  0.012 
OBS: 54884.680  n NULL  7.48859e+03 9.02031e+01   17.814  0.013 
OBS: 54811.810  Y NULL  7.02749e+04 7.81015e+02   15.383  0.012 
OBS: 54811.830  Y NULL  6.84857e+04 6.97381e+02   15.411  0.011 
OBS: 54812.780  Y NULL  7.18456e+04 5.31333e+02   15.359  0.008 
OBS: 54812.790  Y NULL  7.19780e+04 4.65559e+02   15.357  0.007 
OBS: 54815.830  Y NULL  6.25173e+04 8.11347e+02   15.510  0.014 
OBS: 54815.840  Y NULL  6.16595e+04 8.57769e+02   15.525  0.015 
OBS: 54822.820  Y NULL  3.43875e+04 4.78377e+02   16.159  0.015 
OBS: 54822.830  Y NULL  3.41350e+04 4.43003e+02   16.167  0.014 
OBS: 54828.800  Y NULL  2.87872e+04 4.00470e+02   16.352  0.015 
OBS: 54828.810  Y NULL  2.88935e+04 3.48034e+02   16.348  0.013 
OBS: 54829.750  Y NULL  2.97577e+04 3.30719e+02   16.316  0.012 
OBS: 54829.760  Y NULL  2.95937e+04 4.67013e+02   16.322  0.017 
OBS: 54833.780  Y NULL  3.51884e+04 4.56674e+02   16.134  0.014 
OBS: 54833.790  Y NULL  3.63078e+04 5.05092e+02   16.100  0.015 
OBS: 54849.780  Y NULL  4.94766e+04 5.49869e+02   15.764  0.012 
OBS: 54849.790  Y NULL  4.92493e+04 7.31138e+02   15.769  0.016 
OBS: 54854.780  Y NULL  3.66438e+04 4.41389e+02   16.090  0.013 
OBS: 54854.790  Y NULL  3.67113e+04 4.42203e+02   16.088  0.013 
OBS: 54868.660  Y NULL  1.62780e+04 3.02630e+02   16.971  0.020 
OBS: 54868.670  Y NULL  1.60694e+04 3.13835e+02   16.985  0.021 
OBS: 54875.650  Y NULL  1.15985e+04 1.93889e+02   17.339  0.018 
OBS: 54875.660  Y NULL  1.16627e+04 2.82657e+02   17.333  0.026 
OBS: 54887.660  Y NULL  6.48634e+03 2.18674e+02   17.970  0.036 
OBS: 54887.660  Y NULL  6.33286e+03 2.19532e+02   17.996  0.037 
OBS: 54889.660  Y NULL  5.59242e+03 2.74360e+02   18.131  0.052 
OBS: 54889.670  Y NULL  6.04784e+03 2.67552e+02   18.046  0.047 
OBS: 54895.580  Y NULL  5.19039e+03 2.49624e+02   18.212  0.051 
OBS: 54895.590  Y NULL  4.86183e+03 2.33822e+02   18.283  0.051 
OBS: 54899.620  Y NULL  4.61743e+03 3.02969e+02   18.339  0.069 
OBS: 54912.690  Y NULL  3.09314e+03 1.96888e+02   18.774  0.067 
OBS: 54912.700  Y NULL  3.28095e+03 2.12058e+02   18.710  0.068 
OBS: 54804.800  y NULL  1.23937e+04 1.49287e+02   17.267  0.013 
OBS: 54804.800  y NULL  1.24624e+04 1.38503e+02   17.261  0.012 
OBS: 54839.690  y NULL  5.86678e+04 5.42847e+02   15.579  0.010 
OBS: 54839.700  y NULL  5.82371e+04 5.38862e+02   15.587  0.010 
OBS: 54849.780  j NULL  1.64437e+04 3.67533e+02   16.960  0.024 
OBS: 54849.790  j NULL  1.60251e+04 3.73272e+02   16.988  0.025 
OBS: 54854.780  j NULL  9.80844e+03 3.30672e+02   17.521  0.036 
OBS: 54854.790  j NULL  1.03467e+04 3.48817e+02   17.463  0.036 
OBS: 54868.660  j NULL  4.48745e+03 4.32941e+02   18.370  0.100 
OBS: 54868.670  j NULL  3.76357e+03 3.63102e+02   18.561  0.100 
OBS: 54875.650  j NULL  2.83923e+03 3.08522e+02   18.867  0.112 
OBS: 54875.660  j NULL  2.34639e+03 2.54968e+02   19.074  0.112 
OBS: 54811.810  J NULL  7.55092e+04 9.09540e+02   15.305  0.013 
OBS: 54811.830  J NULL  7.62079e+04 8.46953e+02   15.295  0.012 
OBS: 54812.780  J NULL  8.00940e+04 6.66683e+02   15.241  0.009 
OBS: 54812.790  J NULL  8.06121e+04 6.70995e+02   15.234  0.009 
OBS: 54815.830  J NULL  7.30466e+04 1.01618e+03   15.341  0.015 
OBS: 54815.840  J NULL  7.33162e+04 8.83124e+02   15.337  0.013 
OBS: 54822.820  J NULL  3.54160e+04 5.25775e+02   16.127  0.016 
OBS: 54822.830  J NULL  3.30217e+04 4.90230e+02   16.203  0.016 
OBS: 54828.800  J NULL  1.40605e+04 4.60641e+02   17.130  0.035 
OBS: 54828.810  J NULL  1.44145e+04 4.58535e+02   17.103  0.034 
OBS: 54829.750  J NULL  1.37025e+04 5.79855e+02   17.158  0.045 
OBS: 54829.760  J NULL  1.42298e+04 4.12147e+02   17.117  0.031 
OBS: 54833.780  J NULL  1.34648e+04 4.02755e+02   17.177  0.032 
OBS: 54833.790  J NULL  1.43219e+04 3.20107e+02   17.110  0.024 
OBS: 54804.800  J NULL  1.31704e+04 1.83219e+02   17.201  0.015 
OBS: 54804.800  J NULL  1.44278e+04 2.00711e+02   17.102  0.015 
OBS: 54839.690  J NULL  2.23254e+04 2.68919e+02   16.628  0.013 
OBS: 54839.700  J NULL  2.26152e+04 2.72409e+02   16.614  0.013 
OBS: 54811.810  H NULL  6.29796e+04 1.22999e+03   15.502  0.021 
OBS: 54811.830  H NULL  5.96486e+04 1.84080e+03   15.561  0.033 
OBS: 54812.780  H NULL  6.29796e+04 9.93869e+02   15.502  0.017 
OBS: 54812.790  H NULL  6.52830e+04 1.03022e+03   15.463  0.017 
OBS: 54822.820  H NULL  4.02532e+04 7.86143e+02   15.988  0.021 
OBS: 54822.830  H NULL  4.00682e+04 7.07351e+02   15.993  0.019 
OBS: 54828.800  H NULL  3.35120e+04 7.80594e+02   16.187  0.025 
OBS: 54828.810  H NULL  3.41979e+04 7.96572e+02   16.165  0.025 
OBS: 54829.750  H NULL  3.74973e+04 3.61767e+03   16.065  0.100 
OBS: 54829.760  H NULL  3.45144e+04 9.34301e+02   16.155  0.029 
OBS: 54833.780  H NULL  3.94457e+04 8.07432e+02   16.010  0.022 
OBS: 54833.790  H NULL  3.97009e+04 6.26511e+02   16.003  0.017 
OBS: 54849.780  H NULL  2.93224e+04 9.88549e+02   16.332  0.036 
OBS: 54849.790  H NULL  2.92146e+04 9.01584e+02   16.336  0.033 
OBS: 54854.780  H NULL  2.22024e+04 9.18244e+02   16.634  0.044 
OBS: 54854.790  H NULL  2.08930e+04 9.04203e+02   16.700  0.046 
OBS: 54868.660  H NULL  1.25661e+04 5.55914e+02   17.252  0.047 
OBS: 54868.670  H NULL  1.22124e+04 5.52017e+02   17.283  0.048 
OBS: 54875.650  H NULL  9.55873e+03 5.89731e+02   17.549  0.065 
OBS: 54875.660  H NULL  9.25550e+03 6.52817e+02   17.584  0.074 
OBS: 54804.800  H NULL  1.38676e+04 2.96901e+02   17.145  0.023 
OBS: 54839.690  H NULL  4.96135e+04 8.75860e+02   15.761  0.019 
OBS: 54839.700  H NULL  4.94766e+04 9.66277e+02   15.764  0.021 
END: 
