SURVEY:   CSP 
SNID: 2008fr 
IAUC: 2008fr
FILTERS:  ugriBnmoJjYyH 
RA:    17.954750 deg
DEC:    14.640830 deg 
RA_HOST:    17.954580
DEC_HOST:    14.640830
REDSHIFT_HELIO: 0.039 +- 0.002 
REDSHIFT_CMB: 0.0378967 +- 0.002 
VPEC: -110.9715 +- 250.0
MWEBV:     0.039 +-  0.006        # SFD98 * 0.86 
PEAKMJD:  54740.72                # at brightest obs 
HOSTGAL_LOGMASS:   8.77 +-  0.35  #  

# ----------------------------------- 
NOBS: 150 
NVAR: 7 
VARLIST: MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG   MAGERR 
OBS: 54798.620  i NULL  1.13449e+03 4.36602e+01   19.863  0.041 
OBS: 54801.640  i NULL  1.10764e+03 4.26271e+01   19.889  0.041 
OBS: 54807.570  i NULL  9.98160e+02 5.86579e+01   20.002  0.062 
OBS: 54740.720  B NULL  1.29420e+04 1.07726e+02   17.220  0.009 
OBS: 54742.760  B NULL  1.08443e+04 1.20520e+02   17.412  0.012 
OBS: 54744.700  B NULL  9.87188e+03 1.28117e+02   17.514  0.014 
OBS: 54747.690  B NULL  7.48859e+03 9.02031e+01   17.814  0.013 
OBS: 54749.670  B NULL  6.19441e+03 8.03909e+01   18.020  0.014 
OBS: 54752.670  B NULL  4.63447e+03 4.56494e+02   18.335  0.102 
OBS: 54755.660  B NULL  3.20627e+03 9.59050e+01   18.735  0.032 
OBS: 54756.690  B NULL  2.97030e+03 8.04057e+01   18.818  0.029 
OBS: 54759.650  B NULL  2.27196e+03 3.37287e+01   19.109  0.016 
OBS: 54760.640  B NULL  1.96246e+03 3.28060e+01   19.268  0.018 
OBS: 54765.660  B NULL  1.31826e+03 3.81814e+01   19.700  0.031 
OBS: 54766.660  B NULL  1.35394e+03 2.89876e+01   19.671  0.023 
OBS: 54772.640  B NULL  1.06758e+03 2.48671e+01   19.929  0.025 
OBS: 54779.620  B NULL  9.49730e+02 5.02703e+01   20.056  0.056 
OBS: 54783.630  B NULL  8.36373e+02 1.08993e+02   20.194  0.133 
OBS: 54789.630  B NULL  7.40628e+02 2.21535e+01   20.326  0.032 
OBS: 54793.560  B NULL  7.09251e+02 1.98706e+01   20.373  0.030 
OBS: 54798.620  B NULL  6.50429e+02 2.50314e+01   20.467  0.041 
OBS: 54801.640  B NULL  6.61912e+02 2.16852e+01   20.448  0.035 
OBS: 54807.570  B NULL  5.44001e+02 7.82989e+01   20.661  0.146 
OBS: 54740.720  n NULL  1.42692e+04 1.18773e+02   17.114  0.009 
OBS: 54742.760  n NULL  1.34153e+04 1.61593e+02   17.181  0.013 
OBS: 54744.700  n NULL  1.22349e+04 1.13208e+02   17.281  0.010 
OBS: 54747.690  n NULL  1.01953e+04 1.13308e+02   17.479  0.012 
OBS: 54749.670  n NULL  9.24698e+03 9.41608e+01   17.585  0.011 
OBS: 54751.670  n NULL  8.51922e+03 5.75720e+02   17.674  0.071 
OBS: 54752.670  n NULL  7.21107e+03 2.91321e+02   17.855  0.043 
OBS: 54755.660  n NULL  6.82967e+03 1.14170e+02   17.914  0.018 
OBS: 54756.690  n NULL  6.48037e+03 1.08331e+02   17.971  0.018 
OBS: 54759.650  n NULL  5.32108e+03 6.90568e+01   18.185  0.014 
OBS: 54760.640  n NULL  5.16179e+03 5.73666e+01   18.218  0.012 
OBS: 54765.660  n NULL  3.67451e+03 6.14261e+01   18.587  0.018 
OBS: 54766.660  n NULL  3.81593e+03 4.95230e+01   18.546  0.014 
OBS: 54772.640  n NULL  2.87872e+03 4.27366e+01   18.852  0.016 
OBS: 54779.620  n NULL  2.08737e+03 6.24369e+01   19.201  0.032 
OBS: 54783.630  n NULL  2.17972e+03 1.17490e+02   19.154  0.057 
OBS: 54789.630  n NULL  1.73460e+03 3.38768e+01   19.402  0.021 
OBS: 54793.560  n NULL  1.63380e+03 3.03747e+01   19.467  0.020 
OBS: 54798.620  n NULL  1.43219e+03 3.20107e+01   19.610  0.024 
OBS: 54801.640  n NULL  1.35394e+03 2.89876e+01   19.671  0.023 
OBS: 54807.570  n NULL  1.02424e+03 6.01903e+01   19.974  0.062 
OBS: 54738.780  Y NULL  4.72063e+03 2.13379e+02   18.315  0.048 
OBS: 54738.780  Y NULL  5.35550e+03 2.26631e+02   18.178  0.045 
OBS: 54741.760  Y NULL  4.42181e+03 2.16930e+02   18.386  0.052 
OBS: 54741.740  Y NULL  4.53315e+03 1.83135e+02   18.359  0.043 
OBS: 54743.760  Y NULL  4.51648e+03 1.47966e+02   18.363  0.035 
OBS: 54743.770  Y NULL  4.75116e+03 1.73766e+02   18.308  0.039 
OBS: 54748.740  Y NULL  4.23058e+03 1.70912e+02   18.434  0.043 
OBS: 54748.740  Y NULL  4.30527e+03 2.02901e+02   18.415  0.050 
OBS: 54750.700  Y NULL  4.90230e+03 2.97659e+02   18.274  0.064 
OBS: 54750.710  Y NULL  5.21915e+03 4.40633e+02   18.206  0.088 
OBS: 54767.660  Y NULL  1.03562e+04 2.41227e+02   17.462  0.025 
OBS: 54767.660  Y NULL  9.55873e+03 2.49716e+02   17.549  0.028 
OBS: 54775.610  Y NULL  7.07946e+03 2.72449e+02   17.875  0.041 
OBS: 54775.620  Y NULL  6.90558e+03 2.52559e+02   17.902  0.039 
OBS: 54780.620  Y NULL  5.31129e+03 1.94251e+02   18.187  0.039 
OBS: 54780.620  Y NULL  5.46512e+03 2.20787e+02   18.156  0.043 
OBS: 54784.610  Y NULL  3.53183e+03 2.80582e+02   18.630  0.083 
OBS: 54784.620  Y NULL  4.05882e+03 2.58356e+02   18.479  0.067 
OBS: 54788.570  Y NULL  3.89762e+03 2.51916e+02   18.523  0.068 
OBS: 54791.560  Y NULL  3.42926e+03 2.72433e+02   18.662  0.083 
OBS: 54791.570  Y NULL  3.07893e+03 2.23243e+02   18.779  0.076 
OBS: 54800.580  Y NULL  1.84332e+03 2.76996e+02   19.336  0.152 
OBS: 54800.590  Y NULL  2.20394e+03 2.26024e+02   19.142  0.106 
OBS: 54745.740  y NULL  4.05509e+03 1.05937e+02   18.480  0.028 
OBS: 54745.750  y NULL  4.15336e+03 1.16362e+02   18.454  0.030 
OBS: 54751.660  y NULL  5.44503e+03 3.35934e+02   18.160  0.065 
OBS: 54751.650  y NULL  4.62594e+03 3.26281e+02   18.337  0.074 
OBS: 54757.610  y NULL  6.72977e+03 1.50417e+02   17.930  0.024 
OBS: 54757.600  y NULL  6.62522e+03 1.48080e+02   17.947  0.024 
OBS: 54758.650  y NULL  7.35868e+03 1.78344e+02   17.833  0.026 
OBS: 54758.650  y NULL  7.25772e+03 1.75897e+02   17.848  0.026 
OBS: 54738.780  J NULL  4.88877e+03 3.83524e+02   18.277  0.082 
OBS: 54741.760  J NULL  3.27793e+03 2.63672e+02   18.711  0.084 
OBS: 54767.660  J NULL  3.86189e+03 3.37632e+02   18.533  0.091 
OBS: 54767.660  J NULL  3.13617e+03 2.93084e+02   18.759  0.097 
OBS: 54780.620  J NULL  2.19584e+03 3.41628e+02   19.146  0.157 
OBS: 54745.740  J NULL  2.01372e+03 9.49039e+01   19.240  0.050 
OBS: 54741.760  H NULL  5.74910e+03 5.95436e+02   18.101  0.107 
OBS: 54767.660  H NULL  6.77330e+03 7.49860e+02   17.923  0.114 
OBS: 54745.740  H NULL  4.17638e+03 1.68722e+02   18.448  0.043 
OBS: 54745.750  H NULL  3.74283e+03 1.76394e+02   18.567  0.050 
OBS: 54751.660  H NULL  5.85599e+03 6.66303e+02   18.081  0.117 
OBS: 54757.610  H NULL  5.69115e+03 2.84705e+02   18.112  0.053 
OBS: 54758.650  H NULL  5.49035e+03 2.85289e+02   18.151  0.055 
OBS: 54758.650  H NULL  6.46249e+03 3.10803e+02   17.974  0.051 
END: 
