OBS: 53891.710  r NULL  5.42500e+03 5.01969e+01   18.164  0.010 
OBS: 53853.760  i NULL  1.15027e+04 9.57457e+01   17.348  0.009 
OBS: 53858.760  i NULL  1.27879e+04 1.06444e+02   17.233  0.009 
OBS: 53861.780  i NULL  1.26241e+04 9.33612e+01   17.247  0.008 
OBS: 53862.740  i NULL  1.23937e+04 9.16572e+01   17.267  0.008 
OBS: 53866.710  i NULL  1.13136e+04 1.04683e+02   17.366  0.010 
OBS: 53867.760  i NULL  1.10357e+04 1.22648e+02   17.393  0.012 
OBS: 53870.780  i NULL  9.94489e+03 1.19790e+02   17.506  0.013 
OBS: 53871.720  i NULL  9.76338e+03 9.03394e+01   17.526  0.010 
OBS: 53872.750  i NULL  9.75439e+03 9.93277e+01   17.527  0.011 
OBS: 53890.690  i NULL  6.39735e+03 9.49729e+01   17.985  0.016 
OBS: 53891.710  i NULL  6.32703e+03 5.85433e+01   17.997  0.010 
OBS: 53862.740  B NULL  1.22574e+04 9.06498e+01   17.279  0.008 
OBS: 53866.710  B NULL  9.68278e+03 1.16633e+02   17.535  0.013 
OBS: 53867.760  B NULL  8.89611e+03 1.32069e+02   17.627  0.016 
OBS: 53870.780  B NULL  6.96947e+03 1.23037e+02   17.892  0.019 
OBS: 53871.720  B NULL  6.22300e+03 9.23846e+01   18.015  0.016 
OBS: 53872.750  B NULL  5.71216e+03 7.94640e+01   18.108  0.015 
OBS: 53890.690  B NULL  1.48047e+03 3.86764e+01   19.574  0.028 
OBS: 53891.710  B NULL  1.41775e+03 4.64475e+01   19.621  0.035 
OBS: 53853.760  n NULL  1.44677e+04 1.33868e+02   17.099  0.010 
OBS: 53858.760  n NULL  1.70765e+04 1.10452e+02   16.919  0.007 
OBS: 53861.780  n NULL  1.69044e+04 1.09339e+02   16.930  0.007 
OBS: 53862.740  n NULL  1.66725e+04 1.23301e+02   16.945  0.008 
OBS: 53866.710  n NULL  1.47231e+04 1.22552e+02   17.080  0.009 
OBS: 53867.760  n NULL  1.43615e+04 1.32885e+02   17.107  0.010 
OBS: 53870.780  n NULL  1.21675e+04 1.23900e+02   17.287  0.011 
OBS: 53871.720  n NULL  1.13972e+04 9.48679e+01   17.358  0.009 
OBS: 53872.750  n NULL  1.07251e+04 9.92378e+01   17.424  0.010 
OBS: 53890.690  n NULL  3.70851e+03 1.60497e+02   18.577  0.046 
OBS: 53891.710  n NULL  3.68468e+03 5.47015e+01   18.584  0.016 
OBS: 53855.740  Y NULL  1.50245e+04 3.92505e+02   17.058  0.028 
OBS: 53855.780  Y NULL  1.48457e+04 7.57032e+02   17.071  0.054 
OBS: 53859.790  Y NULL  1.50522e+04 3.22264e+02   17.056  0.023 
OBS: 53859.800  Y NULL  1.47503e+04 4.97277e+02   17.078  0.036 
OBS: 53863.730  Y NULL  1.40088e+04 3.26306e+02   17.134  0.025 
OBS: 53864.770  Y NULL  1.39701e+04 3.12245e+02   17.137  0.024 
OBS: 53864.780  Y NULL  1.34276e+04 3.38104e+02   17.180  0.027 
OBS: 53869.750  Y NULL  1.27644e+04 3.09357e+02   17.235  0.026 
OBS: 53869.770  Y NULL  1.19674e+04 2.90041e+02   17.305  0.026 
OBS: 53855.740  J NULL  1.45613e+04 1.14233e+03   17.092  0.082 
OBS: 53855.780  J NULL  1.72822e+04 8.98018e+02   16.906  0.055 
OBS: 53859.790  J NULL  1.52055e+04 8.04844e+02   17.045  0.056 
OBS: 53859.800  J NULL  1.40217e+04 8.51370e+02   17.133  0.064 
OBS: 53863.730  J NULL  1.37911e+04 5.30744e+02   17.151  0.041 
OBS: 53864.770  J NULL  1.32923e+04 5.24266e+02   17.191  0.042 
OBS: 53864.780  J NULL  1.39444e+04 5.23311e+02   17.139  0.040 
OBS: 53869.750  J NULL  1.04616e+04 4.93042e+02   17.451  0.050 
OBS: 53869.770  J NULL  1.08243e+04 4.89274e+02   17.414  0.048 
OBS: 53855.740  H NULL  2.21208e+04 3.27727e+03   16.638  0.150 
OBS: 53859.790  H NULL  1.35145e+04 2.01652e+03   17.173  0.151 
OBS: 53859.800  H NULL  1.52195e+04 2.27092e+03   17.044  0.151 
OBS: 53863.730  H NULL  1.43351e+04 9.96966e+02   17.109  0.073 
OBS: 53863.760  H NULL  1.40864e+04 1.06316e+03   17.128  0.079 
OBS: 53864.770  H NULL  1.25777e+04 9.99216e+02   17.251  0.083 
OBS: 53864.780  H NULL  1.15771e+04 1.15206e+03   17.341  0.103 
OBS: 53869.750  H NULL  1.41514e+04 1.99217e+03   17.123  0.143 
OBS: 53869.770  H NULL  1.32678e+04 2.02190e+03   17.193  0.154 
END: 
