SURVEY:  PS1_HST_COMBINED(SNAP)
SNID: SCP06G4 
IAUC: UNKNOWN
RA:   217.328100 deg
DECL:    34.643719 deg
MWEBV:    0.015  MW E(B-V)
REDSHIFT_HELIO: 1.35 +- 0.0005 
REDSHIFT_CMB: 1.3513369 +- 0.0005 
VPEC: -2.4497 +- 250.0 
HOSTGAL_LOGMASS: 11.2 +- 0.1
SEARCH_PEAKMJD:  53860.9
FILTERS:     abcdefghijklmnopqrstuvwxyzABCDEFGHIJKL  # 046 -> CDE
# ====================================== 
# TERSE LIGHT CURVE OUTPUT 
# 
NOBS:  13
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL FLUXCALERR MAG MAGERR
OBS:     53716.203     E     NULL     0.19449689289     0.940436680964  -9 -9
OBS:     53785.629     D     NULL     0.22558866292     1.09287500738 -9 -9
OBS:     53810.828     E     NULL     1.97149123248     0.973589560431 -9 -9
OBS:     53829.648     E     NULL     4.03360033551     0.932701009085 -9 -9
OBS:     53847.457     E     NULL     14.0424546475     0.932701009085 -9 -9
OBS:     53847.496     D     NULL     7.19162001983     0.902878059259 -9 -9
OBS:     53850.188     E     NULL     12.5594158392     0.92828062516 -9 -9
OBS:     53850.195     D     NULL     7.03878500925     0.521837347874 -9 -9
OBS:     53866.733     C     NULL     15.0409530944     0.675295337431 -9 -9
OBS:     53871.293     E     NULL     11.9847659284     0.874130922024 -9 -9
OBS:     53874.260     C     NULL     13.2808083029     0.750328152704 -9 -9
OBS:     53888.307     C     NULL     8.86012493651     0.478334197349 -9 -9
OBS:     53888.473     E     NULL     7.20743599677     0.727153156377 -9 -9
END: 
