SURVEY:   PS1_HST_COMBINED(HST)                 
SNID: Strolger 
IAUC: UNKNOWN
RA:   189.085958 deg
DECL:    62.180717 deg
MWEBV:    0.010  MW E(B-V)
REDSHIFT_HELIO: 1.027 +- 0.0005 
REDSHIFT_CMB: 1.0278104 +- 0.0005 
VPEC: -11.6431 +- 250.0 
HOSTGAL_LOGMASS: 9.61 +- 0.02
SEARCH_PEAKMJD:  53474.301
FILTERS:    abcdefghijklmnopqrstuvwxyzABCDEFGHIJKL  # 0123456 -> vwxyzAB             


# ====================================== 
# TERSE LIGHT CURVE OUTPUT 
# 
NOBS:  10
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR 
OBS:     53426.801     B     NULL     0.497801325585     0.440219828969     30.5205     2.000
OBS:     53485.398     v     NULL     14.6769311196     1.53690471502     24.5834     0.120
OBS:     53492.199     v     NULL     12.900839247     1.34860844199     24.7234     0.120
OBS:     53474.500     z     NULL     19.1476198871     0.692588370049     24.2949     0.040
OBS:     53485.699     z     NULL     14.2155511913     1.24525989766     24.6179     0.100
OBS:     53474.500     B     NULL     21.3856440121     0.582006524938     24.1745     0.030
OBS:     53485.699     B     NULL     17.3487476902     0.62534743637     24.4015     0.040
OBS:     53493.898     B     NULL     13.955773481     0.62534743637     24.6375     0.050
OBS:     53504.199     B     NULL     9.93126027661     0.705837700457     25.0075     0.080
OBS:     53513.301     B     NULL     5.83244836693     0.414834437988     25.5855     0.080
END: 
