SURVEY:   PS1_HST_COMBINED(HST)                 
SNID: Greenburg 
IAUC: UNKNOWN
RA:    53.089542 deg
DECL:   -27.782861 deg
MWEBV:    0.010  MW E(B-V)
REDSHIFT_HELIO: 1.14 +- 0.005 
REDSHIFT_CMB: 1.1391802 +- 0.005 
VPEC: 1.7447 +- 250.0
SEARCH_PEAKMJD:  53262.500
FILTERS:    abcdefghijklmnopqrstuvwxyzABCDEFGHIJKL  # 0123456 -> vwxyzAB             


# ====================================== 
# TERSE LIGHT CURVE OUTPUT 
# 
NOBS:  17
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR 
OBS:     53217.199     B     NULL     -0.57891074555     0.46312859644     30.5205     2.000
OBS:     53290.500     v     NULL     18.1426003611     0.819343242116     24.3534     0.050
OBS:     53301.199     v     NULL     14.0153496198     0.631046969083     24.6334     0.050
OBS:     53265.102     z     NULL     25.75169485     0.930447002188     23.9729     0.040
OBS:     53288.500     z     NULL     10.4937631826     0.475717264276     24.9479     0.050
OBS:     53299.500     z     NULL     5.7995531189     0.356787948207     25.5909     0.070
OBS:     53313.199     z     NULL     4.21849279939     0.370779632451     25.9379     0.100
OBS:     53265.102     B     NULL     31.6202906687     0.575814966162     23.7495     0.020
OBS:     53275.602     B     NULL     28.0353781375     0.513899378403     23.8805     0.020
OBS:     53288.500     B     NULL     15.751325526     0.712029259233     24.5065     0.050
OBS:     53299.500     B     NULL     8.47624396426     0.749178611889     25.1795     0.100
OBS:     53313.199     B     NULL     6.38968865677     0.402451320436     25.4865     0.070
OBS:     53356.301     B     NULL     1.98749036708     0.495324702075     26.7555     0.310
OBS:     53378.398     B     NULL     1.88842542666     0.557240289834     26.8095     0.380
OBS:     53388.602     B     NULL     2.6499871561     0.56343184861     26.4415     0.260
OBS:     53398.102     B     NULL     1.21354552008     0.309577938797     27.2875     0.320
OBS:     53404.199     B     NULL     2.2908767471     0.439600673092     26.5995     0.230
END: 
