SURVEY:   PS1_HST_COMBINED(HST)                 
SNID: Rakke 
IAUC: UNKNOWN
RA:    53.075625 deg
DECL:   -27.736264 deg
MWEBV:    0.010  MW E(B-V)
REDSHIFT_HELIO: 0.739 +- 0.0005 
REDSHIFT_CMB: 0.7383329 +- 0.0005 
VPEC: 2.3588 +- 250.0
SEARCH_PEAKMJD:  53351.000
FILTERS:    abcdefghijklmnopqrstuvwxyzABCDEFGHIJKL  # 0123456 -> vwxyzAB             


# ====================================== 
# TERSE LIGHT CURVE OUTPUT 
# 
NOBS:  16
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR 
OBS:     53313.000     B     NULL     0.81047504377     0.69469289466     30.5205     2.000
OBS:     53356.301     x     NULL     20.6098668724     0.925038908097     24.2146     0.050
OBS:     53356.301     z     NULL     50.2161547496     0.916455317944     23.2479     0.020
OBS:     53373.699     z     NULL     23.5340128974     0.643617475197     24.0709     0.030
OBS:     53388.602     z     NULL     10.6686592356     0.482713106398     24.9299     0.050
OBS:     53398.102     z     NULL     6.43617475197     0.405758843059     25.4789     0.070
OBS:     53404.102     z     NULL     4.21849279939     0.370779632451     25.9379     0.100
OBS:     53408.000     z     NULL     3.95265079877     0.349792106086     26.0079     0.100
OBS:     53356.301     B     NULL     41.4710606812     0.755370170665     23.4555     0.020
OBS:     53373.699     B     NULL     25.8869072422     0.470558466971     23.9675     0.020
OBS:     53378.398     B     NULL     22.7044460314     0.817285758424     24.1095     0.040
OBS:     53388.602     B     NULL     17.0701275453     0.464366908195     24.4195     0.030
OBS:     53398.102     B     NULL     12.2469032588     0.551048731059     24.7795     0.050
OBS:     53404.199     B     NULL     8.82297125571     0.476750025747     25.1365     0.060
OBS:     53404.199     B     NULL     10.7237797999     0.668688347801     24.9245     0.070
OBS:     53407.898     B     NULL     7.54751014787     0.532474054731     25.3055     0.080
END: 
