SURVEY:   PS1_HST_COMBINED(HST)                 
SNID: Koekemoer 
IAUC: UNKNOWN
RA:   189.095500 deg
DECL:    62.306444 deg
MWEBV:    0.010  MW E(B-V)
REDSHIFT_HELIO: 1.23 +- 0.005 
REDSHIFT_CMB: 1.2308862 +- 0.005 
VPEC: -10.3434 +- 250.0
SEARCH_PEAKMJD:  53453.000
FILTERS:    abcdefghijklmnopqrstuvwxyzABCDEFGHIJKL  # 0123456 -> vwxyzAB             


# ====================================== 
# TERSE LIGHT CURVE OUTPUT 
# 
NOBS:  10
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR 
OBS:     53485.301     v     NULL     8.213788775     0.508908846035     25.2134     0.070
OBS:     53491.301     v     NULL     6.96187301375     0.554710642178     25.3934     0.090
OBS:     53472.699     z     NULL     6.03741175104     0.272837842747     25.5479     0.050
OBS:     53486.801     z     NULL     2.56047821655     0.223866947895     26.4779     0.100
OBS:     53472.699     B     NULL     11.578214911     0.619155877594     24.8405     0.060
OBS:     53486.801     B     NULL     5.69004251509     0.352918850229     25.6115     0.070
OBS:     53493.801     B     NULL     4.60032817052     0.445792231868     25.8435     0.110
OBS:     53504.301     B     NULL     2.73047742019     0.352918850229     26.4105     0.150
OBS:     53513.199     B     NULL     2.2908767471     0.315769497573     26.5995     0.160
OBS:     53527.301     B     NULL     0.910159140063     0.278620144917     27.6035     0.400
END: 
