SURVEY:   PS1_HST_COMBINED(HST)                 
SNID: Thoth 
IAUC: 2002hp
RA:    53.103292 deg
DECL:   -27.771611 deg
MWEBV:    0.010  MW E(B-V)
REDSHIFT_HELIO: 1.305 +- 0.0005 
REDSHIFT_CMB: 1.3041174 +- 0.0005 
VPEC: 1.5944 +- 250.0 
HOSTGAL_LOGMASS: 10.9 +- 0.06
SEARCH_PEAKMJD:  52571.898
FILTERS:    abcdefghijklmnopqrstuvwxyzABCDEFGHIJKL  # 0123456 -> vwxyzAB             


# ====================================== 
# TERSE LIGHT CURVE OUTPUT 
# 
NOBS:   9
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR 
OBS:     52537.301     B     NULL     0.11578214911     1.50578709431     30.5205     2.000
OBS:     52589.199     v     NULL     9.87792070153     0.615779703702     25.0134     0.070
OBS:     52595.500     v     NULL     9.43517000548     0.5903342614     25.0634     0.070
OBS:     52579.500     B     NULL     11.1571889142     0.334344173901     24.8815     0.033
OBS:     52589.102     B     NULL     7.18839973886     0.470558466971     25.3575     0.074
OBS:     52595.500     B     NULL     6.7921399772     0.340535732677     25.4205     0.056
OBS:     52603.801     B     NULL     3.94402294027     0.39625976166     26.0105     0.115
OBS:     52613.801     B     NULL     1.91319166177     0.222896115934     26.7965     0.135
OBS:     52629.398     B     NULL     1.54788969398     0.235279233486     27.0275     0.177
END: 
