SURVEY:   PS1_HST_COMBINED(HST)                 
SNID: Mcguire 
IAUC: UNKNOWN
RA:    53.041750 deg
DECL:   -27.830550 deg
MWEBV:    0.010  MW E(B-V)
REDSHIFT_HELIO: 1.357 +- 0.0005 
REDSHIFT_CMB: 1.3560959 +- 0.0005 
VPEC: 1.5666 +- 250.0 
HOSTGAL_LOGMASS: 10.0 +- 99.0
SEARCH_PEAKMJD:  53251.102
FILTERS:    abcdefghijklmnopqrstuvwxyzABCDEFGHIJKL  # 0123456 -> vwxyzAB             


# ====================================== 
# TERSE LIGHT CURVE OUTPUT 
# 
NOBS:  12
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR 
OBS:     53217.898     B     NULL     2.08469783986     0.69469289466     30.5205     2.000
OBS:     53277.602     v     NULL     10.4377204322     0.468196138352     24.9534     0.050
OBS:     53286.602     v     NULL     7.42498006364     0.5903342614     25.3234     0.090
OBS:     53277.699     w     NULL     7.54107649539     0.340333618557     25.3065     0.050
OBS:     53285.602     w     NULL     5.31398106167     0.555281167119     25.6865     0.120
OBS:     53265.000     z     NULL     5.45675685493     0.24485447426     25.6579     0.050
OBS:     53265.000     B     NULL     10.5999486244     0.383876644108     24.9365     0.040
OBS:     53275.602     B     NULL     9.00252646021     0.489133143299     25.1145     0.060
OBS:     53285.602     B     NULL     4.42077296602     0.532474054731     25.8865     0.140
OBS:     53294.699     B     NULL     3.35582485656     0.489133143299     26.1865     0.170
OBS:     53306.500     B     NULL     2.63760403855     0.315769497573     26.4465     0.140
OBS:     53312.301     B     NULL     0.996840962926     0.36530196778     27.5015     0.500
END: 
