SURVEY:   PS1_HST_COMBINED(HST)                 
SNID: Sasquatch 
IAUC: UNKNOWN
RA:   189.225458 deg
DECL:    62.139656 deg
MWEBV:    0.010  MW E(B-V)
REDSHIFT_HELIO: 1.39 +- 0.005 
REDSHIFT_CMB: 1.3909562 +- 0.005 
VPEC: -9.5207 +- 250.0 
HOSTGAL_LOGMASS: 10.9 +- 0.07
SEARCH_PEAKMJD:  53136.637
FILTERS:    abcdefghijklmnopqrstuvwxyzABCDEFGHIJKL  # 0123456 -> vwxyzAB             


# ====================================== 
# TERSE LIGHT CURVE OUTPUT 
# 
NOBS:  13
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR 
OBS:     53098.602     B     NULL     -0.718220818009     0.544238016405     30.5205     2.000
OBS:     53164.051     v     NULL     8.06620520965     0.503819757574     25.2334     0.070
OBS:     53168.059     v     NULL     8.213788775     0.508908846035     25.2134     0.070
OBS:     53164.180     w     NULL     7.0693860416     0.620959584735     25.3765     0.100
OBS:     53169.051     w     NULL     7.13506445921     0.626930349973     25.3665     0.100
OBS:     53148.672     z     NULL     2.31562374229     0.475717264276     26.5879     0.250
OBS:     53148.699     B     NULL     7.97472770341     0.501516260851     25.2455     0.070
OBS:     53156.199     B     NULL     6.29681527513     0.551048731059     25.5025     0.100
OBS:     53163.602     B     NULL     5.65289316243     0.402451320436     25.6195     0.080
OBS:     53169.301     B     NULL     3.18865276961     0.414834437988     26.2415     0.150
OBS:     53176.102     B     NULL     3.85114955863     0.464366908195     26.0365     0.140
OBS:     53183.500     B     NULL     2.57568845079     0.433409114316     26.4735     0.200
OBS:     53190.398     B     NULL     1.91938322054     0.390068202884     26.7905     0.250
END: 
