SURVEY:   PS1_HST_COMBINED(HST)                 
SNID: Elvis 
IAUC: 2003eq
RA:   189.451417 deg
DECL:    62.226472 deg
MWEBV:    0.010  MW E(B-V)
REDSHIFT_HELIO: 0.839 +- 0.005 
REDSHIFT_CMB: 0.8397312 +- 0.005 
VPEC: -13.4728 +- 250.0 
HOSTGAL_LOGMASS: -9.0 +- -9.0
SEARCH_PEAKMJD:  52782.602
FILTERS:    abcdefghijklmnopqrstuvwxyzABCDEFGHIJKL  # 0123456 -> vwxyzAB             
 
# ====================================== 
# TERSE LIGHT CURVE OUTPUT 
# 
NOBS:  14
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR 
OBS:     52735.500     B     NULL     1.00798576872     1.15844064698     30.5205     2.000
OBS:     52792.898     v     NULL     26.7075362399     2.35115886868     23.9334     0.100
OBS:     52783.699     x     NULL     13.8755836215     0.129505447134     24.6446     0.010
OBS:     52783.699     z     NULL     36.7141794547     0.335800421842     23.5879     0.010
OBS:     52799.102     z     NULL     24.254584636     0.440738053668     24.0379     0.020
OBS:     52807.301     z     NULL     15.5867362472     0.559667369737     24.5179     0.040
OBS:     52819.801     z     NULL     6.80695438443     0.426746369424     25.4179     0.070
OBS:     52838.301     z     NULL     2.31562374229     0.559667369737     26.5879     0.300
OBS:     52783.699     B     NULL     35.5023980212     0.321961056349     23.6245     0.010
OBS:     52792.102     B     NULL     30.840154263     0.835860434752     23.7775     0.030
OBS:     52799.102     B     NULL     26.3512741504     0.476750025747     23.9475     0.020
OBS:     52807.301     B     NULL     22.1100563889     1.38071760703     24.1385     0.070
OBS:     52819.801     B     NULL     11.993049349     1.05875655069     24.8025     0.100
OBS:     52838.301     B     NULL     4.59413661175     0.482941584523     25.8445     0.120
END: 
