SURVEY:   PS1_HST_COMBINED(HST)                 
SNID: Yowie 
IAUC: UNKNOWN
RA:   189.143042 deg
DECL:    62.203597 deg
MWEBV:    0.010  MW E(B-V)
REDSHIFT_HELIO: 0.457 +- 0.0005 
REDSHIFT_CMB: 0.4575816 +- 0.0005 
VPEC: -21.6169 +- 250.0
SEARCH_PEAKMJD:  53131.398
FILTERS:    abcdefghijklmnopqrstuvwxyzABCDEFGHIJKL  # 0123456 -> vwxyzAB             


# ====================================== 
# TERSE LIGHT CURVE OUTPUT 
# 
NOBS:  13
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR 
OBS:     53097.199     B     NULL     0.57891074555     0.69469289466     30.5205     2.000
OBS:     53145.102     z     NULL     57.8136392938     0.53168400125     23.0949     0.010
OBS:     53157.000     z     NULL     38.0224019315     0.349792106086     23.5499     0.010
OBS:     53169.398     z     NULL     23.5550004238     0.216871105773     24.0699     0.010
OBS:     53195.199     z     NULL     12.1587736075     2.93825369112     24.7879     0.300
OBS:     53145.199     B     NULL     61.5440942328     0.56343184861     23.0275     0.010
OBS:     53157.102     B     NULL     38.5238787039     0.352918850229     23.5355     0.010
OBS:     53169.398     B     NULL     29.8866542115     0.817285758424     23.8115     0.030
OBS:     53195.199     B     NULL     14.9649975614     0.674879906577     24.5625     0.050
OBS:     53216.301     B     NULL     7.5660848242     0.600581201266     25.3025     0.090
OBS:     53221.699     B     NULL     6.90358803517     0.371493526556     25.4025     0.060
OBS:     53284.398     B     NULL     4.02451320436     0.582006524938     25.9875     0.170
OBS:     53332.699     B     NULL     3.04005535899     0.507707819627     26.2925     0.200
END: 
