SURVEY:  LOWZ                
SNID: 1998bu 
IAUC: 1998bu
RA:   161.691790 deg
DECL:    11.835310 deg 
RA_HOST:   161.690580
DEC_HOST:    11.819940
MWEBV: 0.025 MW E(B-V) (SFD98)
REDSHIFT_HELIO: 0.002894 +- 4.2e-05 
REDSHIFT_CMB: 0.0040589 +- 4.2e-05 
VPEC: 160.0692 +- 250.0
SEARCH_PEAKMJD:  50952.398
FILTERS: UBVRI
 
# ====================================== 
# TERSE LIGHT CURVE OUTPUT 
# 
NOBS: 465
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR 
OBS: 50984.672  R  NULL   0.67920E+06  20018.      12.920   0.032
OBS: 50984.672  I  NULL   0.11727E+07  33484.      12.327   0.031
OBS: 50984.699  B  NULL   0.10510E+06  4936.8      14.946   0.051
OBS: 50984.699  V  NULL   0.39482E+06  8000.2      13.509   0.022
OBS: 50985.648  B  NULL    99908.      2300.5      15.001   0.025
OBS: 50985.648  V  NULL   0.38726E+06  4636.8      13.530   0.013
OBS: 50985.648  R  NULL   0.61603E+06  20993.      13.026   0.037
OBS: 50985.648  I  NULL   0.10715E+07  33555.      12.425   0.034
OBS: 50986.660  U  NULL    64032.      2948.8      15.484   0.050
OBS: 50986.660  B  NULL    95148.      2015.6      15.054   0.023
OBS: 50986.660  V  NULL   0.37601E+06  4502.1      13.562   0.013
OBS: 50986.660  R  NULL   0.58452E+06  17766.      13.083   0.033
OBS: 50986.660  I  NULL   0.10242E+07  31131.      12.474   0.033
OBS: 50986.691  B  NULL    92130.      4412.4      15.089   0.052
OBS: 50987.520  U  NULL    72111.      3121.6      15.355   0.047
OBS: 50987.520  B  NULL    99083.      1733.9      15.010   0.019
OBS: 50987.520  V  NULL   0.33760E+06  3109.4      13.679   0.010
OBS: 50987.520  R  NULL   0.54802E+06  9590.2      13.153   0.019
OBS: 50987.520  I  NULL   0.94450E+06  15658.      12.562   0.018
OBS: 50987.660  U  NULL    63270.      2505.8      15.497   0.043
OBS: 50987.660  B  NULL    91960.      1863.4      15.091   0.022
OBS: 50987.660  V  NULL   0.35351E+06  4232.7      13.629   0.013
OBS: 50987.660  R  NULL   0.56546E+06  16145.      13.119   0.031
OBS: 50987.660  I  NULL   0.95236E+06  28069.      12.553   0.032
OBS: 50988.449  U  NULL    64684.      1549.0      15.473   0.026
OBS: 50988.449  B  NULL    93843.      691.46      15.069   0.008
OBS: 50988.449  V  NULL   0.32359E+06  1192.2      13.725   0.004
OBS: 50988.449  R  NULL   0.52095E+06  3358.7      13.208   0.007
OBS: 50988.449  I  NULL   0.83483E+06  4613.5      12.696   0.006
OBS: 50988.660  U  NULL    61207.      2480.4      15.533   0.044
OBS: 50988.660  B  NULL    89536.      1896.7      15.120   0.023
OBS: 50988.660  V  NULL   0.33916E+06  4060.9      13.674   0.013
OBS: 50988.660  R  NULL   0.53358E+06  15726.      13.182   0.032
OBS: 50988.660  I  NULL   0.89125E+06  26268.      12.625   0.032
OBS: 50989.648  U  NULL    58668.      2377.5      15.579   0.044
OBS: 50989.648  B  NULL    85114.      1724.6      15.175   0.022
OBS: 50989.648  V  NULL   0.32449E+06  3885.3      13.722   0.013
OBS: 50989.648  R  NULL   0.50350E+06  14840.      13.245   0.032
OBS: 50989.648  I  NULL   0.84645E+06  24947.      12.681   0.032
OBS: 50990.648  U  NULL    57016.      2415.6      15.610   0.046
OBS: 50990.648  B  NULL    82718.      1676.1      15.206   0.022
OBS: 50990.648  V  NULL   0.30988E+06  3710.4      13.772   0.013
OBS: 50990.648  R  NULL   0.48843E+06  13946.      13.278   0.031
OBS: 50990.648  I  NULL   0.79506E+06  22701.      12.749   0.031
OBS: 50990.691  B  NULL    81433.      3900.1      15.223   0.052
OBS: 50990.691  V  NULL   0.29730E+06  6024.2      13.817   0.022
OBS: 50990.691  I  NULL   0.76138E+06  32258.      12.796   0.046
OBS: 50991.648  U  NULL    56286.      2332.9      15.624   0.045
OBS: 50991.648  B  NULL    81508.      1876.8      15.222   0.025
OBS: 50991.648  V  NULL   0.29730E+06  3833.6      13.817   0.014
OBS: 50991.648  R  NULL   0.47250E+06  13926.      13.314   0.032
OBS: 50991.648  I  NULL   0.75370E+06  22214.      12.807   0.032
OBS: 50992.641  U  NULL    55360.      2243.5      15.642   0.044
OBS: 50992.641  B  NULL    80316.      1701.4      15.238   0.023
OBS: 50992.641  V  NULL   0.29215E+06  3498.0      13.836   0.013
OBS: 50992.641  R  NULL   0.44422E+06  13093.      13.381   0.032
OBS: 50992.641  I  NULL   0.71713E+06  21136.      12.861   0.032
OBS: 50993.641  U  NULL    56390.      2856.5      15.622   0.055
OBS: 50993.641  B  NULL    78632.      1955.4      15.261   0.027
OBS: 50993.641  V  NULL   0.27951E+06  3861.6      13.884   0.015
OBS: 50993.641  R  NULL   0.42815E+06  13802.      13.421   0.035
OBS: 50993.641  I  NULL   0.68423E+06  20796.      12.912   0.033
OBS: 50994.641  U  NULL    53015.      2197.3      15.689   0.045
OBS: 50994.641  B  NULL    76278.      1686.1      15.294   0.024
OBS: 50994.641  V  NULL   0.27139E+06  3249.5      13.916   0.013
OBS: 50994.641  I  NULL   0.65043E+06  19170.      12.967   0.032
OBS: 50995.641  U  NULL    53211.      2156.4      15.685   0.044
OBS: 50995.641  B  NULL    75024.      1589.3      15.312   0.023
OBS: 50995.641  V  NULL   0.26182E+06  3134.9      13.955   0.013
OBS: 50995.641  R  NULL   0.40031E+06  12167.      13.494   0.033
OBS: 50995.641  I  NULL   0.60758E+06  19586.      13.041   0.035
OBS: 50996.641  V  NULL   0.25846E+06  2856.6      13.969   0.012
OBS: 50996.641  I  NULL   0.58237E+06  17164.      13.087   0.032
OBS: 50997.480  U  NULL    53802.      2329.0      15.673   0.047
OBS: 50997.480  B  NULL    76489.      1056.7      15.291   0.015
OBS: 50997.480  V  NULL   0.24188E+06  1336.7      14.041   0.006
OBS: 50997.480  R  NULL   0.36041E+06  2655.6      13.608   0.008
OBS: 50997.480  I  NULL   0.51808E+06  4771.7      13.214   0.010
OBS: 50997.500  U  NULL    55208.      2440.7      15.645   0.048
OBS: 50997.500  B  NULL    74817.      1033.6      15.315   0.015
OBS: 50997.500  V  NULL   0.23966E+06  1324.4      14.051   0.006
OBS: 50997.500  R  NULL   0.35909E+06  2315.1      13.612   0.007
OBS: 50997.500  I  NULL   0.51808E+06  3340.2      13.214   0.007
OBS: 50998.461  U  NULL    53604.      2172.3      15.677   0.044
OBS: 50998.461  B  NULL    74063.      477.50      15.326   0.007
OBS: 50998.461  V  NULL   0.23529E+06  866.83      14.071   0.004
OBS: 50998.461  R  NULL   0.35091E+06  1292.8      13.637   0.004
OBS: 50998.461  I  NULL   0.49522E+06  2736.7      13.263   0.006
OBS: 50999.480  U  NULL    52578.      1404.3      15.698   0.029
OBS: 50999.480  B  NULL    72711.      468.79      15.346   0.007
OBS: 50999.480  V  NULL   0.22867E+06  842.43      14.102   0.004
OBS: 50999.480  R  NULL   0.33605E+06  1547.6      13.684   0.005
OBS: 50999.480  I  NULL   0.46989E+06  2596.7      13.320   0.006
OBS: 51000.480  U  NULL    53555.      2466.3      15.678   0.050
OBS: 51000.480  B  NULL    72778.      938.43      15.345   0.014
OBS: 51000.480  V  NULL   0.22470E+06  1448.7      14.121   0.007
OBS: 51000.480  R  NULL   0.32719E+06  2712.2      13.713   0.009
OBS: 51000.480  I  NULL   0.45457E+06  3768.1      13.356   0.009
OBS: 51002.469  U  NULL    48306.      2269.1      15.790   0.051
OBS: 51002.469  B  NULL    70275.      906.16      15.383   0.014
OBS: 51002.469  V  NULL   0.21106E+06  1360.7      14.189   0.007
OBS: 51002.469  R  NULL   0.30620E+06  2256.1      13.785   0.008
OBS: 51002.469  I  NULL   0.41267E+06  3040.6      13.461   0.008
OBS: 51003.500  U  NULL    47293.      2352.2      15.813   0.054
OBS: 51003.500  B  NULL    68929.      952.28      15.404   0.015
OBS: 51003.500  V  NULL   0.20893E+06  1347.0      14.200   0.007
OBS: 51003.500  R  NULL   0.29923E+06  2480.4      13.810   0.009
OBS: 51003.500  I  NULL   0.39048E+06  2877.2      13.521   0.008
OBS: 51004.461  U  NULL    48753.      2200.2      15.780   0.049
OBS: 51004.461  B  NULL    68549.      883.90      15.410   0.014
OBS: 51004.461  V  NULL   0.20474E+06  1508.6      14.222   0.008
OBS: 51004.461  R  NULL   0.29134E+06  2683.3      13.839   0.010
OBS: 51004.461  I  NULL   0.37601E+06  3116.9      13.562   0.009
OBS: 51005.449  U  NULL    47775.      2244.1      15.802   0.051
OBS: 51005.449  B  NULL    66927.      862.99      15.436   0.014
OBS: 51005.449  V  NULL   0.19824E+06  1460.7      14.257   0.008
OBS: 51005.449  R  NULL   0.27951E+06  2574.4      13.884   0.010
OBS: 51005.449  I  NULL   0.36074E+06  3322.6      13.607   0.010
OBS: 51006.461  U  NULL    46430.      1240.1      15.833   0.029
OBS: 51006.461  B  NULL    66435.      856.65      15.444   0.014
OBS: 51006.461  V  NULL   0.19320E+06  1245.6      14.285   0.007
OBS: 51006.461  R  NULL   0.27290E+06  2262.1      13.910   0.009
OBS: 51006.461  I  NULL   0.34546E+06  2545.5      13.654   0.008
OBS: 51007.449  U  NULL    46644.      1976.2      15.828   0.046
OBS: 51007.449  B  NULL    65043.      778.79      15.467   0.013
OBS: 51007.449  V  NULL   0.18690E+06  1032.8      14.321   0.006
OBS: 51007.449  R  NULL   0.26230E+06  1932.7      13.953   0.008
OBS: 51007.449  I  NULL   0.33113E+06  2134.9      13.700   0.007
OBS: 51008.449  U  NULL    45123.      1953.3      15.864   0.047
OBS: 51008.449  B  NULL    63915.      765.28      15.486   0.013
OBS: 51008.449  V  NULL   0.18214E+06  1174.3      14.349   0.007
OBS: 51008.449  R  NULL   0.25492E+06  1643.5      13.984   0.007
OBS: 51008.449  I  NULL   0.31275E+06  3168.6      13.762   0.011
END: 
