 6900.0  0.00000
 7000.0  0.00000
 7100.0  0.00104
 7200.0  0.06889
 7300.0  0.90009
 7400.0  1.00000
 7500.0  0.99499
 7600.0  0.35276
 7700.0  0.91682
 7800.0  0.93437
 7900.0  0.88629
 8000.0  0.77255
 8100.0  0.74154
 8200.0  0.73629
 8300.0  0.78543
 8400.0  0.80633
 8500.0  0.79169
 8600.0  0.82194
 8700.0  0.61649
 8800.0  0.51821
 8900.0  0.23616
 9000.0  0.00690
