6300.0 0.00156546
6310.0 0.0015158675000000001
6320.0 0.00146616
6330.0 0.0014789875000000001
6340.0 0.001490175
6350.0 0.0015482879999999999
6360.0 0.0016065270000000002
6370.0 0.001654565
6380.0 0.001702706
6390.0 0.0017624895
6400.0 0.0018243000000000003
6410.0 0.0018961545
6420.0 0.001968164
6430.0 0.002029944
6440.0 0.002091856
6450.0 0.0021561625000000003
6460.0 0.002220606
6470.0 0.0022479995
6480.0 0.002275448
6490.0 0.0023138595
6500.0 0.002349765
6510.0 0.002366
6520.0 0.0023822649999999997
6530.0 0.002431392
6540.0 0.0024806209999999997
6550.0 0.002521269
6560.0 0.002562
6570.0 0.002596402
6580.0 0.002630873
6590.0 0.002661741
6600.0 0.00269267
6610.0 0.00275586
6620.0 0.0028191809999999996
6630.0 0.002955932
6640.0 0.0030929729999999997
6650.0 0.003324646
6660.0 0.0035601720000000003
6670.0 0.004019125
6680.0 0.004479062
6690.0 0.005315418000000001
6700.0 0.006153567999999999
6710.0 0.0078170705
6720.0 0.00948414
6730.0 0.0124870375
6740.0 0.015529618
6750.0 0.020875378500000003
6760.0 0.02602666
6770.0 0.034410168
6780.0 0.04276584
6790.0 0.054946617
6800.0 0.067153296
6810.0 0.08508597999999999
6820.0 0.103128492
6830.0 0.1276896
6840.0 0.152301791
6850.0 0.18227124
6860.0 0.199709848
6870.0 0.21852381600000004
6880.0 0.25055763899999994
6890.0 0.289635248
6900.0 0.333103452
6910.0 0.377507281
6920.0 0.42123364199999996
6930.0 0.45981033600000004
6940.0 0.49553456399999996
6950.0 0.530096437
6960.0 0.565611431
6970.0 0.602232926
6980.0 0.636490965
6990.0 0.666723908
7000.0 0.6975
7010.0 0.723326485
7020.0 0.74920684
7030.0 0.7658073329999999
7040.0 0.782440754
7050.0 0.79250367
7060.0 0.8025665860000001
7070.0 0.8110320900000001
7080.0 0.82039035
7090.0 0.8336399959999999
7100.0 0.84601503
7110.0 0.8604517879999999
7120.0 0.873956766
7130.0 0.88703916
7140.0 0.900121554
7150.0 0.906994324
7160.0 0.9039891299999999
7170.0 0.882203282
7180.0 0.862344453
7190.0 0.8481006459999999
7200.0 0.8544276239999998
7210.0 0.8729503999999999
7220.0 0.8894819500000001
7230.0 0.8755605
7240.0 0.86359332
7250.0 0.8703327780000001
7260.0 0.8800407840000001
7270.0 0.8872335359999999
7280.0 0.893458814
7290.0 0.898722272
7300.0 0.905
7310.0 0.90689872
7320.0 0.9117429119999999
7330.0 0.9149411839999999
7340.0 0.913100976
7350.0 0.907816244
7360.0 0.902517165
7370.0 0.9011162159999999
7380.0 0.9006694759999999
7390.0 0.90372634
7400.0 0.9058263609999999
7410.0 0.9080314800000001
7420.0 0.909273978
7430.0 0.913557654
7440.0 0.916875128
7450.0 0.913557654
7460.0 0.910239237
7470.0 0.90878796
7480.0 0.908298864
7490.0 0.904710884
7500.0 0.901100544
7510.0 0.898911612
7520.0 0.89672268
7530.0 0.8922414839999999
7540.0 0.887760288
7550.0 0.886505503
7560.0 0.8889734520000001
7570.0 0.8804281919999999
7580.0 0.8277705000000001
7590.0 0.687271
7600.0 0.439884698
7610.0 0.384515635
7620.0 0.48029999500000004
7630.0 0.48538944000000006
7640.0 0.518756355
7650.0 0.6087721779999999
