4680.0 0.0030176639999999998
4690.0 0.0039643875
4700.0 0.004913447999999999
4710.0 0.007378889000000001
4720.0 0.00985041
4730.0 0.015186785999999999
4740.0 0.020536292
4750.0 0.030369615
4760.0 0.040227066
4770.0 0.05593997
4780.0 0.071691312
4790.0 0.09384307100000001
4800.0 0.11604884199999999
4810.0 0.14406701400000002
4820.0 0.17215408
4830.0 0.204414222
4840.0 0.23675244
4850.0 0.27104682
4860.0 0.30542384
4870.0 0.339997294
4880.0 0.374281179
4890.0 0.406660608
4900.0 0.43911715500000004
4910.0 0.46864456
4920.0 0.49824267
4930.0 0.5244744960000001
4940.0 0.550767105
4950.0 0.5736685680000001
4960.0 0.59662253
4970.0 0.616422092
4980.0 0.6370283259999999
4990.0 0.6541515200000001
5000.0 0.6705145370000001
5010.0 0.68535012
5020.0 0.700219123
5030.0 0.7130611720000001
5040.0 0.72507146
5050.0 0.736137948
5060.0 0.746343306
5070.0 0.7558712080000001
5080.0 0.76541959
5090.0 0.77273391
5100.0 0.7809722100000001
5110.0 0.787223304
5120.0 0.794413158
5130.0 0.799808548
5140.0 0.806154592
5150.0 0.8107728
5160.0 0.8163517050000001
5170.0 0.820170507
5180.0 0.8249607
5190.0 0.828995693
5200.0 0.832059293
5210.0 0.835481424
5220.0 0.83792496
5230.0 0.840846456
5240.0 0.8437724960000001
5250.0 0.846259335
5260.0 0.84775815
5270.0 0.849834232
5280.0 0.8519128479999999
5290.0 0.852516176
5300.0 0.854114976
5310.0 0.8550863960000001
5320.0 0.85605776
5330.0 0.8563049669999999
5340.0 0.8555576189999999
5350.0 0.855256574
5360.0 0.8549516620000001
5370.0 0.8542938240000001
5380.0 0.85363217
5390.0 0.851626235
5400.0 0.85060252
5410.0 0.8490669719999999
5420.0 0.847524748
5430.0 0.8453753660000001
5440.0 0.84321879
5450.0 0.840378253
5460.0 0.836568499
5470.0 0.833064328
5480.0 0.829549917
5490.0 0.8255026140000001
5500.0 0.820505082
5510.0 0.816003125
5520.0 0.81056325
5530.0 0.805520544
5540.0 0.79955148
5550.0 0.7929604559999999
5560.0 0.7863694319999999
5570.0 0.7799792440000001
5580.0 0.772690497
5590.0 0.7647080430000001
5600.0 0.756725589
5610.0 0.7472674199999999
5620.0 0.7386721079999999
5630.0 0.7287804999999999
5640.0 0.7197321250000001
5650.0 0.7094861060000001
5660.0 0.7000626380000001
5670.0 0.689450004
5680.0 0.6788607200000001
5690.0 0.66865396
5700.0 0.6576921
5710.0 0.64631865
5720.0 0.6357011699999999
5730.0 0.623951559
5740.0 0.612227308
5750.0 0.60082526
5760.0 0.588743286
5770.0 0.576960756
5780.0 0.564526348
5790.0 0.552502804
5800.0 0.539854285
5810.0 0.527787535
5820.0 0.515720785
5830.0 0.503657495
5840.0 0.49159506999999997
5850.0 0.47943749499999994
5860.0 0.46727992
5870.0 0.454996055
5880.0 0.44271219
5890.0 0.43040064499999997
5900.0 0.418089965
5910.0 0.406287364
5920.0 0.394001422
5930.0 0.38181680199999996
5940.0 0.369631316
5950.0 0.358004241
5960.0 0.34595033999999997
5970.0 0.33407850899999997
5980.0 0.322577444
5990.0 0.310962736
6000.0 0.29969203000000005
6010.0 0.288409803
6020.0 0.27744735
6030.0 0.26655147
6040.0 0.255948576
6050.0 0.245488737
6060.0 0.235299608
6070.0 0.225611136
6080.0 0.21589985000000003
6090.0 0.206484248
6100.0 0.19729412500000001
6110.0 0.18862645199999997
6120.0 0.17973329999999998
6130.0 0.171564879
6140.0 0.16337824
6150.0 0.155677932
6160.0 0.14796056000000002
6170.0 0.14073005899999996
6180.0 0.13333230199999999
6190.0 0.12660580800000001
6200.0 0.11986371800000001
6210.0 0.113639968
6220.0 0.10740182999999999
6230.0 0.10164280599999999
6240.0 0.09587050800000001
6250.0 0.090555576
6260.0 0.08513256
6270.0 0.08026781
6280.0 0.0753919
6290.0 0.0709472115
6300.0 0.066492356
6310.0 0.062431416
6320.0 0.05836121400000001
6330.0 0.054683605
6340.0 0.050940715000000004
6350.0 0.047669439999999993
6360.0 0.044390736
6370.0 0.041512744
6380.0 0.038628232
6390.0 0.03604270800000001
6400.0 0.0334944
6410.0 0.031220551
6420.0 0.028941572000000002
6430.0 0.0268990155
6440.0 0.024851864
6450.0 0.0230390375
6460.0 0.021222144
6470.0 0.019641992
6480.0 0.018058303999999997
6490.0 0.016697421
6500.0 0.015316650000000001
6510.0 0.01414413
6520.0 0.012968996
6530.0 0.011957688000000001
6540.0 0.010944131
6550.0 0.010072280000000001
6560.0 0.009198495
6570.0 0.008451473999999999
6580.0 0.0077028
6590.0 0.007066305
6600.0 0.006428405000000001
6610.0 0.00588846
6620.0 0.005347326
6630.0 0.004891671
6640.0 0.004435015
6650.0 0.004047816499999999
6660.0 0.0036645840000000002
6670.0 0.0033443375
6680.0 0.00302339
6690.0 0.0027564345
