3580.0 0.0007090502
3590.0 0.0007050769999999999
3600.0 0.00070102712
3610.0 0.0007070039999999999
3620.0 0.0007118113499999999
3630.0 0.0007239033599999999
3640.0 0.0007372947999999999
3650.0 0.0007540390399999999
3660.0 0.00077091168
3670.0 0.00078849458
3680.0 0.0008075076799999999
3690.0 0.0008264514600000001
3700.0 0.00084553954
3710.0 0.0008741760800000001
3720.0 0.00090446832
3730.0 0.00096422544
3740.0 0.00102451002
3750.0 0.0011634123
3760.0 0.00130356864
3770.0 0.0016299477599999996
3780.0 0.0019592859
3790.0 0.00263109447
3800.0 0.0033089562
3810.0 0.006693250199999999
3820.0 0.010108015199999999
3830.0 0.017994583999999997
3840.0 0.0268899224
3850.0 0.0367706337
3860.0 0.05231327399999999
3870.0 0.067892208
3880.0 0.08368536599999998
3890.0 0.10082172799999999
3900.0 0.12093675000000002
3910.0 0.141166821
3920.0 0.16127889599999998
3930.0 0.18171149999999997
3940.0 0.201990356
3950.0 0.22419035099999998
3960.0 0.24616110600000002
3970.0 0.26819355
3980.0 0.29070615400000005
3990.0 0.31289455399999994
4000.0 0.33562549999999997
4010.0 0.357307411
4020.0 0.379580632
4030.0 0.401974785
4040.0 0.42388946
4050.0 0.44649524399999996
4060.0 0.46712178
4070.0 0.48686417600000004
4080.0 0.5067100920000001
4090.0 0.526660244
4100.0 0.542334838
4110.0 0.55732392
4120.0 0.571642056
4130.0 0.582395736
4140.0 0.5932008059999999
4150.0 0.601734224
4160.0 0.61030482
4170.0 0.618545124
4180.0 0.62682132
4190.0 0.635761995
4200.0 0.6438833100000001
4210.0 0.651748032
4220.0 0.659646545
4230.0 0.667033515
4240.0 0.674450613
4250.0 0.6811645680000001
4260.0 0.6879054859999999
4270.0 0.6940242870000001
4280.0 0.699238488
4290.0 0.7050433319999999
4300.0 0.710869076
4310.0 0.715659582
4320.0 0.7214082139999999
4330.0 0.726157044
4340.0 0.7318730360000001
4350.0 0.73647162
4360.0 0.741078956
4370.0 0.746360064
4380.0 0.7506824200000001
4390.0 0.75461771
4400.0 0.7585606859999999
4410.0 0.762978055
4420.0 0.7664171220000001
4430.0 0.769188275
4440.0 0.772958823
4450.0 0.774975136
4460.0 0.7769940750000001
4470.0 0.7793224119999999
4480.0 0.78065496
4490.0 0.7824414080000001
4500.0 0.783229825
4510.0 0.7835429639999999
4520.0 0.7848511519999999
4530.0 0.784620261
4540.0 0.78438705
4550.0 0.784449072
4560.0 0.7835125479999999
4570.0 0.781646154
4580.0 0.7807534159999999
4590.0 0.777666374
4600.0 0.7745691239999999
4610.0 0.769965938
4620.0 0.7653488
4630.0 0.7590091769999999
4640.0 0.7526521380000001
4650.0 0.7444604969999999
4660.0 0.73624692
4670.0 0.726218675
4680.0 0.71616324
4690.0 0.7044190020000001
4700.0 0.692643456
4710.0 0.6793868740000001
4720.0 0.6660954
4730.0 0.6515825409999999
4740.0 0.6370318640000001
4750.0 0.6215198009999999
4760.0 0.605967648
4770.0 0.589679395
4780.0 0.5733493439999999
4790.0 0.5564325560000001
4800.0 0.539472636
4810.0 0.5220543510000001
4820.0 0.50459192
4830.0 0.48691457499999996
4840.0 0.46919266800000003
4850.0 0.451649232
4860.0 0.434061776
4870.0 0.41758842999999995
4880.0 0.400545872
4890.0 0.384466068
4900.0 0.3683470830000001
4910.0 0.35344886
4920.0 0.338514498
4930.0 0.324946752
4940.0 0.311345412
4950.0 0.299036538
4960.0 0.28669724999999996
4970.0 0.27529898
4980.0 0.26418788
4990.0 0.25314559700000006
5000.0 0.24178889300000003
5010.0 0.23065896
5020.0 0.21950184099999998
5030.0 0.20814576800000004
5040.0 0.19652785200000003
5050.0 0.185253465
5060.0 0.173745672
5070.0 0.163049828
5080.0 0.152328995
5090.0 0.14242306
5100.0 0.13267394999999998
5110.0 0.12387216599999999
5120.0 0.115207246
5130.0 0.107389436
5140.0 0.099689184
5150.0 0.092659264
5160.0 0.08573117100000001
5170.0 0.07933972920000001
5180.0 0.07303438
5190.0 0.067320908
5200.0 0.0615215132
5210.0 0.056440143600000006
5220.0 0.0512864808
5230.0 0.0468985371
5240.0 0.0425002494
5250.0 0.0388215315
5260.0 0.035093047499999995
5270.0 0.0321033384
5280.0 0.029106633799999997
5290.0 0.026715946600000002
5300.0 0.0243536436
5310.0 0.022551928300000003
5320.0 0.020746038
5330.0 0.019417358099999997
5340.0 0.0180645549
5350.0 0.0171325948
5360.0 0.0161983374
5370.0 0.0155933856
5380.0 0.01498699
5390.0 0.014640817
5400.0 0.014311169600000001
5410.0 0.0142304178
5420.0 0.014149441599999998
5430.0 0.014312082400000002
5440.0 0.01447506
5450.0 0.0148859997
5460.0 0.0152802143
5470.0 0.0159365848
5480.0 0.016594420500000002
5490.0 0.0174689002
5500.0 0.018324284
5510.0 0.0193440625
5520.0 0.020342875
5530.0 0.021385262399999997
5540.0 0.022404400799999998
5550.0 0.023286007199999997
5560.0 0.0241677012
5570.0 0.0247870018
5580.0 0.025378625999999998
5590.0 0.0255707767
5600.0 0.0257629274
5610.0 0.025482927599999997
5620.0 0.025232391599999997
5630.0 0.0245287
5640.0 0.0238539
5650.0 0.022792434200000003
5660.0 0.0217583174
5670.0 0.0204374538
5680.0 0.0191195592
5690.0 0.0176759632
5700.0 0.0162138392
5710.0 0.014721269999999998
5720.0 0.013247403
5730.0 0.011828828000000001
5740.0 0.0104134828
5750.0 0.0091596568
5760.0 0.00789661866
5770.0 0.0068402832
5780.0 0.00577727652
5790.0 0.00493725652
