SURVEY: SWIFT
PHOTOMETRY_VERSION: SWIFTNEW
SNTYPE: 1
SNID: 2011fe 
IAUC: 2011fe
RA:   210.774210 deg
DECL:    54.273720 deg 
RA_HOST:   210.802250
DEC_HOST:    54.348940
MWEBV: 0.007500 MW E(B-V) (SF11)
REDSHIFT_HELIO: 0.000823 +- 1.6e-05 
REDSHIFT_CMB: 0.0012235 +- 1.6e-05 
VPEC: 320.653 +- 250.0
HOSTGAL_LOGMASS: 0.0000 +- 0.000
FILTERS: BNUVWX
SEARCH_PEAKMJD: 55807.8
NOBS: 1053
NVAR: 7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
OBS: 55807.2 X NULL 607016 18449.7 13.042 0.033
OBS: 55807.3 X NULL 632121 18630.5 12.998 0.032
OBS: 55807.4 X NULL 646845 19660.3 12.973 0.033
OBS: 55807.7 X NULL 649232 23918.6 12.969 0.04
OBS: 55807.7 X NULL 622874 18931.7 13.014 0.033
OBS: 55807.7 X NULL 664967 18986.2 12.943 0.031
OBS: 55807.8 X NULL 691194 19735 12.901 0.031
OBS: 55808 X NULL 711869 20981 12.869 0.032
OBS: 55808.1 X NULL 723769 21331.7 12.851 0.032
OBS: 55808.2 X NULL 721772 21937.6 12.854 0.033
OBS: 55808.8 X NULL 735868 21688.3 12.833 0.032
OBS: 55808.8 X NULL 770549 21291 12.783 0.03
OBS: 55808.9 X NULL 794328 23411.3 12.75 0.032
OBS: 55809.4 X NULL 767715 21212.7 12.787 0.03
OBS: 55809.6 X NULL 834834 23836.2 12.696 0.031
OBS: 55809.8 X NULL 909494 29318.6 12.603 0.035
OBS: 55809.8 X NULL 848008 24993.4 12.679 0.032
OBS: 55810.1 X NULL 862184 23823 12.661 0.03
OBS: 55810.3 X NULL 896190 24762.6 12.619 0.03
OBS: 55811 X NULL 885523 28545.9 12.632 0.035
OBS: 55811 X NULL 923847 26377.7 12.586 0.031
OBS: 55811.2 X NULL 954113 26363.1 12.551 0.03
OBS: 55811.3 X NULL 949730 27116.7 12.556 0.031
OBS: 55811.3 X NULL 945366 26992.1 12.561 0.031
OBS: 55811.5 X NULL 937562 26769.3 12.57 0.031
OBS: 55811.6 X NULL 960285 30071.5 12.544 0.034
OBS: 55811.6 X NULL 926403 26450.7 12.583 0.031
OBS: 55812.4 X NULL 970957 26828.5 12.532 0.03
OBS: 55812.6 X NULL 907821 25920.1 12.605 0.031
OBS: 55813.1 X NULL 962942 27494 12.541 0.031
OBS: 55814.3 X NULL 911171 28533.5 12.601 0.034
OBS: 55814.3 X NULL 955873 27292.1 12.549 0.031
OBS: 55814.3 X NULL 957635 26460.4 12.547 0.03
OBS: 55814.4 X NULL 952357 27191.8 12.553 0.031
OBS: 55814.5 X NULL 938426 26794 12.569 0.031
OBS: 55814.8 X NULL 941022 26868.1 12.566 0.031
OBS: 55814.9 X NULL 924698 26402 12.585 0.031
OBS: 55814.9 X NULL 901986 27415.1 12.612 0.033
OBS: 55814.9 X NULL 929822 25691.9 12.579 0.03
OBS: 55815 X NULL 932395 26621.8 12.576 0.031
OBS: 55815.3 X NULL 922996 25503.3 12.587 0.03
OBS: 55815.4 X NULL 883894 25237 12.634 0.031
OBS: 55816.3 X NULL 851922 26678.1 12.674 0.034
OBS: 55816.3 X NULL 845668 24924.5 12.682 0.032
OBS: 55816.3 X NULL 825658 23574.2 12.708 0.031
OBS: 55816.4 X NULL 835603 23858.2 12.695 0.031
OBS: 55817.2 X NULL 790679 23303.7 12.755 0.032
OBS: 55817.2 X NULL 799466 22826.4 12.743 0.031
OBS: 55817.3 X NULL 813580 23978.7 12.724 0.032
OBS: 55817.3 X NULL 815080 23272.2 12.722 0.031
OBS: 55817.3 X NULL 835603 24627.8 12.695 0.032
OBS: 55817.3 X NULL 791407 23325.2 12.754 0.032
OBS: 55817.4 X NULL 809841 23868.5 12.729 0.032
OBS: 55817.4 X NULL 792866 24098.5 12.752 0.033
OBS: 55817.5 X NULL 755788 22971.5 12.804 0.033
OBS: 55817.5 X NULL 792866 24828.7 12.752 0.034
OBS: 55817.9 X NULL 757879 20941 12.801 0.03
OBS: 55817.9 X NULL 764892 22543.7 12.791 0.032
OBS: 55818 X NULL 760677 23120.1 12.797 0.033
OBS: 55818.4 X NULL 718456 19851.7 12.859 0.03
OBS: 55819.1 X NULL 633870 18682.1 12.995 0.032
OBS: 55820.1 X NULL 597585 18713.5 13.059 0.034
OBS: 55820.1 X NULL 578096 18635.6 13.095 0.035
OBS: 55820.2 X NULL 604227 18921.5 13.047 0.034
OBS: 55820.3 X NULL 607016 19008.8 13.042 0.034
OBS: 55820.4 X NULL 617163 19326.6 13.024 0.034
OBS: 55820.9 X NULL 534072 20167.8 13.181 0.041
OBS: 55820.9 X NULL 553605 16826.3 13.142 0.033
OBS: 55820.9 X NULL 521435 19210.4 13.207 0.04
OBS: 55820.9 X NULL 543000 16504 13.163 0.033
OBS: 55822.2 X NULL 498425 20198.9 13.256 0.044
OBS: 55822.2 X NULL 457088 14734.8 13.35 0.035
OBS: 55822.9 X NULL 383354 18007.2 13.541 0.051
OBS: 55822.9 X NULL 428549 14209.5 13.42 0.036
OBS: 55823 X NULL 440555 18665.2 13.39 0.046
OBS: 55823 X NULL 415719 13784.1 13.453 0.036
OBS: 55823.1 X NULL 415336 18744.4 13.454 0.049
OBS: 55823.1 X NULL 434510 14407.2 13.405 0.036
OBS: 55824.4 X NULL 355795 17695.8 13.622 0.054
OBS: 55824.4 X NULL 354813 12745 13.625 0.039
OBS: 55825.3 X NULL 325987 14712 13.717 0.049
OBS: 55825.3 X NULL 323296 11017.4 13.726 0.037
OBS: 55826.9 X NULL 247742 14375.3 14.015 0.063
OBS: 55826.9 X NULL 262301 10388.3 13.953 0.043
OBS: 55827 X NULL 276439 15785.8 13.896 0.062
OBS: 55827 X NULL 263512 10436.2 13.948 0.043
OBS: 55827 X NULL 251652 15529.3 13.998 0.067
OBS: 55827 X NULL 266932 10817.5 13.934 0.044
OBS: 55827.1 X NULL 268658 12867.1 13.927 0.052
OBS: 55827.1 X NULL 265461 10757.9 13.94 0.044
OBS: 55827.2 X NULL 259179 10980.8 13.966 0.046
OBS: 55827.3 X NULL 258941 10732.2 13.967 0.045
OBS: 55827.4 X NULL 266440 11043 13.936 0.045
OBS: 55827.5 X NULL 255859 10368.8 13.98 0.044
OBS: 55827.7 X NULL 239001 10566.2 14.054 0.048
OBS: 55829.4 X NULL 225944 13526.6 14.115 0.065
OBS: 55829.4 X NULL 194984 8620.19 14.275 0.048
OBS: 55829.5 X NULL 179639 13567.2 14.364 0.082
OBS: 55829.5 X NULL 198061 9121.07 14.258 0.05
OBS: 55829.8 X NULL 203236 14413.4 14.23 0.077
OBS: 55829.8 X NULL 190195 9109.17 14.302 0.052
OBS: 55829.9 X NULL 200817 10172.7 14.243 0.055
OBS: 55830 X NULL 192309 9033.29 14.29 0.051
OBS: 55830 X NULL 193375 8727.14 14.284 0.049
OBS: 55830.1 X NULL 191955 9193.46 14.292 0.052
OBS: 55830.4 X NULL 168888 9022.02 14.431 0.058
OBS: 55830.5 X NULL 184502 9176.34 14.335 0.054
OBS: 55831.8 X NULL 135519 11608 14.67 0.093
OBS: 55831.8 X NULL 155883 7752.99 14.518 0.054
OBS: 55831.9 X NULL 153320 12426.8 14.536 0.088
OBS: 55831.9 X NULL 157761 7991.69 14.505 0.055
OBS: 55833 X NULL 134029 12221.1 14.682 0.099
OBS: 55833 X NULL 132190 7548.62 14.697 0.062
OBS: 55833.1 X NULL 119344 10772.1 14.808 0.098
OBS: 55833.1 X NULL 132678 7454.28 14.693 0.061
OBS: 55833.2 X NULL 142430 11281.7 14.616 0.086
OBS: 55833.2 X NULL 136899 7565.31 14.659 0.06
OBS: 55833.3 X NULL 128233 9566.67 14.73 0.081
OBS: 55833.3 X NULL 123709 7747.91 14.769 0.068
OBS: 55833.3 X NULL 134524 8673.09 14.678 0.07
OBS: 55833.3 X NULL 134276 7791.41 14.68 0.063
OBS: 55833.4 X NULL 136144 8025.2 14.665 0.064
OBS: 55833.4 X NULL 129420 7390.39 14.72 0.062
OBS: 55833.5 X NULL 119344 10112.6 14.808 0.092
OBS: 55833.5 X NULL 131704 6671.73 14.701 0.055
OBS: 55833.5 X NULL 142692 12485.3 14.614 0.095
OBS: 55833.5 X NULL 127644 7406.55 14.735 0.063
OBS: 55835.4 X NULL 107647 9914.61 14.92 0.1
OBS: 55835.4 X NULL 115664 6391.86 14.842 0.06
OBS: 55835.5 X NULL 67857.8 9562.4 15.421 0.153
OBS: 55835.5 X NULL 83406.5 5991.98 15.197 0.078
OBS: 55836.5 X NULL 98809.8 6188.49 15.013 0.068
OBS: 55836.5 X NULL 69566.5 9803.18 15.394 0.153
OBS: 55836.5 X NULL 91537.7 6407.51 15.096 0.076
OBS: 55836.7 X NULL 96028.5 7429.42 15.044 0.084
OBS: 55836.7 X NULL 85980.5 6968.81 15.164 0.088
OBS: 55836.8 X NULL 98265.3 7511.97 15.019 0.083
OBS: 55836.9 X NULL 101111 7543.29 14.988 0.081
OBS: 55836.9 X NULL 94015.6 7446.88 15.067 0.086
OBS: 55837 X NULL 97006.3 6700.96 15.033 0.075
OBS: 55837.1 X NULL 91706.5 6757.18 15.094 0.08
OBS: 55837.1 X NULL 100740 7515.55 14.992 0.081
OBS: 55837.1 X NULL 86297.9 7868.84 15.16 0.099
OBS: 55837.1 X NULL 91453.4 7328.16 15.097 0.087
OBS: 55837.2 X NULL 81508 9233.81 15.222 0.123
OBS: 55837.2 X NULL 97994.1 7942.52 15.022 0.088
OBS: 55837.4 X NULL 71515.5 9353.28 15.364 0.142
OBS: 55837.4 X NULL 83714.4 5936.99 15.193 0.077
OBS: 55838.3 X NULL 88552.3 9379.37 15.132 0.115
OBS: 55838.3 X NULL 84800.8 5623.52 15.179 0.072
OBS: 55838.9 X NULL 65042.9 9345.45 15.467 0.156
OBS: 55838.9 X NULL 80389.6 5775.24 15.237 0.078
OBS: 55839.6 X NULL 60478.4 8801.02 15.546 0.158
OBS: 55839.6 X NULL 66435.5 4895.15 15.444 0.08
OBS: 55840.2 X NULL 66313.2 8428.59 15.446 0.138
OBS: 55840.2 X NULL 63095.7 4532.84 15.5 0.078
OBS: 55840.3 X NULL 57703.2 10523 15.597 0.198
OBS: 55840.3 X NULL 68359.7 5351.74 15.413 0.085
OBS: 55841.3 X NULL 43732.1 7169.61 15.898 0.178
OBS: 55841.3 X NULL 68738.5 5001.53 15.407 0.079
OBS: 55841.9 X NULL 45081.7 7598.48 15.865 0.183
OBS: 55841.9 X NULL 67173.8 5011.42 15.432 0.081
OBS: 55842 X NULL 44504.1 9140.72 15.879 0.223
OBS: 55842 X NULL 66130.2 5238.1 15.449 0.086
OBS: 55842 X NULL 65765.8 6057.25 15.455 0.1
OBS: 55842.1 X NULL 68422.7 5356.67 15.412 0.085
OBS: 55842.2 X NULL 69374.5 5303.39 15.397 0.083
OBS: 55842.3 X NULL 61716.3 8981.17 15.524 0.158
OBS: 55842.3 X NULL 70016.4 5159 15.387 0.08
OBS: 55842.6 X NULL 66130.2 5116.29 15.449 0.084
OBS: 55842.9 X NULL 43893.5 7479.07 15.894 0.185
OBS: 55842.9 X NULL 58667.8 4484.91 15.579 0.083
OBS: 55843 X NULL 64744.1 5128.31 15.472 0.086
OBS: 55843.5 X NULL 44586.2 7638.16 15.877 0.186
OBS: 55843.5 X NULL 63095.7 4707.18 15.5 0.081
OBS: 55843.7 X NULL 61830.1 9567.2 15.522 0.168
OBS: 55843.7 X NULL 60367.1 4670.41 15.548 0.084
OBS: 55844 X NULL 50303.7 8061.67 15.746 0.174
OBS: 55844 X NULL 56441.7 4314.73 15.621 0.083
OBS: 55844.1 X NULL 46174.3 7995.28 15.839 0.188
OBS: 55844.1 X NULL 53308.9 4173.44 15.683 0.085
OBS: 55845.4 X NULL 32240.4 6710.95 16.229 0.226
OBS: 55845.4 X NULL 56079 4338.65 15.628 0.084
OBS: 55845.5 X NULL 20797 5803.88 16.705 0.303
OBS: 55845.5 X NULL 53802.2 4311.17 15.673 0.087
OBS: 55845.6 X NULL 48977.9 9473.16 15.775 0.21
OBS: 55845.6 X NULL 48039.7 4159.14 15.796 0.094
OBS: 55845.6 X NULL 63270.3 5827.41 15.497 0.1
OBS: 55845.6 X NULL 52047.5 4841.69 15.709 0.101
OBS: 55845.6 X NULL 57809.6 4632.28 15.595 0.087
OBS: 55845.7 X NULL 59979.1 5192.82 15.555 0.094
OBS: 55845.7 X NULL 57544 4611 15.6 0.087
OBS: 55845.8 X NULL 52480.7 4688.65 15.7 0.097
OBS: 55845.8 X NULL 55667.3 4460.62 15.636 0.087
OBS: 55845.9 X NULL 45750.9 4298.09 15.849 0.102
OBS: 55845.9 X NULL 59101.7 4735.82 15.571 0.087
OBS: 55846.7 X NULL 43451 7243.6 15.905 0.181
OBS: 55846.7 X NULL 51475.4 3982.49 15.721 0.084
OBS: 55847.4 X NULL 19934.3 4865.43 16.751 0.265
OBS: 55847.4 X NULL 39810.7 3226.7 16 0.088
OBS: 55848 X NULL 31651.9 2332.2 16.249 0.08
OBS: 55849.5 X NULL 49294.7 3405.16 15.768 0.075
OBS: 55850.7 X NULL 46989.4 3289.19 15.82 0.076
OBS: 55851.7 X NULL 43171.8 3459.35 15.912 0.087
OBS: 55852.3 X NULL 41457.2 2940.13 15.956 0.077
OBS: 55853.7 X NULL 40588.2 2915.88 15.979 0.078
OBS: 55854.8 X NULL 38690.1 3634.76 16.031 0.102
OBS: 55855.6 X NULL 38370.7 2897.94 16.04 0.082
OBS: 55855.7 X NULL 36041.3 2755.2 16.108 0.083
OBS: 55856.4 X NULL 35710.8 2762.84 16.118 0.084
OBS: 55856.5 X NULL 36509 2824.59 16.094 0.084
OBS: 55857.5 X NULL 37879.1 2825.93 16.054 0.081
OBS: 55857.5 X NULL 36948.8 3301.01 16.081 0.097
OBS: 55858.5 X NULL 35908.7 3241.17 16.112 0.098
OBS: 55859.5 X NULL 35678 2793.15 16.119 0.085
OBS: 55860 X NULL 34355.8 2721.29 16.16 0.086
OBS: 55860.1 X NULL 32389.2 2863.83 16.224 0.096
OBS: 55861.1 X NULL 25727.6 2014.16 16.474 0.085
OBS: 55862.3 X NULL 32033.2 2419.3 16.236 0.082
OBS: 55863 X NULL 31974.2 2385.4 16.238 0.081
OBS: 55864.9 X NULL 29922.6 2259.9 16.31 0.082
OBS: 55865.2 X NULL 28973.4 2214.9 16.345 0.083
OBS: 55866.9 X NULL 27089.4 2120.78 16.418 0.085
OBS: 55867.4 X NULL 26865.8 2424.94 16.427 0.098
OBS: 55868 X NULL 26693.2 2188.09 16.434 0.089
OBS: 55868.1 X NULL 24210.3 1895.37 16.54 0.085
OBS: 55868.5 X NULL 25680.3 2459.85 16.476 0.104
OBS: 55869.2 X NULL 20931.5 1735.07 16.698 0.09
OBS: 55873.1 X NULL 18810.5 1611.23 16.814 0.093
OBS: 55875.7 X NULL 25538.8 2399.25 16.482 0.102
OBS: 55877.9 X NULL 21857.5 1811.83 16.651 0.09
OBS: 55879.2 X NULL 17314.1 1530.9 16.904 0.096
OBS: 55882 X NULL 17717.4 1533.92 16.879 0.094
OBS: 55885.9 X NULL 17914.3 1550.97 16.867 0.094
OBS: 55887.3 X NULL 15602.7 1437.06 17.017 0.1
OBS: 55889.8 X NULL 15038.3 1385.08 17.057 0.1
OBS: 55891.8 X NULL 15631.5 1425.32 17.015 0.099
OBS: 55893.9 X NULL 13013.7 1270.52 17.214 0.106
OBS: 55895.9 X NULL 13316.8 1287.85 17.189 0.105
OBS: 55897.5 X NULL 14138.4 1536.59 17.124 0.118
OBS: 55899.7 X NULL 11513.3 1177.06 17.347 0.111
OBS: 55901.5 X NULL 10027.7 1080.59 17.497 0.117
OBS: 55903.7 X NULL 11158.4 1151.05 17.381 0.112
OBS: 55905.1 X NULL 9576.35 1049.6 17.547 0.119
OBS: 55910 X NULL 8550.67 1008.06 17.67 0.128
OBS: 55913.9 X NULL 8317.64 980.586 17.7 0.128
OBS: 55799 N NULL 2854.96 872.999 18.861 0.332
OBS: 55799.1 N NULL 3317.42 779.141 18.698 0.255
OBS: 55799.2 N NULL 2802.85 740.897 18.881 0.287
OBS: 55799.4 N NULL 5011.87 1283.28 18.25 0.278
OBS: 55799.5 N NULL 3448.26 720.944 18.656 0.227
OBS: 55800.1 N NULL 6165.95 874.574 18.025 0.154
OBS: 55800.2 N NULL 6098.18 1100.86 18.037 0.196
OBS: 55800.3 N NULL 6432.8 1030.92 17.979 0.174
OBS: 55800.6 N NULL 7578.79 879.521 17.801 0.126
OBS: 55800.7 N NULL 8558.55 1040.52 17.669 0.132
OBS: 55800.8 N NULL 8757.9 1298.68 17.644 0.161
OBS: 55800.9 N NULL 9272.57 1460.4 17.582 0.171
OBS: 55801 N NULL 10548.7 1758.55 17.442 0.181
OBS: 55801.1 N NULL 9871.88 1236.56 17.514 0.136
OBS: 55801.2 N NULL 12280 1278.07 17.277 0.113
OBS: 55801.3 N NULL 9436.26 1851.21 17.563 0.213
OBS: 55801.4 N NULL 11386.8 1950.69 17.359 0.186
OBS: 55801.5 N NULL 10804.4 1204.1 17.416 0.121
OBS: 55801.5 N NULL 11912.4 1700.62 17.31 0.155
OBS: 55801.7 N NULL 13001.7 2083.65 17.215 0.174
OBS: 55801.8 N NULL 15966.1 2470.5 16.992 0.168
OBS: 55801.9 N NULL 20137.2 2633.69 16.74 0.142
OBS: 55802 N NULL 15052.2 2287.49 17.056 0.165
OBS: 55802.2 N NULL 18967.1 1677.05 16.805 0.096
OBS: 55802.2 N NULL 17571.1 1375.61 16.888 0.085
OBS: 55804.3 N NULL 85506.7 5197.8 15.17 0.066
OBS: 55805.4 N NULL 148457 8067.29 14.571 0.059
OBS: 55805.4 N NULL 164135 7861.02 14.462 0.052
OBS: 55806.4 N NULL 246604 9766.62 14.02 0.043
OBS: 55806.8 N NULL 275423 11415.3 13.9 0.045
OBS: 55807.1 N NULL 285233 14449 13.862 0.055
OBS: 55807.2 N NULL 313906 15323.3 13.758 0.053
OBS: 55807.3 N NULL 311315 14910 13.767 0.052
OBS: 55807.4 N NULL 328700 15439.9 13.708 0.051
OBS: 55807.7 N NULL 353834 23790.2 13.628 0.073
OBS: 55807.7 N NULL 336047 15166 13.684 0.049
OBS: 55807.8 N NULL 370169 12614.7 13.579 0.037
OBS: 55808 N NULL 398841 17265.3 13.498 0.047
OBS: 55808.1 N NULL 397741 17217.6 13.501 0.047
OBS: 55808.2 N NULL 396278 16789.3 13.505 0.046
OBS: 55808.8 N NULL 477749 26401.4 13.302 0.06
OBS: 55808.8 N NULL 451232 17870.8 13.364 0.043
OBS: 55808.8 N NULL 434110 14793.7 13.406 0.037
OBS: 55808.9 N NULL 458353 16464.2 13.347 0.039
OBS: 55809.4 N NULL 451648 14143.4 13.363 0.034
OBS: 55809.6 N NULL 501187 16618 13.25 0.036
OBS: 55809.8 N NULL 517130 27625.1 13.216 0.058
OBS: 55809.8 N NULL 525775 19370.3 13.198 0.04
OBS: 55810.1 N NULL 529176 16571.2 13.191 0.034
OBS: 55810.3 N NULL 538022 16848.2 13.173 0.034
OBS: 55811 N NULL 614894 27750.6 13.028 0.049
OBS: 55811 N NULL 568591 19900.3 13.113 0.038
OBS: 55811.6 N NULL 579696 27229.9 13.092 0.051
OBS: 55811.6 N NULL 573852 20084.4 13.103 0.038
OBS: 55812.4 N NULL 652830 27658.8 12.963 0.046
OBS: 55812.4 N NULL 613762 20350.6 13.03 0.036
OBS: 55812.6 N NULL 612632 21441.7 13.032 0.038
OBS: 55813.1 N NULL 617163 27284.6 13.024 0.048
OBS: 55813.1 N NULL 626902 20786.3 13.007 0.036
OBS: 55814.3 N NULL 642688 27821.1 12.98 0.047
OBS: 55814.3 N NULL 654636 21705.9 12.96 0.036
OBS: 55814.4 N NULL 642688 23085.6 12.98 0.039
OBS: 55814.8 N NULL 609256 22445.8 13.038 0.04
OBS: 55814.8 N NULL 642096 23064.3 12.981 0.039
OBS: 55814.9 N NULL 628637 25475.8 13.004 0.044
OBS: 55814.9 N NULL 638557 20584.7 12.987 0.035
OBS: 55815.3 N NULL 593745 25155.5 13.066 0.046
OBS: 55815.3 N NULL 634454 20452.4 12.994 0.035
OBS: 55815.4 N NULL 621155 26888.9 13.017 0.047
OBS: 55815.4 N NULL 607575 20145.5 13.041 0.036
OBS: 55816.3 N NULL 588302 24924.9 13.076 0.046
OBS: 55816.3 N NULL 611505 19712.6 13.034 0.035
OBS: 55817.8 N NULL 558727 18011.2 13.132 0.035
OBS: 55817.9 N NULL 549035 17193.1 13.151 0.034
OBS: 55818.4 N NULL 528689 16556 13.192 0.034
OBS: 55819.1 N NULL 521435 24013 13.207 0.05
OBS: 55819.1 N NULL 467305 16785.7 13.326 0.039
OBS: 55820.9 N NULL 372220 22626.6 13.573 0.066
OBS: 55820.9 N NULL 396643 15708.8 13.504 0.043
OBS: 55820.9 N NULL 388329 14664.2 13.527 0.041
OBS: 55822.2 N NULL 350590 22603.4 13.638 0.07
OBS: 55822.2 N NULL 322701 14563.7 13.728 0.049
OBS: 55823 N NULL 298401 21162.5 13.813 0.077
OBS: 55823 N NULL 295665 13615.9 13.823 0.05
OBS: 55823.1 N NULL 260136 21084.3 13.962 0.088
OBS: 55823.1 N NULL 225528 13501.7 14.117 0.065
OBS: 55824.4 N NULL 248199 21259.8 14.013 0.093
OBS: 55824.4 N NULL 259896 13404.9 13.963 0.056
OBS: 55826.9 N NULL 182474 18151 14.347 0.108
OBS: 55826.9 N NULL 186380 10986.4 14.324 0.064
OBS: 55827 N NULL 177828 18999.1 14.375 0.116
OBS: 55827 N NULL 153886 9779.68 14.532 0.069
OBS: 55827 N NULL 226569 20867.8 14.112 0.1
OBS: 55827 N NULL 166878 10605.3 14.444 0.069
OBS: 55828.2 N NULL 172822 17668.5 14.406 0.111
OBS: 55828.2 N NULL 150383 9280.05 14.557 0.067
OBS: 55829.4 N NULL 113658 14550.9 14.861 0.139
OBS: 55829.4 N NULL 141514 8602.4 14.623 0.066
OBS: 55829.5 N NULL 135894 17648 14.667 0.141
OBS: 55829.5 N NULL 114499 7698.37 14.853 0.073
OBS: 55829.8 N NULL 116413 17584.1 14.835 0.164
OBS: 55829.8 N NULL 116842 8071.18 14.831 0.075
OBS: 55830 N NULL 116735 8601.33 14.832 0.08
OBS: 55830.4 N NULL 124968 8287.21 14.758 0.072
OBS: 55830.5 N NULL 102518 6987.27 14.973 0.074
OBS: 55831.8 N NULL 100369 13958.9 14.996 0.151
OBS: 55831.8 N NULL 94885.5 6292.28 15.057 0.072
OBS: 55831.9 N NULL 81884.2 13198.2 15.217 0.175
OBS: 55831.9 N NULL 96294.2 6474.39 15.041 0.073
OBS: 55833 N NULL 93583.7 14825.3 15.072 0.172
OBS: 55833 N NULL 92811.1 6411.16 15.081 0.075
OBS: 55833.5 N NULL 80984.1 10069.5 15.229 0.135
OBS: 55833.5 N NULL 91706.5 5659.14 15.094 0.067
OBS: 55833.5 N NULL 80760.7 13612.2 15.232 0.183
OBS: 55833.5 N NULL 76067.7 5534.81 15.297 0.079
OBS: 55835.4 N NULL 71713.3 9709.41 15.361 0.147
OBS: 55835.4 N NULL 78849.7 5083.63 15.258 0.07
OBS: 55835.5 N NULL 57385.2 10200.8 15.603 0.193
OBS: 55835.5 N NULL 57385.2 4334.01 15.603 0.082
OBS: 55836.5 N NULL 88879.2 11869.8 15.128 0.145
OBS: 55836.5 N NULL 63797 4465.7 15.488 0.076
OBS: 55836.5 N NULL 53505.7 9954.67 15.679 0.202
OBS: 55836.5 N NULL 51903.9 4015.64 15.712 0.084
OBS: 55837.4 N NULL 59429.2 9797.8 15.565 0.179
OBS: 55837.4 N NULL 56963.9 4197.26 15.611 0.08
OBS: 55838.3 N NULL 63328.6 8865.83 15.496 0.152
OBS: 55838.3 N NULL 62979.6 4234.46 15.502 0.073
OBS: 55838.9 N NULL 46601.5 9228.14 15.829 0.215
OBS: 55838.9 N NULL 56234.1 4247.07 15.625 0.082
OBS: 55839.6 N NULL 42305.8 8572.32 15.934 0.22
OBS: 55839.6 N NULL 53259.9 4022.44 15.684 0.082
OBS: 55840.2 N NULL 55411.5 8880.24 15.641 0.174
OBS: 55840.2 N NULL 46902.9 3499.14 15.822 0.081
OBS: 55840.4 N NULL 38124.1 10323.4 16.047 0.294
OBS: 55840.4 N NULL 52432.4 4491.16 15.701 0.093
OBS: 55841.3 N NULL 38940.4 8105.58 16.024 0.226
OBS: 55841.3 N NULL 44915.9 3557.74 15.869 0.086
OBS: 55841.9 N NULL 39994.5 8472.34 15.995 0.23
OBS: 55841.9 N NULL 49888.4 3951.61 15.755 0.086
OBS: 55842 N NULL 65887 13289.8 15.453 0.219
OBS: 55842 N NULL 50026.5 4469.38 15.752 0.097
OBS: 55842.1 N NULL 51808.4 4819.45 15.714 0.101
OBS: 55842.1 N NULL 48172.6 3771.33 15.793 0.085
