SURVEY: SWIFT
PHOTOMETRY_VERSION: SWIFTNEW
SNTYPE: 1
SNID: 2011by 
IAUC: 2011by
RA:   178.939620 deg
DECL:    55.325560 deg 
RA_HOST:   178.937870
DEC_HOST:    55.320750
MWEBV: 0.012000 MW E(B-V) (SF11)
REDSHIFT_HELIO: 0.002853 +- 1.6e-05 
REDSHIFT_CMB: 0.0034149 +- 1.6e-05 
VPEC: -181.619 +- 250.0
HOSTGAL_LOGMASS: 6.8893 +- 0.003
FILTERS: BNUVWX
SEARCH_PEAKMJD: 55688.5
NOBS: 176
NVAR: 7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
OBS: 55715.7 X NULL 3808.9 522.711 18.548 0.149
OBS: 55717.1 X NULL 4337.11 559.247 18.407 0.14
OBS: 55719.3 X NULL 3661 519.274 18.591 0.154
OBS: 55721.4 X NULL 3416.65 503.496 18.666 0.16
OBS: 55723.5 X NULL 2659.5 389.469 18.938 0.159
OBS: 55725.3 X NULL 2989.51 421.276 18.811 0.153
OBS: 55727.1 X NULL 2159.73 495.308 19.164 0.249
OBS: 55679 N NULL 1942.67 431.214 19.279 0.241
OBS: 55681.4 N NULL 5834.45 574.989 18.085 0.107
OBS: 55682.6 N NULL 9602.85 742.942 17.544 0.084
OBS: 55684.4 N NULL 17155.4 1248.25 16.914 0.079
OBS: 55686.7 N NULL 21597.3 1472 16.664 0.074
OBS: 55687.5 N NULL 21797.2 1445.47 16.654 0.072
OBS: 55688.2 N NULL 23528.8 1516.96 16.571 0.07
OBS: 55689.1 N NULL 22243.3 1516.03 16.632 0.074
OBS: 55691.7 N NULL 24888.6 1673.4 16.51 0.073
OBS: 55693.9 N NULL 20931.5 1465.17 16.698 0.076
OBS: 55695.1 N NULL 19213.2 3043.72 16.791 0.172
OBS: 55697.9 N NULL 14777.5 1116.07 17.076 0.082
OBS: 55699.7 N NULL 12659 967.729 17.244 0.083
OBS: 55701.3 N NULL 10597.4 839.41 17.437 0.086
OBS: 55703.8 N NULL 7284.5 650.8 17.844 0.097
OBS: 55705.3 N NULL 6817.11 627.879 17.916 0.1
OBS: 55707.6 N NULL 4369.18 486.924 18.399 0.121
OBS: 55709.8 N NULL 3630.78 414.665 18.6 0.124
OBS: 55711.3 N NULL 3460.99 462.215 18.652 0.145
OBS: 55715.7 N NULL 2454.71 379.826 19.025 0.168
OBS: 55717.1 N NULL 2383.42 375.381 19.057 0.171
OBS: 55719.3 N NULL 2493.45 381.227 19.008 0.166
OBS: 55721.4 N NULL 2468.31 386.478 19.019 0.17
OBS: 55723.5 N NULL 2106.69 316.274 19.191 0.163
OBS: 55725.3 N NULL 1944.46 338.483 19.278 0.189
OBS: 55727.1 N NULL 1506.61 438.493 19.555 0.316
OBS: 55679 W NULL 35514 2322.38 16.124 0.071
OBS: 55680.1 W NULL 70925.1 4246.09 15.373 0.065
OBS: 55681.4 W NULL 102047 5921.29 14.978 0.063
OBS: 55682.6 W NULL 158928 8343.54 14.497 0.057
OBS: 55683.7 W NULL 200632 9054.65 14.244 0.049
OBS: 55684.4 W NULL 226152 9998.09 14.114 0.048
OBS: 55686.7 W NULL 259418 11468.8 13.965 0.048
OBS: 55687.5 W NULL 271144 11987.2 13.917 0.048
OBS: 55688.2 W NULL 247514 11398.4 14.016 0.05
OBS: 55689.1 W NULL 256330 11568.4 13.978 0.049
OBS: 55691.7 W NULL 226569 9807.84 14.112 0.047
OBS: 55693.9 W NULL 168112 8516.05 14.436 0.055
OBS: 55697.9 W NULL 108443 6492.16 14.912 0.065
OBS: 55699.7 W NULL 86457 5733.35 15.158 0.072
OBS: 55701.3 W NULL 67982.9 4383.02 15.419 0.07
OBS: 55703.8 W NULL 54150.2 3541.07 15.666 0.071
OBS: 55705.3 W NULL 39048.1 2805.24 16.021 0.078
OBS: 55707.6 W NULL 32809.5 2387.28 16.21 0.079
OBS: 55709.8 W NULL 25003.5 1796.26 16.505 0.078
OBS: 55711.4 W NULL 21028.1 1994.86 16.693 0.103
OBS: 55715.7 W NULL 14709.6 1314.16 17.081 0.097
OBS: 55717.1 W NULL 11365.8 1245.73 17.361 0.119
OBS: 55719.3 W NULL 12370.9 1253.34 17.269 0.11
OBS: 55721.4 W NULL 9506.05 1540.95 17.555 0.176
OBS: 55723.5 W NULL 10046.2 990.055 17.495 0.107
OBS: 55725.2 W NULL 8241.38 804.603 17.71 0.106
OBS: 55727.1 W NULL 6995.2 985.751 17.888 0.153
OBS: 55679 U NULL 198061 8026.54 14.258 0.044
OBS: 55680.1 U NULL 336357 13011.4 13.683 0.042
OBS: 55681.4 U NULL 520955 19672.5 13.208 0.041
OBS: 55682.6 U NULL 702102 25866.4 12.884 0.04
OBS: 55683.7 U NULL 855067 31501.8 12.67 0.04
OBS: 55684.4 U NULL 955873 35215.6 12.549 0.04
OBS: 55686 U NULL 1.06267e+06 28384 12.434 0.029
OBS: 55686.1 U NULL 1.08143e+06 28885.1 12.415 0.029
OBS: 55686.2 U NULL 1.08044e+06 28858.5 12.416 0.029
OBS: 55687.5 U NULL 1.0985e+06 29340.9 12.398 0.029
OBS: 55688.4 U NULL 1.10764e+06 29585.1 12.389 0.029
OBS: 55688.5 U NULL 1.11276e+06 29721.7 12.384 0.029
OBS: 55689.2 U NULL 1.09245e+06 29179.2 12.404 0.029
OBS: 55691.1 U NULL 995405 26587.3 12.505 0.029
OBS: 55691.2 U NULL 965606 25791.3 12.538 0.029
OBS: 55691.2 U NULL 978138 26126 12.524 0.029
OBS: 55693.8 U NULL 795793 21255.6 12.748 0.029
OBS: 55695 U NULL 659478 18222 12.952 0.03
OBS: 55697.8 U NULL 488877 13958.5 13.277 0.031
OBS: 55699 U NULL 426187 12168.5 13.426 0.031
OBS: 55701.1 U NULL 293224 8912.3 13.832 0.033
OBS: 55703.7 U NULL 237247 7647.93 14.062 0.035
OBS: 55705 U NULL 191779 6535.48 14.293 0.037
OBS: 55707.5 U NULL 143483 5418.26 14.608 0.041
OBS: 55709.7 U NULL 102802 4639.51 14.97 0.049
OBS: 55711.2 U NULL 87256.9 4259.43 15.148 0.053
OBS: 55713.2 U NULL 67483.9 3791.45 15.427 0.061
OBS: 55717 U NULL 51144.6 3061.89 15.728 0.065
OBS: 55719.7 U NULL 43052.7 2656.75 15.915 0.067
OBS: 55721.7 U NULL 36643.8 2328.76 16.09 0.069
OBS: 55723.7 U NULL 34324.2 2212.96 16.161 0.07
OBS: 55725.3 U NULL 31074.2 2175.15 16.269 0.076
OBS: 55727.1 U NULL 30789.3 2665.65 16.279 0.094
OBS: 55679 B NULL 160842 6370.07 14.484 0.043
OBS: 55680.1 B NULL 230781 8927.4 14.092 0.042
OBS: 55681.4 B NULL 287343 10850.7 13.854 0.041
OBS: 55682.6 B NULL 381241 14045.5 13.547 0.04
OBS: 55683.7 B NULL 432514 15934.4 13.41 0.04
OBS: 55684.4 B NULL 484395 17845.8 13.287 0.04
OBS: 55686 B NULL 568068 15173.1 13.114 0.029
OBS: 55686.1 B NULL 574381 15341.7 13.102 0.029
OBS: 55686.2 B NULL 573324 15313.5 13.104 0.029
OBS: 55687.5 B NULL 626325 16729.1 13.008 0.029
OBS: 55688.4 B NULL 655239 17501.4 12.959 0.029
OBS: 55688.5 B NULL 661912 17679.7 12.948 0.029
OBS: 55689.2 B NULL 670502 17909.1 12.934 0.029
OBS: 55691.1 B NULL 667421 17826.8 12.939 0.029
OBS: 55691.2 B NULL 679204 18141.5 12.92 0.029
OBS: 55691.2 B NULL 669268 17876.1 12.936 0.029
OBS: 55693.8 B NULL 647441 17293.1 12.972 0.029
OBS: 55695 B NULL 598136 15976.2 13.058 0.029
OBS: 55697.8 B NULL 531129 14186.4 13.187 0.029
OBS: 55699.1 B NULL 457931 12653.1 13.348 0.03
OBS: 55701.1 B NULL 381241 10534.1 13.547 0.03
OBS: 55703.7 B NULL 309885 8847.84 13.772 0.031
OBS: 55705 B NULL 272647 7784.62 13.911 0.031
OBS: 55707.5 B NULL 203610 6188.56 14.228 0.033
OBS: 55709.7 B NULL 160546 5027.53 14.486 0.034
OBS: 55711.2 B NULL 140346 4653.48 14.632 0.036
OBS: 55713.2 B NULL 114921 4022.16 14.849 0.038
OBS: 55717 B NULL 78995.1 3201.31 15.256 0.044
OBS: 55719.7 B NULL 68548.8 2714.84 15.41 0.043
OBS: 55721.7 B NULL 56859.1 2461.35 15.613 0.047
OBS: 55723.7 B NULL 52384.2 2364.13 15.702 0.049
OBS: 55725.3 B NULL 44998.7 2569.61 15.867 0.062
OBS: 55727.1 B NULL 40031.3 2654.66 15.994 0.072
OBS: 55679 V NULL 158489 7736.63 14.5 0.053
OBS: 55680.1 V NULL 208353 11322.1 14.203 0.059
OBS: 55681.4 V NULL 295665 12526.6 13.823 0.046
OBS: 55682.6 V NULL 360413 14605.9 13.608 0.044
OBS: 55684.4 V NULL 480397 19025.9 13.296 0.043
OBS: 55687.5 V NULL 599791 17125.3 13.055 0.031
OBS: 55689.2 V NULL 649830 17955.5 12.968 0.03
OBS: 55693.8 V NULL 680456 18801.7 12.918 0.03
OBS: 55695 V NULL 659478 18222 12.952 0.03
OBS: 55697.8 V NULL 642096 17741.8 12.981 0.03
OBS: 55699.1 V NULL 589386 16828.2 13.074 0.031
OBS: 55701.1 V NULL 531129 15164.8 13.187 0.031
OBS: 55703.7 V NULL 458775 13521.5 13.346 0.032
OBS: 55705 V NULL 429734 12665.6 13.417 0.032
OBS: 55707.5 V NULL 367113 11158.1 13.588 0.033
OBS: 55709.7 V NULL 318566 9975.96 13.742 0.034
OBS: 55711.2 V NULL 308177 11921.3 13.778 0.042
OBS: 55713.2 V NULL 269650 10431 13.923 0.042
OBS: 55717 V NULL 235939 8692.32 14.068 0.04
OBS: 55719.7 V NULL 194267 7157.08 14.279 0.04
OBS: 55721.7 V NULL 180634 6488.44 14.358 0.039
OBS: 55723.7 V NULL 162930 6302.68 14.47 0.042
OBS: 55725.3 V NULL 137278 7459.81 14.656 0.059
OBS: 55727.1 V NULL 136270 8032.59 14.664 0.064
END:
