SURVEY: KAIT
PHOTOMETRY_VERSION: LOSS
SNTYPE: 1
SNID: 2007fs 
IAUC: 2007fs
RA:   330.418500 deg
DECL:   -21.508220 deg 
RA_HOST:   330.408210
DEC_HOST:   -21.511170
MWEBV: 0.029000 MW E(B-V) (SF11)
REDSHIFT_HELIO: 0.017375 +- 0.00015 
REDSHIFT_CMB: 0.0163257 +- 0.00015 
VPEC: -98.053 +- 250.0
HOSTGAL_LOGMASS: -9.0000 +- -9.000
FILTERS: ABCDEFGHIJKLMNOP
SEARCH_PEAKMJD: 54297.4
NOBS: 154
NVAR: 7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
OBS: 54324.3 G NULL 33235.3 795.883 16.196 0.026
OBS: 54327.3 G NULL 29703 766.009 16.318 0.028
OBS: 54330.3 G NULL 24865.7 709.966 16.511 0.031
OBS: 54332 K NULL 23184.6 405.723 16.587 0.019
OBS: 54333 K NULL 21717 360.038 16.658 0.018
OBS: 54333.3 G NULL 21379.6 1378.4 16.675 0.07
OBS: 54336 K NULL 19019.5 402.906 16.802 0.023
OBS: 54336.3 G NULL 18382.3 728.021 16.839 0.043
OBS: 54342.3 G NULL 11901.5 3354.26 17.311 0.306
OBS: 54344.1 K NULL 14125.4 416.318 17.125 0.032
OBS: 54345.3 G NULL 13452.4 545.165 17.178 0.044
OBS: 54348.3 G NULL 12055.9 710.65 17.297 0.064
OBS: 54353.3 G NULL 10365.7 486.907 17.461 0.051
OBS: 54357 K NULL 9410.22 511.361 17.566 0.059
OBS: 54357.3 G NULL 9392.91 467.164 17.568 0.054
OBS: 54358 K NULL 9349.75 353.069 17.573 0.041
OBS: 54360.2 G NULL 8527.07 1162.35 17.673 0.148
OBS: 54363.9 K NULL 8173.35 594.707 17.719 0.079
OBS: 54364.2 G NULL 7798.3 1371.86 17.77 0.191
OBS: 54370.3 G NULL 6014.51 697.985 18.052 0.126
OBS: 54373.2 G NULL 5883.02 547.264 18.076 0.101
OBS: 54376.2 G NULL 5272.3 466.173 18.195 0.096
OBS: 54379.2 G NULL 4673.05 619.781 18.326 0.144
OBS: 54380 K NULL 5282.02 603.25 18.193 0.124
OBS: 54382.2 G NULL 4349.11 600.851 18.404 0.15
OBS: 54387.2 G NULL 3735.94 629.69 18.569 0.183
OBS: 54297.4 H NULL 53901.4 1737.58 15.671 0.035
OBS: 54299.4 H NULL 51097.5 1647.19 15.729 0.035
OBS: 54301.4 H NULL 46089.3 1528.19 15.841 0.036
OBS: 54303.4 H NULL 41077.1 1286.34 15.966 0.034
OBS: 54306.4 H NULL 32389.2 1014.27 16.224 0.034
OBS: 54308.3 H NULL 28470.8 1625.8 16.364 0.062
OBS: 54315.4 H NULL 29430.7 1490.87 16.328 0.055
OBS: 54316.1 L NULL 37531.9 725.93 16.064 0.021
OBS: 54317.1 L NULL 38476.9 744.209 16.037 0.021
OBS: 54318.3 H NULL 31974.2 1443.02 16.238 0.049
OBS: 54321.3 H NULL 33666.7 1333.35 16.182 0.043
OBS: 54323.1 L NULL 42540.2 744.439 15.928 0.019
OBS: 54324.1 L NULL 42658 667.92 15.925 0.017
OBS: 54324.3 H NULL 35026.8 1258.17 16.139 0.039
OBS: 54327.3 H NULL 35253.3 1201.37 16.132 0.037
OBS: 54330.3 H NULL 29566.5 1116.5 16.323 0.041
OBS: 54332 L NULL 31477.5 782.78 16.255 0.027
OBS: 54333 L NULL 29539.3 680.167 16.324 0.025
OBS: 54333.3 H NULL 25398 1731.04 16.488 0.074
OBS: 54336 L NULL 24660.4 499.687 16.52 0.022
OBS: 54336.3 H NULL 21222.7 977.34 16.683 0.05
OBS: 54342.3 H NULL 14669 2675.11 17.084 0.198
OBS: 54344.1 L NULL 15995.6 677.694 16.99 0.046
OBS: 54345.3 H NULL 13366 1083.32 17.185 0.088
OBS: 54348.3 H NULL 12167.5 1311.18 17.287 0.117
OBS: 54353.3 H NULL 9736.44 878.824 17.529 0.098
OBS: 54357 L NULL 9332.54 558.713 17.575 0.065
OBS: 54357.3 H NULL 8417.83 969.138 17.687 0.125
OBS: 54358 L NULL 8830.8 723.879 17.635 0.089
OBS: 54360.2 H NULL 7244.36 1221.03 17.85 0.183
OBS: 54363.9 L NULL 7164.73 725.886 17.862 0.11
OBS: 54364.2 H NULL 6171.63 1153.91 18.024 0.203
OBS: 54370.3 H NULL 4446.31 1023.8 18.38 0.25
OBS: 54373.2 H NULL 4479.2 957.114 18.372 0.232
OBS: 54376.2 H NULL 4309.23 908.89 18.414 0.229
OBS: 54379.2 H NULL 3320.47 654.47 18.697 0.214
OBS: 54380 L NULL 4381.27 617.401 18.396 0.153
OBS: 54382.2 H NULL 2986.76 960.066 18.812 0.349
OBS: 54387.2 H NULL 2964.83 1034.94 18.82 0.379
END:
