SURVEY: KAIT
PHOTOMETRY_VERSION: LOSS
SNTYPE: 1
SNID: 2016hvl 
IAUC: 2016hvl
RA:   101.009015 deg
DECL:    12.396646 deg 
RA_HOST:   101.002527
DEC_HOST:    12.401987
MWEBV: 0.377000 MW E(B-V) (SF11)
REDSHIFT_HELIO: 0.013082 +- 5e-06 
REDSHIFT_CMB: 0.0135264 +- 5e-06 
VPEC: -49.8841 +- 250.0
HOSTGAL_LOGMASS: -9.0000 +- -9.000
FILTERS: ABCDEFGHIJKLMNOP
SEARCH_PEAKMJD: 57705.6
NOBS: 231
NVAR: 7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
OBS: 57769.4 F NULL 6379.7 270.292 17.988 0.046
OBS: 57770.4 F NULL 6504.29 419.347 17.967 0.07
OBS: 57780.2 N NULL 4795.13 242.906 18.298 0.055
OBS: 57780.3 F NULL 4929.47 431.32 18.268 0.095
OBS: 57781.3 F NULL 5291.76 253.442 18.191 0.052
OBS: 57782.3 F NULL 4781.89 330.322 18.301 0.075
OBS: 57783.3 F NULL 4738.05 353.477 18.311 0.081
OBS: 57785.2 N NULL 4651.57 192.792 18.331 0.045
OBS: 57796.3 F NULL 4273.66 712.45 18.423 0.181
OBS: 57797.3 F NULL 4176.38 757.778 18.448 0.197
OBS: 57799.3 F NULL 3360.47 711.875 18.684 0.23
OBS: 57799.3 N NULL 3277.93 220.393 18.711 0.073
OBS: 57809.2 F NULL 3078.93 317.61 18.779 0.112
OBS: 57813.2 F NULL 2754.23 319.629 18.9 0.126
OBS: 57814.2 F NULL 2582.26 520.859 18.97 0.219
OBS: 57815.2 F NULL 2346.39 291.749 19.074 0.135
OBS: 57816.2 F NULL 2230.49 414.98 19.129 0.202
OBS: 57821.2 N NULL 2106.69 349.259 19.191 0.18
OBS: 57825.2 F NULL 1901.95 352.105 19.302 0.201
OBS: 57827.2 N NULL 2023.02 91.3002 19.235 0.049
OBS: 57829.2 F NULL 1791.43 265.645 19.367 0.161
OBS: 57829.2 N NULL 1806.34 272.847 19.358 0.164
OBS: 57838.2 N NULL 1533.2 100.261 19.536 0.071
OBS: 57841.2 F NULL 1568.92 328.021 19.511 0.227
OBS: 57843.3 N NULL 1399.59 378.986 19.635 0.294
OBS: 57853.2 N NULL 1237.09 544.633 19.769 0.478
OBS: 57872.2 N NULL 1003.69 305.987 19.996 0.331
OBS: 57700.6 G NULL 38406.1 565.973 16.039 0.016
OBS: 57701.6 G NULL 45540.7 6333.63 15.854 0.151
OBS: 57702.4 O NULL 49705 595.14 15.759 0.013
OBS: 57702.6 G NULL 51050.5 423.173 15.73 0.009
OBS: 57704.6 G NULL 61489.4 736.239 15.528 0.013
OBS: 57705.6 G NULL 65705.2 21483.5 15.456 0.355
OBS: 57706.4 G NULL 68801.8 633.688 15.406 0.01
OBS: 57710.4 O NULL 78487.4 578.317 15.263 0.008
OBS: 57714.5 G NULL 78415.2 650.007 15.264 0.009
OBS: 57716.6 G NULL 74679.3 550.257 15.317 0.008
OBS: 57717.5 G NULL 73383.8 608.301 15.336 0.009
OBS: 57721.5 G NULL 59538.8 438.698 15.563 0.008
OBS: 57722.5 G NULL 57226.9 421.663 15.606 0.008
OBS: 57724.5 O NULL 52191.5 721.053 15.706 0.015
OBS: 57724.5 G NULL 51951.7 813.438 15.711 0.017
OBS: 57725.5 G NULL 50118.7 969.382 15.75 0.021
