SURVEY: KAIT
PHOTOMETRY_VERSION: LOSS
SNTYPE: 1
SNID: 2013fw 
IAUC: 2013fw
RA:   318.436710 deg
DECL:    13.575970 deg 
RA_HOST:   318.441080
DEC_HOST:    13.574920
MWEBV: 0.067000 MW E(B-V) (SF11)
REDSHIFT_HELIO: 0.016952 +- 2.7e-05 
REDSHIFT_CMB: 0.015862 +- 2.7e-05 
VPEC: -253.3477 +- 250.0
HOSTGAL_LOGMASS: -9.0000 +- -9.000
FILTERS: ABCDEFGHIJKLMNOP
SEARCH_PEAKMJD: 56604.1
NOBS: 128
NVAR: 7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
OBS: 56629.1 E NULL 10423.2 768.008 17.455 0.08
OBS: 56631.2 M NULL 7557.88 278.443 17.804 0.04
OBS: 56635.1 M NULL 6362.09 691.445 17.991 0.118
OBS: 56639.1 M NULL 5654.58 244.779 18.119 0.047
OBS: 56641.1 E NULL 6251.73 662.176 18.01 0.115
OBS: 56642.1 M NULL 4875.28 440.05 18.28 0.098
OBS: 56649.1 E NULL 5195.17 617.256 18.211 0.129
OBS: 56656.1 E NULL 5147.54 564.186 18.221 0.119
OBS: 56590.2 F NULL 23507.2 627.876 16.572 0.029
OBS: 56591.1 F NULL 31131.5 659.483 16.267 0.023
OBS: 56592.1 F NULL 37914 768.243 16.053 0.022
OBS: 56596.1 F NULL 60701.6 894.532 15.542 0.016
OBS: 56597.1 F NULL 64209.6 946.228 15.481 0.016
OBS: 56598.1 F NULL 68865.2 824.554 15.405 0.013
OBS: 56599.1 F NULL 71845.6 926.411 15.359 0.014
OBS: 56599.2 N NULL 70599.2 845.316 15.378 0.013
OBS: 56601.2 N NULL 74473.2 891.701 15.32 0.013
OBS: 56602.1 F NULL 78270.8 1153.44 15.266 0.016
OBS: 56603.1 F NULL 78054.9 2516.19 15.269 0.035
OBS: 56604.1 F NULL 78995.1 945.843 15.256 0.013
OBS: 56605.1 F NULL 76559.7 916.683 15.29 0.013
OBS: 56605.2 N NULL 76278.1 562.038 15.294 0.008
OBS: 56607.1 F NULL 71186.9 1376.88 15.369 0.021
OBS: 56609.1 F NULL 69119.4 1082.24 15.401 0.017
OBS: 56609.2 N NULL 66619.3 859.021 15.441 0.014
OBS: 56611.1 F NULL 71383.9 11505.7 15.366 0.175
OBS: 56613.1 F NULL 57174.2 1000.53 15.607 0.019
OBS: 56615.1 F NULL 46515.7 2442.03 15.831 0.057
OBS: 56619.1 F NULL 40327.4 2340 15.986 0.063
OBS: 56621.1 F NULL 37016.9 681.876 16.079 0.02
OBS: 56622.2 N NULL 35123.7 873.453 16.136 0.027
OBS: 56625.1 F NULL 32809.5 695.03 16.21 0.023
OBS: 56629.1 F NULL 26890.6 916.384 16.426 0.037
OBS: 56631.2 N NULL 21877.6 1027.65 16.65 0.051
OBS: 56635.1 N NULL 17171.2 1249.4 16.913 0.079
OBS: 56639.1 N NULL 14112.4 467.927 17.126 0.036
OBS: 56641.1 F NULL 13957.3 655.61 17.138 0.051
OBS: 56642.1 N NULL 12246.2 766.981 17.28 0.068
OBS: 56649.1 F NULL 10914.4 874.571 17.405 0.087
OBS: 56656.1 F NULL 9264.03 622.872 17.583 0.073
OBS: 56590.2 G NULL 26791.7 937.69 16.43 0.038
OBS: 56591.1 G NULL 34514.4 1080.82 16.155 0.034
OBS: 56592.1 G NULL 41802.3 3734.63 15.947 0.097
OBS: 56596.1 G NULL 65403.4 1325.25 15.461 0.022
OBS: 56597.1 G NULL 68045.6 6517.92 15.418 0.104
OBS: 56598.1 G NULL 74062.8 1432.5 15.326 0.021
OBS: 56599.1 G NULL 76137.7 6872.29 15.296 0.098
OBS: 56599.2 O NULL 78632.1 1810.57 15.261 0.025
OBS: 56601.2 O NULL 82413.8 1973.55 15.21 0.026
OBS: 56602.1 G NULL 83406.5 1766.87 15.197 0.023
OBS: 56603.1 G NULL 82489.8 2963.06 15.209 0.039
OBS: 56604.1 G NULL 83714.4 1387.87 15.193 0.018
OBS: 56605.1 G NULL 80167.8 1329.07 15.24 0.018
OBS: 56605.2 O NULL 83329.7 1458.24 15.198 0.019
OBS: 56607.1 G NULL 73519.1 1354.27 15.334 0.02
OBS: 56609.1 G NULL 70469.3 1233.19 15.38 0.019
OBS: 56609.2 O NULL 70925.1 1894.41 15.373 0.029
OBS: 56611.1 G NULL 65644.8 10157.5 15.457 0.168
OBS: 56613.1 G NULL 55258.6 1170.59 15.644 0.023
OBS: 56615.1 G NULL 54701.6 4332.85 15.655 0.086
OBS: 56619.1 G NULL 42072.7 4495.04 15.94 0.116
OBS: 56621.1 G NULL 41380.9 1067.17 15.958 0.028
OBS: 56622.2 O NULL 42815.4 1459.07 15.921 0.037
OBS: 56625.1 G NULL 42736.6 1259.58 15.923 0.032
OBS: 56629.1 G NULL 38940.4 1613.94 16.024 0.045
OBS: 56631.2 O NULL 36643.8 1957.51 16.09 0.058
OBS: 56635.1 O NULL 29512.1 2473.53 16.325 0.091
OBS: 56639.1 O NULL 23528.8 1278.58 16.571 0.059
OBS: 56641.1 G NULL 20587.3 834.312 16.716 0.044
OBS: 56642.1 O NULL 20816.1 1361.24 16.704 0.071
OBS: 56649.1 G NULL 15588.3 1809.03 17.018 0.126
OBS: 56656.1 G NULL 12393.7 958.859 17.267 0.084
OBS: 56590.2 H NULL 24121.3 1688.45 16.544 0.076
OBS: 56591.1 H NULL 31131.5 1720.39 16.267 0.06
OBS: 56592.1 H NULL 38618.9 1565.05 16.033 0.044
OBS: 56596.1 H NULL 57809.6 2396.01 15.595 0.045
OBS: 56597.1 H NULL 57809.6 2662.23 15.595 0.05
OBS: 56598.1 H NULL 60534.1 2118.65 15.545 0.038
OBS: 56599.1 H NULL 61830.1 2277.91 15.522 0.04
OBS: 56599.2 P NULL 62230 3496.27 15.515 0.061
OBS: 56601.2 P NULL 61716.3 3922.16 15.524 0.069
OBS: 56602.1 H NULL 59593.7 2909.05 15.562 0.053
OBS: 56603.1 H NULL 59484 6245.69 15.564 0.114
OBS: 56604.1 H NULL 57916.2 2293.74 15.593 0.043
OBS: 56605.1 H NULL 55718.6 2001.43 15.635 0.039
OBS: 56605.2 P NULL 57069 2365.31 15.609 0.045
OBS: 56607.1 H NULL 45666.7 2187.15 15.851 0.052
OBS: 56609.1 H NULL 47380.5 2836.54 15.811 0.065
OBS: 56609.2 P NULL 48039.7 3274.22 15.796 0.074
OBS: 56611.1 H NULL 34387.5 13302.2 16.159 0.42
OBS: 56613.1 H NULL 35743.7 2041.11 16.117 0.062
OBS: 56615.1 H NULL 30563.3 6305.56 16.287 0.224
OBS: 56619.1 H NULL 33666.7 6046.59 16.182 0.195
OBS: 56621.1 H NULL 34546.2 1877.27 16.154 0.059
OBS: 56622.2 P NULL 40888.4 3502.34 15.971 0.093
OBS: 56625.1 H NULL 39300.7 1990.85 16.014 0.055
OBS: 56629.1 H NULL 44709.5 2800.17 15.874 0.068
OBS: 56631.2 P NULL 46730.5 3830.59 15.826 0.089
OBS: 56635.1 P NULL 39700.9 5302.05 16.003 0.145
OBS: 56639.1 P NULL 30619.6 2650.96 16.285 0.094
OBS: 56641.1 H NULL 25775.1 3204.86 16.472 0.135
OBS: 56642.1 P NULL 26302.7 3100.88 16.45 0.128
OBS: 56649.1 H NULL 17234.6 2127.06 16.909 0.134
OBS: 56656.1 H NULL 13576.9 1875.72 17.168 0.15
END:
