SURVEY: KAIT
PHOTOMETRY_VERSION: LOSS
SNTYPE: 1
SNID: 2009ig 
IAUC: 2009ig
RA:    39.548370 deg
DECL:    -1.312530 deg 
RA_HOST:    39.548170
DEC_HOST:    -1.318690
MWEBV: 0.028000 MW E(B-V) (SF11)
REDSHIFT_HELIO: 0.00877 +- 2.1e-05 
REDSHIFT_CMB: 0.008009 +- 2.1e-05 
VPEC: -43.0674 +- 250.0
HOSTGAL_LOGMASS: 10.3193 +- 0.002
FILTERS: ABCDEFGHIJKLMNOP
SEARCH_PEAKMJD: 55081.4
NOBS: 225
NVAR: 7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
OBS: 55112.4 E NULL 39373.1 3517.61 16.012 0.097
OBS: 55114.4 E NULL 36274.4 1336.4 16.101 0.04
OBS: 55116.5 E NULL 33052.2 6697.28 16.202 0.22
OBS: 55120.4 E NULL 29922.6 1350.43 16.31 0.049
OBS: 55123.4 E NULL 34769.6 5828.37 16.147 0.182
OBS: 55129.3 E NULL 27669.4 2013.27 16.395 0.079
OBS: 55132.4 E NULL 24210.3 1672.39 16.54 0.075
OBS: 55133.4 E NULL 23593.9 1216.92 16.568 0.056
OBS: 55139.4 E NULL 22039.4 2923.06 16.642 0.144
OBS: 55148.4 E NULL 19642.6 995.035 16.767 0.055
OBS: 55154.3 E NULL 17947.3 826.505 16.865 0.05
OBS: 55159.3 E NULL 16920 888.281 16.929 0.057
OBS: 55168.3 E NULL 14008.8 838.666 17.134 0.065
OBS: 55173.3 E NULL 13601.9 902.003 17.166 0.072
OBS: 55182.3 E NULL 11923.4 538.111 17.309 0.049
OBS: 55188.2 E NULL 11240.9 662.606 17.373 0.064
OBS: 55201.2 E NULL 8887.92 564.839 17.628 0.069
OBS: 55207.2 E NULL 9281.11 1290.78 17.581 0.151
OBS: 55229.1 E NULL 7379.04 1773.85 17.83 0.261
OBS: 55242.1 E NULL 4677.35 650.508 18.325 0.151
OBS: 55064.2 N NULL 17733.7 294.001 16.878 0.018
OBS: 55064.5 F NULL 18113.4 1000.98 16.855 0.06
OBS: 55065.5 F NULL 33082.6 1401.63 16.201 0.046
OBS: 55067.5 F NULL 90281.8 3159.8 15.111 0.038
OBS: 55068.2 N NULL 125083 1958.5 14.757 0.017
OBS: 55068.5 F NULL 123254 3746.19 14.773 0.033
OBS: 55069.5 F NULL 157906 2763.31 14.504 0.019
OBS: 55071.4 F NULL 231633 12800.5 14.088 0.06
OBS: 55072.5 F NULL 262785 5566.77 13.951 0.023
OBS: 55073.5 F NULL 281061 6989.39 13.878 0.027
OBS: 55074.4 F NULL 309885 5993.7 13.772 0.021
OBS: 55075.5 F NULL 331436 9157.92 13.699 0.03
OBS: 55076.5 F NULL 346418 10210 13.651 0.032
OBS: 55077.4 F NULL 364083 9053.98 13.597 0.027
OBS: 55079.4 F NULL 384415 8143.36 13.538 0.023
OBS: 55080.5 F NULL 388329 7153.29 13.527 0.02
OBS: 55081.4 F NULL 405135 10448 13.481 0.028
OBS: 55082.4 F NULL 379140 15714.1 13.553 0.045
OBS: 55083.4 F NULL 371878 13015.5 13.574 0.038
OBS: 55084.5 F NULL 387972 8218.71 13.528 0.023
OBS: 55085.4 F NULL 379839 5947.37 13.551 0.017
OBS: 55087.4 F NULL 366100 16522.3 13.591 0.049
OBS: 55089.5 F NULL 317395 7015.96 13.746 0.024
OBS: 55090.4 F NULL 302273 7795.32 13.799 0.028
OBS: 55091.4 F NULL 260375 17746.3 13.961 0.074
OBS: 55092.5 F NULL 263027 9932.52 13.95 0.041
OBS: 55093.5 F NULL 246377 7034.57 14.021 0.031
OBS: 55094.4 F NULL 241435 6003.98 14.043 0.027
OBS: 55095.5 F NULL 232488 4924.97 14.084 0.023
OBS: 55096.5 F NULL 206824 6286.22 14.211 0.033
OBS: 55097.4 F NULL 208353 3838.01 14.203 0.02
OBS: 55098.4 F NULL 200263 3873.42 14.246 0.021
OBS: 55099.4 F NULL 191249 5989 14.296 0.034
OBS: 55101.5 F NULL 179970 3646.69 14.362 0.022
OBS: 55102.5 F NULL 172663 5566.01 14.407 0.035
OBS: 55104.5 F NULL 160546 4288.19 14.486 0.029
OBS: 55106.4 F NULL 153320 3671.55 14.536 0.026
OBS: 55112.4 F NULL 112616 3526.59 14.871 0.034
OBS: 55114.4 F NULL 98627.9 3542.75 15.015 0.039
OBS: 55116.5 F NULL 90032.6 2238.92 15.114 0.027
OBS: 55120.4 F NULL 70339.6 2720.98 15.382 0.042
OBS: 55123.4 F NULL 64209.6 2010.73 15.481 0.034
OBS: 55126.4 F NULL 58130 2462.82 15.589 0.046
OBS: 55129.3 F NULL 53015.2 2539.1 15.689 0.052
OBS: 55132.4 F NULL 48977.9 3563.71 15.775 0.079
OBS: 55133.4 F NULL 47863 2160.09 15.8 0.049
OBS: 55139.4 F NULL 36982.8 2077.81 16.08 0.061
OBS: 55143.3 F NULL 36174.3 1932.43 16.104 0.058
OBS: 55148.4 F NULL 33266 1133.65 16.195 0.037
OBS: 55154.3 F NULL 28787.2 1352.22 16.352 0.051
OBS: 55159.3 F NULL 25515.3 1527.53 16.483 0.065
OBS: 55168.3 F NULL 21438.8 1086.02 16.672 0.055
OBS: 55173.3 F NULL 19301.9 1031.11 16.786 0.058
OBS: 55182.3 F NULL 15732.6 854.924 17.008 0.059
OBS: 55188.2 F NULL 14125.4 1470.12 17.125 0.113
OBS: 55201.2 F NULL 11066.2 774.621 17.39 0.076
OBS: 55207.2 F NULL 9926.59 1033.13 17.508 0.113
OBS: 55237.2 F NULL 6350.38 2830.88 17.993 0.484
OBS: 55242.1 F NULL 6200.12 1227.76 18.019 0.215
OBS: 55064.2 O NULL 18096.7 366.689 16.856 0.022
OBS: 55064.5 G NULL 17864.9 1184.7 16.87 0.072
OBS: 55065.5 G NULL 32961 1335.76 16.205 0.044
OBS: 55067.5 G NULL 87016.2 3606.52 15.151 0.045
OBS: 55068.2 O NULL 131826 1456.99 14.7 0.012
OBS: 55068.5 G NULL 123367 5794.9 14.772 0.051
OBS: 55069.5 G NULL 161139 3265.11 14.482 0.022
OBS: 55071.4 G NULL 204550 8666.3 14.223 0.046
OBS: 55072.5 G NULL 253980 5146.34 13.988 0.022
OBS: 55073.5 G NULL 282098 7275.01 13.874 0.028
OBS: 55074.4 G NULL 294849 6789.15 13.826 0.025
OBS: 55075.5 G NULL 301439 9717.26 13.802 0.035
OBS: 55076.5 G NULL 331436 8547.39 13.699 0.028
OBS: 55077.4 G NULL 354160 9459.62 13.627 0.029
OBS: 55079.4 G NULL 353183 8782.93 13.63 0.027
OBS: 55080.5 G NULL 359749 8614.88 13.61 0.026
OBS: 55081.4 G NULL 349301 15442.5 13.642 0.048
OBS: 55082.4 G NULL 338532 9042.19 13.676 0.029
OBS: 55083.4 G NULL 342295 13241.1 13.664 0.042
OBS: 55084.5 G NULL 337598 7151.6 13.679 0.023
OBS: 55085.4 G NULL 332966 7666.83 13.694 0.025
OBS: 55087.4 G NULL 314196 4630.16 13.757 0.016
OBS: 55089.5 G NULL 272145 11279.5 13.913 0.045
OBS: 55090.4 G NULL 258702 8339.57 13.968 0.035
OBS: 55091.4 G NULL 221411 14071 14.137 0.069
OBS: 55092.5 G NULL 225528 8101.03 14.117 0.039
OBS: 55093.5 G NULL 215377 6942.94 14.167 0.035
OBS: 55094.4 G NULL 202302 6148.79 14.235 0.033
OBS: 55095.5 G NULL 194805 3409.02 14.276 0.019
OBS: 55096.5 G NULL 184162 7293.64 14.337 0.043
OBS: 55097.4 G NULL 182306 5373.11 14.348 0.032
OBS: 55098.4 G NULL 183316 3207.96 14.342 0.019
OBS: 55099.4 G NULL 183654 5751.15 14.34 0.034
OBS: 55101.5 G NULL 177011 3749.76 14.38 0.023
OBS: 55102.5 G NULL 174743 6759.66 14.394 0.042
OBS: 55104.5 G NULL 173780 5281.89 14.4 0.033
OBS: 55106.4 G NULL 169668 5625.72 14.426 0.036
OBS: 55112.4 G NULL 139316 4106.06 14.64 0.032
OBS: 55114.4 G NULL 130377 4803.26 14.712 0.04
OBS: 55116.5 G NULL 110154 3449.49 14.895 0.034
OBS: 55120.4 G NULL 89454 3789.95 15.121 0.046
OBS: 55123.4 G NULL 78995.1 2764.77 15.256 0.038
OBS: 55126.4 G NULL 72443.6 3269.43 15.35 0.049
OBS: 55129.3 G NULL 64565.4 3211.22 15.475 0.054
OBS: 55132.4 G NULL 57809.6 2183.03 15.595 0.041
OBS: 55133.4 G NULL 57279.6 2479.55 15.605 0.047
OBS: 55139.4 G NULL 44340.4 2981.25 15.883 0.073
OBS: 55143.3 G NULL 41879.4 2121.48 15.945 0.055
OBS: 55148.4 G NULL 37809.4 1845.66 16.056 0.053
OBS: 55154.3 G NULL 32240.4 1514.42 16.229 0.051
OBS: 55159.3 G NULL 27771.5 1560.29 16.391 0.061
OBS: 55168.3 G NULL 22039.4 1217.94 16.642 0.06
OBS: 55173.3 G NULL 18758.6 1710.45 16.817 0.099
OBS: 55182.3 G NULL 15219.5 1205.52 17.044 0.086
OBS: 55188.2 G NULL 12918.1 749.577 17.222 0.063
OBS: 55201.2 G NULL 9611.7 1062.32 17.543 0.12
OBS: 55237.2 G NULL 3715.35 1957.36 18.575 0.572
OBS: 55242.1 G NULL 4970.5 1867.82 18.259 0.408
OBS: 55064.2 P NULL 14190.6 12311.9 17.12 0.942
OBS: 55064.5 H NULL 16764.9 2161.74 16.939 0.14
OBS: 55065.5 H NULL 27822.7 2050.06 16.389 0.08
OBS: 55067.5 H NULL 74541.8 3776.06 15.319 0.055
OBS: 55068.2 P NULL 122236 2026.51 14.782 0.018
OBS: 55068.5 H NULL 109044 4921.21 14.906 0.049
OBS: 55069.5 H NULL 145211 4547.31 14.595 0.034
OBS: 55071.4 H NULL 212814 12740.6 14.18 0.065
OBS: 55072.5 H NULL 222844 6567.89 14.13 0.032
OBS: 55073.5 H NULL 240769 7761.47 14.046 0.035
OBS: 55074.4 H NULL 250957 8552.19 14.001 0.037
OBS: 55075.5 H NULL 259896 8617.44 13.963 0.036
OBS: 55076.5 H NULL 261096 10581 13.958 0.044
OBS: 55077.4 H NULL 265950 7348.47 13.938 0.03
OBS: 55079.4 H NULL 253980 9824.83 13.988 0.042
OBS: 55080.5 H NULL 255388 8938.39 13.982 0.038
OBS: 55081.4 H NULL 250726 9006.17 14.002 0.039
OBS: 55082.4 H NULL 263755 8745.37 13.947 0.036
OBS: 55083.4 H NULL 226778 14412 14.111 0.069
OBS: 55084.5 H NULL 224078 6191.52 14.124 0.03
OBS: 55085.4 H NULL 219584 6471.81 14.146 0.032
OBS: 55087.4 H NULL 209122 7704.34 14.199 0.04
OBS: 55089.5 H NULL 175388 7269.23 14.39 0.045
OBS: 55090.4 H NULL 168578 7297.49 14.433 0.047
OBS: 55092.5 H NULL 145747 7785.81 14.591 0.058
OBS: 55093.5 H NULL 137151 8084.55 14.657 0.064
OBS: 55094.4 H NULL 136144 4639.57 14.665 0.037
OBS: 55095.5 H NULL 134524 3593.14 14.678 0.029
OBS: 55096.5 H NULL 132190 5478.83 14.697 0.045
OBS: 55097.4 H NULL 130858 5182.56 14.708 0.043
OBS: 55098.4 H NULL 135894 3880.05 14.667 0.031
OBS: 55099.4 H NULL 136270 4518.33 14.664 0.036
OBS: 55100.4 H NULL 139187 5768.84 14.641 0.045
OBS: 55101.5 H NULL 145747 5101.05 14.591 0.038
OBS: 55102.5 H NULL 151217 7103.07 14.551 0.051
OBS: 55104.5 H NULL 155597 6019.01 14.52 0.042
OBS: 55106.4 H NULL 162480 5836.34 14.473 0.039
OBS: 55114.4 H NULL 167803 7109.41 14.438 0.046
OBS: 55116.5 H NULL 140346 8402.12 14.632 0.065
OBS: 55120.4 H NULL 111481 5031.2 14.882 0.049
OBS: 55123.4 H NULL 92725.7 4440.98 15.082 0.052
OBS: 55126.4 H NULL 82870.5 4121.63 15.204 0.054
OBS: 55129.3 H NULL 72443.6 5804.9 15.35 0.087
OBS: 55132.4 H NULL 62517.3 4318.54 15.51 0.075
OBS: 55133.4 H NULL 60925.6 3591.33 15.538 0.064
OBS: 55139.4 H NULL 45666.7 4206.06 15.851 0.1
OBS: 55143.3 H NULL 37601.1 3082.23 16.062 0.089
OBS: 55148.4 H NULL 34514.4 2702.06 16.155 0.085
OBS: 55154.3 H NULL 27189.4 2479.2 16.414 0.099
OBS: 55159.3 H NULL 22615.2 1395.57 16.614 0.067
OBS: 55168.3 H NULL 17171.2 1976.9 16.913 0.125
OBS: 55173.3 H NULL 14669 810.638 17.084 0.06
OBS: 55182.3 H NULL 9700.63 1635.03 17.533 0.183
OBS: 55188.2 H NULL 9514.81 832.529 17.554 0.095
OBS: 55201.2 H NULL 8693.61 1353.2 17.652 0.169
OBS: 55237.2 H NULL 2412.13 2748.18 19.044 1.237
END:
