SURVEY: KAIT
PHOTOMETRY_VERSION: LOSS
SNTYPE: 1
SNID: 2013dy 
IAUC: 2013dy
RA:   334.573330 deg
DECL:    40.569330 deg 
RA_HOST:   334.574170
DEC_HOST:    40.562390
MWEBV: 0.132000 MW E(B-V) (SF11)
REDSHIFT_HELIO: 0.003939 +- 0.000117 
REDSHIFT_CMB: 0.0029325 +- 0.000117 
VPEC: -413.1002 +- 250.0
HOSTGAL_LOGMASS: 8.5571 +- 0.002
FILTERS: ABCDEFGHIJKLMNOP
SEARCH_PEAKMJD: 56505.4
NOBS: 523
NVAR: 7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
OBS: 56585.2 M NULL 18331.6 320.796 16.842 0.019
OBS: 56587.2 E NULL 19751.5 527.562 16.761 0.029
OBS: 56589.1 M NULL 17282.2 286.516 16.906 0.018
OBS: 56589.2 E NULL 19516.4 485.333 16.774 0.027
OBS: 56592.2 E NULL 19248.6 478.674 16.789 0.027
OBS: 56596.2 E NULL 17782.8 589.628 16.875 0.036
OBS: 56598.1 E NULL 17250.4 444.871 16.908 0.028
OBS: 56599.2 M NULL 14696 338.389 17.082 0.025
OBS: 56600.1 E NULL 17555 1633.04 16.889 0.101
OBS: 56601.1 M NULL 14374.7 317.751 17.106 0.024
OBS: 56602.1 E NULL 16458.9 394.139 16.959 0.026
OBS: 56604.1 E NULL 15907.4 424.887 16.996 0.029
OBS: 56605.2 M NULL 13514.5 186.71 17.173 0.015
OBS: 56606.1 E NULL 15689.2 606.911 17.011 0.042
OBS: 56609.1 E NULL 14615 632.665 17.088 0.047
OBS: 56609.2 M NULL 12519.9 172.968 17.256 0.015
OBS: 56614.1 E NULL 14256.1 919.123 17.115 0.07
OBS: 56618.1 E NULL 13366 714.009 17.185 0.058
OBS: 56622.2 M NULL 10636.5 186.136 17.433 0.019
OBS: 56631.2 M NULL 9044.82 208.265 17.609 0.025
OBS: 56635.2 M NULL 8774.05 299.004 17.642 0.037
OBS: 56642.1 M NULL 7719.69 405.276 17.781 0.057
OBS: 56644.1 E NULL 11334.4 4885.64 17.364 0.468
OBS: 56647.1 E NULL 8425.58 807.066 17.686 0.104
OBS: 56656.1 E NULL 7537.03 603.942 17.807 0.087
OBS: 56665.1 E NULL 6280.58 636.309 18.005 0.11
OBS: 56665.1 M NULL 5480.25 277.612 18.153 0.055
OBS: 56667.2 M NULL 5623.41 709.572 18.125 0.137
OBS: 56789.5 M NULL 962.942 187.136 20.041 0.211
OBS: 56838.4 M NULL 348.658 52.6647 21.144 0.164
OBS: 56840.4 M NULL 357.437 60.575 21.117 0.184
OBS: 56849.3 M NULL 463.02 200.009 20.836 0.469
OBS: 56856.3 M NULL 328.095 96.6998 21.21 0.32
OBS: 56874.3 M NULL 212.618 77.3522 21.681 0.395
OBS: 56888.3 M NULL 115.239 44.4723 22.346 0.419
OBS: 56891.3 M NULL 121.339 45.1499 22.29 0.404
OBS: 56894.2 M NULL 82.718 78.8526 22.706 1.035
OBS: 56912.3 M NULL 109.85 61.4136 22.398 0.607
OBS: 56926.4 M NULL 114.604 140.176 22.352 1.328
OBS: 56484.4 F NULL 26546.1 391.197 16.44 0.016
OBS: 56485.5 F NULL 44177.4 488.266 15.887 0.012
OBS: 56486.4 F NULL 68045.6 501.378 15.418 0.008
OBS: 56487.4 F NULL 99357.4 915.115 15.007 0.01
OBS: 56488.4 F NULL 141906 1568.4 14.62 0.012
OBS: 56489.4 F NULL 190020 1750.15 14.303 0.01
OBS: 56490.4 F NULL 255153 1645.03 13.983 0.007
OBS: 56491.4 F NULL 302552 2229.29 13.798 0.008
OBS: 56492.4 F NULL 353509 2930.34 13.629 0.009
OBS: 56493.4 F NULL 399577 5888.38 13.496 0.016
OBS: 56494.4 F NULL 448745 3719.79 13.37 0.009
OBS: 56496.3 F NULL 534564 12801.2 13.18 0.026
OBS: 56497.4 F NULL 567022 4177.97 13.116 0.008
OBS: 56498.4 F NULL 591017 4899.12 13.071 0.009
OBS: 56499.4 F NULL 599239 19869.1 13.056 0.036
OBS: 56500.4 F NULL 645060 7723.59 12.976 0.013
OBS: 56501.4 F NULL 621727 5726.32 13.016 0.01
OBS: 56502.4 F NULL 626902 5196.59 13.007 0.009
OBS: 56503.3 F NULL 604784 5570.26 13.046 0.01
OBS: 56504.3 F NULL 613762 5087.66 13.03 0.009
OBS: 56505.3 F NULL 602560 3884.85 13.05 0.007
OBS: 56505.4 N NULL 621155 5148.94 13.017 0.009
OBS: 56506.3 F NULL 598687 3859.88 13.057 0.007
OBS: 56507.2 N NULL 578629 2131.75 13.094 0.004
OBS: 56507.3 F NULL 567022 5744.71 13.116 0.011
OBS: 56508.3 F NULL 556160 4610.18 13.137 0.009
OBS: 56509.3 F NULL 529663 6829.73 13.19 0.014
OBS: 56510.3 F NULL 514280 2842.02 13.222 0.006
OBS: 56511.2 N NULL 511446 3768.48 13.228 0.008
OBS: 56511.3 F NULL 486183 2686.75 13.283 0.006
OBS: 56512.3 F NULL 460469 4665.18 13.342 0.011
OBS: 56513.3 F NULL 432912 3588.54 13.409 0.009
OBS: 56514.3 F NULL 408884 3389.36 13.471 0.009
OBS: 56516.3 F NULL 359418 2979.33 13.611 0.009
