SURVEY: KAIT
PHOTOMETRY_VERSION: LOSS
SNTYPE: 1
SNID: 2015N 
IAUC: 2015N
RA:   325.820370 deg
DECL:    43.579890 deg 
RA_HOST:   325.834210
DEC_HOST:    43.576310
MWEBV: 0.456000 MW E(B-V) (SF11)
REDSHIFT_HELIO: 0.012499 +- 8.7e-05 
REDSHIFT_CMB: 0.0115618 +- 8.7e-05 
VPEC: -120.629 +- 250.0
HOSTGAL_LOGMASS: -9.0000 +- -9.000
FILTERS: ABCDEFGHIJKLMNOP
SEARCH_PEAKMJD: 57221.4
NOBS: 285
NVAR: 7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
OBS: 57305.2 F NULL 2145.85 751.033 19.171 0.38
OBS: 57306.2 F NULL 2034.23 472.146 19.229 0.252
OBS: 57307.2 F NULL 1755.5 769.631 19.389 0.476
OBS: 57307.3 N NULL 1676.49 901.755 19.439 0.584
OBS: 57308.2 F NULL 1900.2 360.531 19.303 0.206
OBS: 57311.2 N NULL 2286.65 442.278 19.102 0.21
OBS: 57315.2 F NULL 1413.84 739.646 19.624 0.568
OBS: 57316.2 F NULL 1930.19 1793.77 19.286 1.009
OBS: 57317.2 N NULL 1454.79 751.69 19.593 0.561
OBS: 57318.1 F NULL 2232.54 1106.26 19.128 0.538
OBS: 57319.2 F NULL 2137.96 3820.12 19.175 1.94
OBS: 57325.2 F NULL 1438.8 923.652 19.605 0.697
OBS: 57326.2 F NULL 1492.79 732.829 19.565 0.533
OBS: 57328.2 F NULL 1208.93 379.691 19.794 0.341
OBS: 57330.2 F NULL 1161.98 787.687 19.837 0.736
OBS: 57333.1 F NULL 1541.7 433.087 19.53 0.305
OBS: 57337.1 F NULL 1303.77 487.53 19.712 0.406
OBS: 57338.1 F NULL 1520.55 397.735 19.545 0.284
OBS: 57339.1 F NULL 1296.58 797.723 19.718 0.668
OBS: 57339.3 N NULL 781.268 561.988 20.268 0.781
OBS: 57343.1 F NULL 1361.44 793.742 19.665 0.633
OBS: 57344.1 F NULL 1726.63 784.012 19.407 0.493
OBS: 57350.1 F NULL 1395.73 750.738 19.638 0.584
OBS: 57354.1 F NULL 1213.39 681.719 19.79 0.61
OBS: 57361.2 N NULL 460.469 416.473 20.842 0.982
OBS: 57373.2 N NULL 454.569 403.183 20.856 0.963
OBS: 57209.4 G NULL 6269.02 473.467 18.007 0.082
OBS: 57218.4 O NULL 37670.4 2151.13 16.06 0.062
OBS: 57219.5 G NULL 40738 2326.31 15.975 0.062
OBS: 57221.4 O NULL 50072.6 2352.05 15.751 0.051
OBS: 57226.4 O NULL 45750.9 2444.01 15.849 0.058
OBS: 57231.4 O NULL 38264.8 3559.57 16.043 0.101
OBS: 57234.3 O NULL 32991.3 3707.11 16.204 0.122
OBS: 57237.4 G NULL 25846.4 12188.4 16.469 0.512
OBS: 57238.4 G NULL 25026.5 5555.11 16.504 0.241
OBS: 57238.4 O NULL 25491.8 422.618 16.484 0.018
OBS: 57239.3 G NULL 23900.1 4358.54 16.554 0.198
OBS: 57240.4 G NULL 23812.2 1425.57 16.558 0.065
OBS: 57242.4 G NULL 23507.2 2814.62 16.572 0.13
OBS: 57243.3 G NULL 25538.8 4469.19 16.482 0.19
OBS: 57244.3 G NULL 22552.8 2264.13 16.617 0.109
OBS: 57245.4 G NULL 21857.5 3059.98 16.651 0.152
OBS: 57246.4 G NULL 22304.9 2773.38 16.629 0.135
OBS: 57247.3 G NULL 22594.4 3038.29 16.615 0.146
OBS: 57247.5 O NULL 22428.5 3842.28 16.623 0.186
OBS: 57249.3 G NULL 21419 1854.4 16.673 0.094
OBS: 57250.3 G NULL 22824.4 10321.8 16.604 0.491
OBS: 57251.3 G NULL 21086.3 602.057 16.69 0.031
OBS: 57252.3 G NULL 20044.7 1476.95 16.745 0.08
OBS: 57252.4 O NULL 20248.8 3767.27 16.734 0.202
OBS: 57253.3 G NULL 20893 3367.55 16.7 0.175
OBS: 57254.3 G NULL 18030.2 5745.82 16.86 0.346
