SURVEY: KAITM
SNID: 1999dg 
IAUC: 1999dg
FILTERS:    ABCDEFGHIJKLMNOPabcdefgh
FAKE:    0
TYPE:    1
PHOTOMETRY_VERSION:    LOSS
RA:   227.868370
DECL:    13.484920 
RA_HOST:   227.867011
DEC_HOST:    13.483608
SEARCH_PEAKMJD:    51395.2
REDSHIFT_HELIO: 0.022059 +- 0.000143 
REDSHIFT_CMB: 0.0226309 +- 0.000143 
VPEC: 194.0048 +- 250.0

# ======================================
# TERSE LIGHT CURVE OUTPUT 
# 
NOBS: 40
NVAR: 7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
OBS: 51391.22 e NULL 35941.8146 668.2082 16.111 0.02
OBS: 51391.22 f NULL 34324.1665 638.1339 16.161 0.02
OBS: 51391.22 g NULL 38654.4947 573.8516 16.032 0.016
OBS: 51391.22 h NULL 30478.9499 1377.6925 16.29 0.048
OBS: 51395.2 e NULL 35091.3438 883.5897 16.137 0.027
OBS: 51395.2 f NULL 36745.1479 683.1433 16.087 0.02
OBS: 51395.2 g NULL 39445.7302 548.7448 16.01 0.015
OBS: 51395.2 h NULL 26595.0003 1902.0559 16.438 0.075
OBS: 51403.17 e NULL 18689.5997 1116.5474 16.821 0.063
OBS: 51403.17 f NULL 25211.5763 539.7736 16.496 0.023
OBS: 51403.17 g NULL 23442.2882 1240.8287 16.575 0.056
OBS: 51403.17 h NULL 13626.992 800.8043 17.164 0.062
OBS: 51407.17 e NULL 11901.4534 355.9929 17.311 0.032
OBS: 51407.17 f NULL 20174.3709 565.2112 16.738 0.03
OBS: 51407.17 g NULL 21917.9534 948.5626 16.648 0.046
OBS: 51407.17 h NULL 17123.7942 1224.6819 16.916 0.075
OBS: 51409.17 e NULL 8896.107 376.4604 17.627 0.045
OBS: 51409.17 f NULL 18552.3958 432.1408 16.829 0.025
OBS: 51409.17 g NULL 23056.8514 1354.9597 16.593 0.062
OBS: 51409.17 h NULL 18230.5596 1303.837 16.848 0.075
OBS: 51410.17 e NULL 7648.9179 471.9043 17.791 0.065
OBS: 51410.17 f NULL 17652.2472 361.3315 16.883 0.022
OBS: 51410.17 g NULL 20248.8331 1269.0726 16.734 0.066
OBS: 51410.17 h NULL 17587.3335 1661.3042 16.887 0.098
OBS: 51414.17 e NULL 5360.4346 393.9648 18.177 0.077
OBS: 51414.17 f NULL 12647.3635 414.3454 17.245 0.035
OBS: 51414.17 g NULL 17139.5731 431.5694 16.915 0.027
OBS: 51414.17 h NULL 18013.5786 866.3348 16.861 0.051
OBS: 51418.16 e NULL 3544.8674 352.7571 18.626 0.103
OBS: 51418.16 f NULL 8558.5462 561.5622 17.669 0.069
OBS: 51418.16 g NULL 13097.8496 479.031 17.207 0.039
OBS: 51418.16 h NULL 15805.2002 1287.0799 17.003 0.085
OBS: 51422.16 e NULL 2498.0435 349.0386 19.006 0.142
OBS: 51422.16 f NULL 6426.8772 309.0906 17.98 0.051
OBS: 51422.16 g NULL 8717.6615 402.4469 17.649 0.049
OBS: 51422.16 h NULL 9691.7008 1283.1847 17.534 0.135
OBS: 51426.15 e NULL 2589.4051 247.2073 18.967 0.099
OBS: 51426.15 f NULL 5791.6192 529.5876 18.093 0.095
OBS: 51426.15 g NULL 8024.1678 285.8126 17.739 0.038
OBS: 51426.15 h NULL 8002.0268 1160.1781 17.742 0.147
END:
