SURVEY: KAITM
SNID: 2002dl 
IAUC: 2002dl
FILTERS:    ABCDEFGHIJKLMNOPabcdefgh
FAKE:    0
TYPE:    1
PHOTOMETRY_VERSION:    LOSS
RA:   335.224830
DECL:    33.292690 
RA_HOST:   335.221330
DEC_HOST:    33.295330
SEARCH_PEAKMJD:    52452.46
REDSHIFT_HELIO: 0.016268 +- 7e-06 
REDSHIFT_CMB: 0.0151698 +- 7e-06 
VPEC: -44.5125 +- 250.0

# ======================================
# TERSE LIGHT CURVE OUTPUT 
# 
NOBS: 104
NVAR: 7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
OBS: 52494.29 A NULL 1991.5903 113.1572 19.252 0.06
OBS: 52494.29 B NULL 4866.3126 205.9298 18.282 0.045
OBS: 52494.29 C NULL 6160.2736 225.3013 18.026 0.039
OBS: 52494.29 D NULL 8038.9624 425.512 17.737 0.056
OBS: 52498.33 A NULL 1828.1002 112.7857 19.345 0.065
OBS: 52498.33 B NULL 4289.4341 198.0198 18.419 0.049
OBS: 52498.33 C NULL 5311.2898 229.8614 18.187 0.046
OBS: 52498.33 D NULL 7177.9429 421.8192 17.86 0.062
OBS: 52502.29 A NULL 1620.317 109.4993 19.476 0.071
OBS: 52502.29 B NULL 3722.2025 182.6083 18.573 0.052
OBS: 52502.29 C NULL 4579.3095 211.4018 18.348 0.049
OBS: 52502.29 D NULL 6686.5177 412.5284 17.937 0.065
OBS: 52508.26 A NULL 1803.0177 218.139 19.36 0.124
OBS: 52508.26 B NULL 3784.4258 391.9541 18.555 0.107
OBS: 52508.26 C NULL 3773.9835 236.5301 18.558 0.066
OBS: 52508.26 D NULL 5490.3496 381.839 18.151 0.073
OBS: 52525.19 I NULL 1140.775 59.2768 19.857 0.055
OBS: 52525.19 J NULL 2110.5712 79.2064 19.189 0.04
OBS: 52525.19 K NULL 2303.5625 49.3187 19.094 0.023
OBS: 52525.19 L NULL 3185.6642 307.3471 18.742 0.1
END:
