SURVEY: KAITM
SNID: 2008ec 
IAUC: 2008ec
FILTERS:    ABCDEFGHIJKLMNOPabcdefgh
FAKE:    0
TYPE:    1
PHOTOMETRY_VERSION:    LOSS
RA:   345.819000
DECL:     8.872170 
RA_HOST:   345.815080
DEC_HOST:     8.874000
SEARCH_PEAKMJD:    54675.4
REDSHIFT_HELIO: 0.01626 +- 6e-05 
REDSHIFT_CMB: 0.0150086 +- 6e-05 
VPEC: -166.1574 +- 250.0

# ======================================
# TERSE LIGHT CURVE OUTPUT 
# 
NOBS: 96
NVAR: 7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
OBS: 54742.25 F NULL 4187.9357 629.3234 18.445 0.152
OBS: 54746.22 F NULL 3470.5635 237.9511 18.649 0.072
OBS: 54746.22 G NULL 4047.6225 210.322 18.482 0.055
OBS: 54746.22 H NULL 3847.6893 501.4167 18.537 0.133
OBS: 54755.2 F NULL 2789.973 249.512 18.886 0.093
OBS: 54755.2 G NULL 3238.9183 212.519 18.724 0.069
OBS: 54755.2 H NULL 3078.9313 531.8401 18.779 0.173
OBS: 54759.21 F NULL 2623.0103 151.5872 18.953 0.061
OBS: 54759.21 G NULL 2932.2433 186.6463 18.832 0.067
OBS: 54759.21 H NULL 2831.392 819.5085 18.87 0.276
OBS: 54764.18 F NULL 2427.7278 123.7982 19.037 0.054
OBS: 54764.18 G NULL 2731.4924 152.5391 18.909 0.059
END:
