SURVEY:  PS1MD
SNTYPE: 1
SNID:  370066
IAUC:    UNKNOWN
RA:   130.348583 deg
DECL:   43.054436 deg
FILTERS: griz
HOSTGAL_LOGMASS: 9.831 +- 0.034
HOSTGAL_SNSEP: 18.326871136803629
SEARCH_PEAKMJD: 55988.0
 
MWEBV: 0.0218 +- 0.0007 MW E(B-V)
REDSHIFT_HELIO: 0.09 +- 0.001 
REDSHIFT_CMB: 0.0906625153 +- 0.001
NOBS: 31
VPEC: -62.1878 +- 250.0
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
OBS: 55970.4 g NULL  -4.478 9.852 27.5 -2.389
OBS: 55978.3 g NULL  -3.338 13.845 27.5 -4.503
OBS: 55984.3 g NULL  115.493 9.768 -10.156 0.092
OBS: 56000.4 g NULL  3203.192 30.405 -13.764 0.010
OBS: 56006.3 g NULL  2843.545 31.331 -13.635 0.012
OBS: 55970.4 r NULL  -1.696 6.454 27.5 -4.132
OBS: 55984.3 r NULL  127.355 8.599 -10.263 0.073
OBS: 56000.4 r NULL  2947.654 14.971 -13.674 0.006
OBS: 56006.4 r NULL  2748.745 30.544 -13.598 0.012
OBS: 55960.5 i NULL  0.334 8.589 -3.810 27.895
OBS: 55968.3 i NULL  -4.296 8.378 27.5 -2.117
OBS: 55974.4 i NULL  4.195 274.047 -6.557 70.923
OBS: 55979.3 i NULL  19.913 18.660 -8.248 1.017
OBS: 55985.3 i NULL  211.648 11.049 -10.814 0.057
OBS: 55998.2 i NULL  2038.102 22.980 -13.273 0.012
OBS: 56015.3 i NULL  1179.336 15.751 -12.679 0.015
OBS: 55959.5 z NULL  9.781 27.215 -7.476 3.021
OBS: 55961.3 z NULL  10.796 13.858 -7.583 1.394
OBS: 55967.5 z NULL  19.095 16.011 -8.202 0.910
OBS: 55969.5 z NULL  -0.629 12.265 27.5 -21.185
OBS: 55978.3 z NULL  -2.260 24.492 27.5 -11.769
OBS: 55983.3 z NULL  22.448 13.598 -8.378 0.658
OBS: 55997.3 z NULL  1526.644 20.546 -12.959 0.015
OBS: 55999.3 z NULL  1451.004 39.482 -12.904 0.030
OBS: 56002.3 z NULL  1153.415 32.770 -12.655 0.031
OBS: 56005.3 z NULL  1191.619 18.795 -12.690 0.017
OBS: 56016.3 z NULL  602.356 23.989 -11.950 0.043
OBS: 56047.3 z NULL  404.526 20.374 -11.517 0.055
OBS: 56049.3 z NULL  392.280 17.934 -11.484 0.050
OBS: 56055.3 z NULL  300.637 17.360 -11.195 0.063
OBS: 56056.3 z NULL  346.108 31.403 -11.348 0.099
END:
