SURVEY:  PS1MD
SNTYPE: 1
SNID:  000011
IAUC:    UNKNOWN
RA:   149.975917 deg
DECL:   2.4119 deg
FILTERS: griz
HOSTGAL_LOGMASS: 11.764 +- 0.1
HOSTGAL_SNSEP: 20.715005374129529
SEARCH_PEAKMJD: 55208.0
 
MWEBV: 0.0154 +- 0.0004 MW E(B-V)
REDSHIFT_HELIO: 0.38 +- 0.001 
REDSHIFT_CMB: 0.3815992275 +- 0.001
NOBS: 66
VPEC: 15.2154 +- 250.0
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
OBS: 55179.6 g NULL  -6.471 6.789 27.5 -1.139
OBS: 55188.6 g NULL  4.521 9.030 -6.638 2.169
OBS: 55191.5 g NULL  3.297 6.417 -6.295 2.113
OBS: 55206.6 g NULL  34.894 5.141 -8.857 0.160
OBS: 55212.5 g NULL  34.593 6.628 -8.847 0.208
OBS: 55215.6 g NULL  30.337 4.775 -8.705 0.171
OBS: 55217.5 g NULL  29.502 3.975 -8.675 0.146
OBS: 55221.5 g NULL  4.113 12.976 -6.535 3.426
OBS: 55230.4 g NULL  23.768 59.746 -8.440 2.729
OBS: 55233.5 g NULL  17.250 11.763 -8.092 0.740
OBS: 55236.5 g NULL  -7.984 11.276 27.5 -1.533
OBS: 55239.5 g NULL  -3.707 11.092 27.5 -3.249
OBS: 55242.4 g NULL  -0.098 7.277 27.5 -80.292
OBS: 55248.4 g NULL  -11.172 11.770 27.5 -1.144
OBS: 55275.4 g NULL  -8.611 7.194 27.5 -0.907
OBS: 55179.6 r NULL  -0.421 6.226 27.5 -16.048
OBS: 55188.6 r NULL  2.767 5.851 -6.105 2.296
OBS: 55206.6 r NULL  80.931 5.011 -9.770 0.067
OBS: 55212.5 r NULL  89.120 5.984 -9.875 0.073
OBS: 55215.6 r NULL  64.303 6.360 -9.521 0.107
OBS: 55217.5 r NULL  65.320 4.603 -9.538 0.077
OBS: 55221.5 r NULL  40.293 9.594 -9.013 0.259
OBS: 55230.4 r NULL  39.382 55.913 -8.988 1.541
OBS: 55233.5 r NULL  2.605 10.724 -6.039 4.470
OBS: 55236.5 r NULL  7.248 11.628 -7.151 1.742
OBS: 55239.5 r NULL  9.798 8.011 -7.478 0.888
OBS: 55242.4 r NULL  7.688 7.212 -7.214 1.018
OBS: 55248.4 r NULL  26.039 10.040 -8.539 0.419
OBS: 55275.4 r NULL  -3.242 8.933 27.5 -2.992
OBS: 55180.6 i NULL  3.140 5.347 -6.242 1.849
OBS: 55183.6 i NULL  9.234 9.459 -7.413 1.112
OBS: 55186.6 i NULL  1.983 8.285 -5.743 4.537
OBS: 55189.6 i NULL  -2.835 2.774 27.5 -1.062
OBS: 55192.5 i NULL  6.311 4.869 -7.000 0.838
OBS: 55207.6 i NULL  80.598 3.518 -9.766 0.047
OBS: 55210.5 i NULL  80.839 12.007 -9.769 0.161
OBS: 55213.5 i NULL  94.084 6.192 -9.934 0.071
OBS: 55216.6 i NULL  90.897 5.783 -9.896 0.069
OBS: 55217.6 i NULL  86.900 5.072 -9.848 0.063
OBS: 55219.5 i NULL  85.033 6.569 -9.824 0.084
OBS: 55222.4 i NULL  64.040 7.254 -9.516 0.123
OBS: 55231.4 i NULL  61.281 10.171 -9.468 0.180
OBS: 55234.5 i NULL  35.133 8.309 -8.864 0.257
OBS: 55237.5 i NULL  56.312 6.160 -9.377 0.119
OBS: 55240.5 i NULL  30.022 9.657 -8.694 0.349
OBS: 55243.3 i NULL  20.775 10.014 -8.294 0.523
OBS: 55246.3 i NULL  14.057 23.562 -7.870 1.820
OBS: 55249.5 i NULL  25.345 7.709 -8.510 0.330
OBS: 55264.5 i NULL  21.813 16.562 -8.347 0.824
OBS: 55267.4 i NULL  20.758 8.372 -8.293 0.438
OBS: 55181.6 z NULL  0.653 11.635 -4.537 19.342
OBS: 55190.5 z NULL  9.034 8.975 -7.390 1.079
OBS: 55193.6 z NULL  3.720 8.260 -6.426 2.411
OBS: 55208.6 z NULL  85.180 9.690 -9.826 0.124
OBS: 55211.5 z NULL  92.632 9.215 -9.917 0.108
OBS: 55214.5 z NULL  91.465 8.034 -9.903 0.095
OBS: 55218.6 z NULL  77.728 10.228 -9.726 0.143
OBS: 55220.5 z NULL  63.079 18.583 -9.500 0.320
OBS: 55223.4 z NULL  22.489 23.437 -8.380 1.132
OBS: 55232.5 z NULL  46.726 19.871 -9.174 0.462
OBS: 55235.5 z NULL  39.736 13.596 -8.998 0.371
OBS: 55238.5 z NULL  27.841 11.468 -8.612 0.447
OBS: 55241.4 z NULL  27.715 11.746 -8.607 0.460
OBS: 55250.5 z NULL  0.926 23.372 -4.917 27.392
OBS: 55259.3 z NULL  -3.315 18.792 27.5 -6.154
OBS: 55274.3 z NULL  142.925 66.835 -10.388 0.508
END:
