SURVEY:  PS1MD
SNTYPE: 1
SNID:  360139
IAUC:    UNKNOWN
RA:   185.738625 deg
DECL:   47.567508 deg
FILTERS: griz
HOSTGAL_LOGMASS: 11.022 +- 0.286
HOSTGAL_SNSEP: 21.920334533574483
SEARCH_PEAKMJD: 55972.0
 
REDSHIFT_HELIO: 0.385 +- 0.001 
REDSHIFT_CMB: 0.385935552 +- 0.001
VPEC: -14.4648 +- 250.0
NOBS: 71
MWEBV: 0.0115 +- 0.0002 MW E(B-V)
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
OBS: 55947.6 g NULL  4.684 8.415 -6.677 1.951
OBS: 55949.6 g NULL  0.935 9.803 -4.927 11.383
OBS: 55952.6 g NULL  14.944 5.568 -7.936 0.405
OBS: 55955.7 g NULL  51.324 8.863 -9.276 0.187
OBS: 55970.6 g NULL  72.096 14.733 -9.645 0.222
OBS: 55973.6 g NULL  75.855 10.653 -9.700 0.152
OBS: 55981.6 g NULL  58.519 6.950 -9.418 0.129
OBS: 55984.6 g NULL  50.107 7.021 -9.250 0.152
OBS: 56000.5 g NULL  19.439 8.247 -8.222 0.461
OBS: 56006.5 g NULL  14.950 8.196 -7.937 0.595
OBS: 56029.5 g NULL  11.194 9.758 -7.622 0.947
OBS: 56032.3 g NULL  21.091 5.937 -8.310 0.306
OBS: 56037.4 g NULL  1.383 7.157 -5.352 5.617
OBS: 56040.3 g NULL  6.764 6.853 -7.075 1.100
OBS: 55947.6 r NULL  7.127 7.544 -7.132 1.149
OBS: 55952.6 r NULL  19.410 6.685 -8.220 0.374
OBS: 55970.6 r NULL  201.029 9.786 -10.758 0.053
OBS: 55973.6 r NULL  151.896 12.851 -10.454 0.092
OBS: 55977.6 r NULL  187.375 17.957 -10.682 0.104
OBS: 55981.6 r NULL  147.118 9.687 -10.419 0.071
OBS: 55984.6 r NULL  130.293 8.695 -10.287 0.072
OBS: 56000.5 r NULL  50.855 8.335 -9.266 0.178
OBS: 56006.5 r NULL  38.959 8.450 -8.977 0.235
OBS: 56029.5 r NULL  22.052 8.267 -8.359 0.407
OBS: 56032.3 r NULL  20.083 6.300 -8.257 0.341
OBS: 56040.3 r NULL  10.876 6.178 -7.591 0.617
OBS: 55945.6 i NULL  -12.700 4.980 27.5 -0.426
OBS: 55948.6 i NULL  -8.891 10.039 27.5 -1.226
OBS: 55950.6 i NULL  8.215 4.903 -7.287 0.648
OBS: 55956.6 i NULL  59.286 6.673 -9.432 0.122
OBS: 55960.7 i NULL  100.620 6.806 -10.007 0.073
OBS: 55968.6 i NULL  176.590 9.316 -10.617 0.057
OBS: 55971.6 i NULL  177.146 7.625 -10.621 0.047
OBS: 55974.6 i NULL  106.432 173.402 -10.068 1.769
OBS: 55977.6 i NULL  165.741 14.606 -10.549 0.096
OBS: 55979.6 i NULL  166.265 12.417 -10.552 0.081
OBS: 55985.6 i NULL  125.766 5.771 -10.249 0.050
OBS: 55998.5 i NULL  88.761 9.922 -9.871 0.121
OBS: 56001.6 i NULL  75.906 10.273 -9.701 0.147
OBS: 56007.5 i NULL  59.472 7.651 -9.436 0.140
OBS: 56019.5 i NULL  33.946 8.556 -8.827 0.274
OBS: 56027.5 i NULL  29.419 6.477 -8.672 0.239
OBS: 56030.5 i NULL  11.814 6.229 -7.681 0.573
OBS: 56033.3 i NULL  26.717 7.981 -8.567 0.324
OBS: 56036.4 i NULL  45.156 17.411 -9.137 0.419
OBS: 56038.3 i NULL  28.108 6.761 -8.622 0.261
OBS: 56041.3 i NULL  12.045 5.043 -7.702 0.455
OBS: 55946.7 z NULL  -8.664 15.482 27.5 -1.940
OBS: 55949.6 z NULL  6.291 13.173 -6.997 2.274
OBS: 55951.6 z NULL  8.827 8.966 -7.365 1.103
OBS: 55954.6 z NULL  35.736 10.214 -8.883 0.310
OBS: 55957.6 z NULL  56.814 9.914 -9.386 0.189
OBS: 55959.6 z NULL  84.187 13.643 -9.813 0.176
OBS: 55961.7 z NULL  109.297 15.469 -10.097 0.154
OBS: 55967.5 z NULL  146.910 16.564 -10.418 0.122
OBS: 55969.6 z NULL  153.264 19.169 -10.464 0.136
OBS: 55972.6 z NULL  122.733 13.833 -10.222 0.122
OBS: 55975.6 z NULL  107.839 69.301 -10.082 0.698
OBS: 55983.6 z NULL  120.169 36.627 -10.199 0.331
OBS: 55988.6 z NULL  85.402 13.814 -9.829 0.176
OBS: 55997.5 z NULL  89.017 13.127 -9.874 0.160
OBS: 55999.5 z NULL  54.919 24.419 -9.349 0.483
OBS: 56002.6 z NULL  64.393 14.834 -9.522 0.250
OBS: 56005.6 z NULL  69.738 10.134 -9.609 0.158
OBS: 56013.4 z NULL  70.769 8.158 -9.625 0.125
OBS: 56016.4 z NULL  52.779 16.960 -9.306 0.349
OBS: 56018.4 z NULL  42.732 11.306 -9.077 0.287
OBS: 56028.5 z NULL  36.370 10.187 -8.902 0.304
OBS: 56031.3 z NULL  40.208 10.162 -9.011 0.274
OBS: 56037.3 z NULL  25.322 19.671 -8.509 0.843
OBS: 56039.4 z NULL  60.311 23.998 -9.451 0.432
END:
