SURVEY:  PS1MD
SNTYPE: 1
SNID:  350316
IAUC:    UNKNOWN
RA:   131.469033 deg
DECL:   43.818842 deg
FILTERS: griz
HOSTGAL_LOGMASS: 8.624 +- 0.566
HOSTGAL_SNSEP: 19.310856368182975
SEARCH_PEAKMJD: 55948.0
 
REDSHIFT_HELIO: 0.079 +- 0.001 
REDSHIFT_CMB: 0.0796558362 +- 0.001
VPEC: -69.2072 +- 250.0
NOBS: 47
MWEBV: 0.0259 +- 0.0006 MW E(B-V)
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
OBS: 55947.4 g NULL  123.796 10.737 -10.232 0.094
OBS: 55952.6 g NULL  1020.801 21.565 -12.522 0.023
OBS: 55955.3 g NULL  2033.206 29.459 -13.270 0.016
OBS: 55970.4 g NULL  3513.766 32.646 -13.864 0.010
OBS: 55978.3 g NULL  1944.627 22.047 -13.222 0.012
OBS: 55984.3 g NULL  1166.095 16.514 -12.667 0.015
OBS: 56000.4 g NULL  356.954 8.561 -11.382 0.026
OBS: 56006.3 g NULL  303.557 9.537 -11.206 0.034
OBS: 55947.4 r NULL  113.466 9.934 -10.137 0.095
OBS: 55948.4 r NULL  202.515 16.627 -10.766 0.089
OBS: 55952.6 r NULL  944.182 15.200 -12.438 0.017
OBS: 55955.3 r NULL  1835.354 20.213 -13.159 0.012
OBS: 55970.4 r NULL  3705.639 45.260 -13.922 0.013
OBS: 55984.3 r NULL  1999.701 21.474 -13.252 0.012
OBS: 56000.4 r NULL  928.648 10.581 -12.420 0.012
OBS: 56006.4 r NULL  677.084 14.373 -12.077 0.023
OBS: 55939.5 i NULL  -16.467 14.947 27.5 -0.986
OBS: 55942.4 i NULL  -26.925 18.783 27.5 -0.757
OBS: 55945.6 i NULL  -4.257 5.579 27.5 -1.423
OBS: 55948.4 i NULL  248.680 15.321 -10.989 0.067
OBS: 55950.6 i NULL  494.330 5.921 -11.735 0.013
OBS: 55953.5 i NULL  1163.543 29.905 -12.664 0.028
OBS: 55956.3 i NULL  1948.227 25.848 -13.224 0.014
OBS: 55960.5 i NULL  2718.879 40.094 -13.586 0.016
OBS: 55968.3 i NULL  2446.800 26.470 -13.471 0.012
OBS: 55974.4 i NULL  1915.763 331.670 -13.206 0.188
OBS: 55979.3 i NULL  1304.663 24.055 -12.789 0.020
OBS: 55985.3 i NULL  1332.787 17.466 -12.812 0.014
OBS: 55998.2 i NULL  1127.900 26.055 -12.631 0.025
OBS: 55929.4 z NULL  -32.248 23.951 27.5 -0.806
OBS: 55931.6 z NULL  -6.749 14.869 27.5 -2.392
OBS: 55946.6 z NULL  72.867 23.880 -9.656 0.356
OBS: 55951.6 z NULL  543.955 19.520 -11.839 0.039
OBS: 55954.4 z NULL  1147.177 29.546 -12.649 0.028
OBS: 55957.4 z NULL  1727.730 41.651 -13.094 0.026
OBS: 55959.5 z NULL  2017.203 23.137 -13.262 0.012
OBS: 55961.3 z NULL  2136.790 35.633 -13.324 0.018
OBS: 55967.5 z NULL  1745.497 22.357 -13.105 0.014
OBS: 55969.5 z NULL  1611.155 21.912 -13.018 0.015
OBS: 55972.3 z NULL  1305.138 13.187 -12.789 0.011
OBS: 55978.3 z NULL  877.456 30.956 -12.358 0.038
OBS: 55983.3 z NULL  960.728 18.865 -12.457 0.021
OBS: 55997.3 z NULL  1025.862 16.937 -12.528 0.018
OBS: 55999.3 z NULL  894.049 29.909 -12.378 0.036
OBS: 56002.3 z NULL  704.363 33.825 -12.119 0.052
OBS: 56005.3 z NULL  649.570 20.893 -12.032 0.035
OBS: 56016.3 z NULL  389.231 18.278 -11.476 0.051
END:
