SURVEY:  PS1MD
SNTYPE: 1
SNID:  350050
IAUC:    UNKNOWN
RA:   161.079675 deg
DECL:   58.076194 deg
FILTERS: griz
HOSTGAL_LOGMASS: 10.504 +- 0.336
HOSTGAL_SNSEP: 19.382186402627674
SEARCH_PEAKMJD: 55931.0
 
REDSHIFT_HELIO: 0.404 +- 0.001 
REDSHIFT_CMB: 0.4047240654 +- 0.001
VPEC: -22.7096 +- 250.0
NOBS: 51
MWEBV: 0.0089 +- 0.0003 MW E(B-V)
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
OBS: 55911.6 g NULL  37.618 13.246 -8.939 0.382
OBS: 55928.6 g NULL  67.718 7.013 -9.577 0.112
OBS: 55947.6 g NULL  -8.194 10.487 27.5 -1.390
OBS: 55949.6 g NULL  -12.589 17.109 27.5 -1.476
OBS: 55952.6 g NULL  13.263 9.502 -7.807 0.778
OBS: 55955.6 g NULL  1.772 7.306 -5.621 4.477
OBS: 55958.6 g NULL  1.763 7.493 -5.616 4.615
OBS: 55970.6 g NULL  14.861 16.314 -7.930 1.192
OBS: 55973.6 g NULL  -27.353 13.653 27.5 -0.542
OBS: 55981.5 g NULL  10.203 10.346 -7.522 1.101
OBS: 55984.4 g NULL  7.092 6.376 -7.127 0.976
OBS: 56000.4 g NULL  -4.405 6.808 27.5 -1.678
OBS: 55911.6 r NULL  107.582 8.956 -10.079 0.090
OBS: 55928.6 r NULL  177.504 7.522 -10.623 0.046
OBS: 55947.6 r NULL  88.246 14.225 -9.864 0.175
OBS: 55952.6 r NULL  37.295 6.769 -8.929 0.197
OBS: 55955.6 r NULL  33.600 8.089 -8.816 0.261
OBS: 55958.6 r NULL  32.082 11.931 -8.766 0.404
OBS: 55970.6 r NULL  25.285 13.880 -8.507 0.596
OBS: 55973.6 r NULL  5.186 13.454 -6.787 2.817
OBS: 55977.6 r NULL  18.054 23.613 -8.141 1.420
OBS: 55981.5 r NULL  19.489 7.416 -8.224 0.413
OBS: 55984.5 r NULL  -4.902 9.977 27.5 -2.209
OBS: 56000.5 r NULL  8.001 7.132 -7.258 0.968
OBS: 55945.6 i NULL  84.457 6.373 -9.817 0.082
OBS: 55948.6 i NULL  74.147 11.530 -9.675 0.169
OBS: 55950.6 i NULL  75.639 5.786 -9.697 0.083
OBS: 55956.6 i NULL  65.892 10.212 -9.547 0.168
OBS: 55960.6 i NULL  58.493 6.162 -9.418 0.114
OBS: 55968.5 i NULL  39.318 10.079 -8.986 0.278
OBS: 55971.5 i NULL  51.645 9.676 -9.283 0.203
OBS: 55979.6 i NULL  25.062 14.241 -8.498 0.617
OBS: 55985.6 i NULL  22.696 9.398 -8.390 0.450
OBS: 55998.5 i NULL  -15.522 20.256 27.5 -1.417
OBS: 55910.6 z NULL  110.549 14.126 -10.109 0.139
OBS: 55931.6 z NULL  141.248 11.224 -10.375 0.086
OBS: 55935.5 z NULL  137.366 10.455 -10.345 0.083
OBS: 55940.5 z NULL  96.370 40.874 -9.960 0.461
OBS: 55946.6 z NULL  75.172 24.332 -9.690 0.351
OBS: 55951.6 z NULL  76.771 12.761 -9.713 0.180
OBS: 55954.6 z NULL  70.977 11.864 -9.628 0.181
OBS: 55957.6 z NULL  67.353 6.554 -9.571 0.106
OBS: 55959.6 z NULL  45.327 25.835 -9.141 0.619
OBS: 55961.5 z NULL  47.504 11.091 -9.192 0.253
OBS: 55967.5 z NULL  61.665 16.324 -9.475 0.287
OBS: 55969.6 z NULL  36.274 11.474 -8.899 0.343
OBS: 55972.6 z NULL  17.194 19.938 -8.088 1.259
OBS: 55983.6 z NULL  35.336 24.730 -8.871 0.760
OBS: 55988.5 z NULL  14.781 15.886 -7.924 1.167
OBS: 55997.5 z NULL  36.753 16.765 -8.913 0.495
OBS: 55999.4 z NULL  18.874 14.747 -8.190 0.848
END:
