SURVEY:  PS1MD
SNTYPE: 1
SNID:  350374
IAUC:    UNKNOWN
RA:   131.336367 deg
DECL:   44.239047 deg
FILTERS: griz
HOSTGAL_LOGMASS: 10.9631771387 +- 0.1
HOSTGAL_SNSEP: 20.721921803217509
SEARCH_PEAKMJD: 55948.0
 
MWEBV: 0.0251 +- 0.0009 MW E(B-V)
REDSHIFT_HELIO: 0.5 +- 0.001 
REDSHIFT_CMB: 0.5009011853 +- 0.001
NOBS: 32
VPEC: -15.9374 +- 250.0
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
OBS: 55947.4 g NULL  41.394 8.332 -9.042 0.219
OBS: 55952.6 g NULL  58.409 7.174 -9.416 0.133
OBS: 55955.3 g NULL  25.971 9.726 -8.536 0.407
OBS: 55970.4 g NULL  2.618 9.911 -6.045 4.110
OBS: 55978.3 g NULL  -17.139 12.836 27.5 -0.813
OBS: 55984.3 g NULL  7.668 8.234 -7.212 1.166
OBS: 56000.4 g NULL  4.778 7.747 -6.698 1.760
OBS: 55947.4 r NULL  70.468 12.416 -9.620 0.191
OBS: 55948.4 r NULL  76.009 15.682 -9.702 0.224
OBS: 55952.6 r NULL  87.869 10.888 -9.860 0.135
OBS: 55955.3 r NULL  100.164 9.831 -10.002 0.107
OBS: 55970.4 r NULL  52.051 11.072 -9.291 0.231
OBS: 55984.3 r NULL  9.690 8.586 -7.466 0.962
OBS: 56000.4 r NULL  0.899 8.692 -4.885 10.494
OBS: 56006.4 r NULL  6.793 9.364 -7.080 1.497
OBS: 55939.5 i NULL  29.617 13.242 -8.679 0.485
OBS: 55942.4 i NULL  49.569 23.897 -9.238 0.523
OBS: 55945.6 i NULL  66.511 8.427 -9.557 0.138
OBS: 55948.4 i NULL  77.615 14.577 -9.725 0.204
OBS: 55950.6 i NULL  76.374 8.525 -9.707 0.121
OBS: 55953.5 i NULL  90.822 18.776 -9.895 0.224
OBS: 55956.3 i NULL  81.397 13.348 -9.777 0.178
OBS: 55960.5 i NULL  98.873 10.905 -9.988 0.120
OBS: 55968.3 i NULL  69.192 8.628 -9.600 0.135
OBS: 55974.4 i NULL  -79.748 484.371 27.5 -6.595
OBS: 55979.3 i NULL  20.045 20.791 -8.255 1.126
OBS: 55985.3 i NULL  31.861 12.510 -8.758 0.426
OBS: 55998.2 i NULL  -20.053 33.163 27.5 -1.796
OBS: 56015.3 i NULL  -2.648 8.956 27.5 -3.672
OBS: 56002.3 z NULL  66.686 27.367 -9.560 0.446
OBS: 56005.3 z NULL  36.107 16.492 -8.894 0.496
OBS: 56016.3 z NULL  26.907 24.083 -8.575 0.972
END:
