SURVEY:  PS1MD
SNTYPE: 1
SNID:  150254
IAUC:    UNKNOWN
RA:   183.211067 deg
DECL:   47.145761 deg
FILTERS: griz
HOSTGAL_LOGMASS: 9.355 +- 0.439
HOSTGAL_SNSEP: 21.750378081222411
SEARCH_PEAKMJD: 55666.0
 
MWEBV: 0.0168 +- 0.0015 MW E(B-V)
REDSHIFT_HELIO: 0.2742 +- 0.001 
REDSHIFT_CMB: 0.2750831321 +- 0.001
NOBS: 54
VPEC: -18.8776 +- 250.0
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
OBS: 55650.6 g NULL  -8.619 13.975 27.5 -1.760
OBS: 55653.5 g NULL  28.531 11.957 -8.638 0.455
OBS: 55662.4 g NULL  30.608 8.329 -8.715 0.295
OBS: 55665.3 g NULL  103.641 17.970 -10.039 0.188
OBS: 55674.3 g NULL  203.100 8.378 -10.769 0.045
OBS: 55677.4 g NULL  212.324 6.319 -10.817 0.032
OBS: 55680.3 g NULL  136.825 13.545 -10.340 0.107
OBS: 55692.4 g NULL  68.610 9.976 -9.591 0.158
OBS: 55701.3 g NULL  37.853 5.404 -8.945 0.155
OBS: 55710.3 g NULL  21.474 6.967 -8.330 0.352
OBS: 55719.3 g NULL  17.257 6.633 -8.092 0.417
OBS: 55722.3 g NULL  9.623 22.682 -7.458 2.559
OBS: 55731.3 g NULL  12.078 14.110 -7.705 1.268
OBS: 55650.6 r NULL  -32.804 16.547 27.5 -0.548
OBS: 55653.5 r NULL  -5.484 9.252 27.5 -1.832
OBS: 55662.4 r NULL  46.017 9.875 -9.157 0.233
OBS: 55665.3 r NULL  122.851 15.352 -10.223 0.136
OBS: 55674.4 r NULL  235.877 8.085 -10.932 0.037
OBS: 55677.4 r NULL  248.434 11.503 -10.988 0.050
OBS: 55680.3 r NULL  265.370 14.774 -11.060 0.060
OBS: 55692.4 r NULL  156.466 8.952 -10.486 0.062
OBS: 55701.3 r NULL  101.604 7.269 -10.017 0.078
OBS: 55710.3 r NULL  59.223 5.439 -9.431 0.100
OBS: 55719.3 r NULL  22.257 8.045 -8.369 0.392
OBS: 55722.3 r NULL  40.994 20.058 -9.032 0.531
OBS: 55731.3 r NULL  60.589 20.399 -9.456 0.366
OBS: 55636.4 i NULL  -22.003 14.388 27.5 -0.710
OBS: 55645.6 i NULL  -10.715 9.383 27.5 -0.951
OBS: 55651.5 i NULL  -5.437 6.528 27.5 -1.304
OBS: 55663.3 i NULL  73.102 8.568 -9.660 0.127
OBS: 55666.3 i NULL  133.681 13.882 -10.315 0.113
OBS: 55672.4 i NULL  222.430 8.439 -10.868 0.041
OBS: 55675.4 i NULL  255.781 8.954 -11.020 0.038
OBS: 55678.3 i NULL  272.517 7.360 -11.088 0.029
OBS: 55681.3 i NULL  274.492 10.377 -11.096 0.041
OBS: 55702.3 i NULL  130.662 20.707 -10.290 0.172
OBS: 55705.3 i NULL  129.069 6.829 -10.277 0.057
OBS: 55708.3 i NULL  118.838 16.098 -10.187 0.147
OBS: 55711.3 i NULL  112.317 5.518 -10.126 0.053
OBS: 55714.3 i NULL  103.651 8.106 -10.039 0.085
OBS: 55720.3 i NULL  65.972 16.630 -9.548 0.274
OBS: 55723.3 i NULL  57.928 8.235 -9.407 0.154
OBS: 55732.3 i NULL  44.370 10.368 -9.118 0.254
OBS: 55646.5 z NULL  19.317 12.141 -8.215 0.682
OBS: 55649.6 z NULL  -34.016 21.758 27.5 -0.694
OBS: 55664.4 z NULL  96.127 15.197 -9.957 0.172
OBS: 55673.4 z NULL  193.550 13.980 -10.717 0.078
OBS: 55676.4 z NULL  195.902 15.456 -10.730 0.086
OBS: 55682.3 z NULL  218.556 12.470 -10.849 0.062
OBS: 55694.3 z NULL  151.486 27.615 -10.451 0.198
OBS: 55706.3 z NULL  92.333 15.313 -9.913 0.180
OBS: 55712.3 z NULL  116.703 12.287 -10.168 0.114
OBS: 55718.3 z NULL  93.943 13.260 -9.932 0.153
OBS: 55724.3 z NULL  38.388 19.850 -8.961 0.561
END:
