SURVEY:  PS1MD
SNTYPE: 1
SNID:  000091
IAUC:    UNKNOWN
RA:   129.328904 deg
DECL:   44.333733 deg
FILTERS: griz
HOSTGAL_LOGMASS: 6.593 +- 0.118
HOSTGAL_SNSEP: 22.458015685266751
SEARCH_PEAKMJD: 55207.0
 
MWEBV: 0.0231 +- 0.0006 MW E(B-V)
REDSHIFT_HELIO: 0.152 +- 0.001 
REDSHIFT_CMB: 0.1526690728 +- 0.001
NOBS: 72
VPEC: -43.7657 +- 250.0
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
OBS: 55179.5 g NULL  -4.065 6.136 27.5 -1.639
OBS: 55182.5 g NULL  -0.532 6.936 27.5 -14.167
OBS: 55188.6 g NULL  -2.826 7.721 27.5 -2.966
OBS: 55191.5 g NULL  -2.170 6.512 27.5 -3.259
OBS: 55203.4 g NULL  466.135 8.794 -11.671 0.020
OBS: 55206.5 g NULL  627.607 12.824 -11.994 0.022
OBS: 55212.4 g NULL  667.256 13.521 -12.061 0.022
OBS: 55215.4 g NULL  568.081 6.605 -11.886 0.013
OBS: 55221.4 g NULL  300.992 15.421 -11.196 0.056
OBS: 55230.5 g NULL  91.673 16.803 -9.906 0.199
OBS: 55233.4 g NULL  73.656 11.408 -9.668 0.168
OBS: 55236.3 g NULL  62.624 10.075 -9.492 0.175
OBS: 55239.4 g NULL  59.767 7.410 -9.441 0.135
OBS: 55242.3 g NULL  47.835 5.369 -9.199 0.122
OBS: 55248.4 g NULL  23.912 8.682 -8.447 0.394
OBS: 55275.4 g NULL  16.356 9.575 -8.034 0.636
OBS: 55179.5 r NULL  7.122 5.425 -7.132 0.827
OBS: 55182.5 r NULL  -3.716 4.913 27.5 -1.436
OBS: 55188.6 r NULL  -5.274 7.955 27.5 -1.638
OBS: 55191.5 r NULL  3.196 6.144 -6.262 2.087
OBS: 55203.5 r NULL  438.784 8.063 -11.606 0.020
OBS: 55206.5 r NULL  602.313 11.603 -11.950 0.021
OBS: 55212.4 r NULL  718.214 9.699 -12.141 0.015
OBS: 55215.4 r NULL  713.277 16.473 -12.133 0.025
OBS: 55221.5 r NULL  478.339 12.231 -11.699 0.028
OBS: 55230.5 r NULL  278.615 12.027 -11.113 0.047
OBS: 55233.4 r NULL  230.556 12.795 -10.907 0.060
OBS: 55236.3 r NULL  214.168 11.174 -10.827 0.057
OBS: 55239.4 r NULL  147.822 11.900 -10.424 0.087
OBS: 55242.3 r NULL  134.756 6.185 -10.324 0.050
OBS: 55248.4 r NULL  92.452 12.726 -9.915 0.149
OBS: 55275.4 r NULL  54.001 11.981 -9.331 0.241
OBS: 55180.5 i NULL  4.787 6.578 -6.700 1.492
OBS: 55183.5 i NULL  -1.121 8.850 27.5 -8.573
OBS: 55189.5 i NULL  -2.921 5.658 27.5 -2.103
OBS: 55192.4 i NULL  9.212 5.681 -7.411 0.670
OBS: 55204.5 i NULL  510.149 6.047 -11.769 0.013
OBS: 55207.5 i NULL  584.882 4.901 -11.918 0.009
OBS: 55210.4 i NULL  566.277 44.734 -11.883 0.086
OBS: 55213.4 i NULL  624.101 9.130 -11.988 0.016
OBS: 55219.5 i NULL  421.995 8.579 -11.563 0.022
OBS: 55222.4 i NULL  376.946 16.351 -11.441 0.047
OBS: 55231.4 i NULL  306.795 10.617 -11.217 0.038
OBS: 55234.4 i NULL  283.712 11.532 -11.132 0.044
OBS: 55237.5 i NULL  233.517 6.378 -10.921 0.030
OBS: 55240.4 i NULL  174.673 7.177 -10.606 0.045
OBS: 55243.3 i NULL  136.494 9.240 -10.338 0.073
OBS: 55246.3 i NULL  111.455 10.592 -10.118 0.103
OBS: 55249.5 i NULL  89.828 11.050 -9.884 0.134
OBS: 55258.4 i NULL  77.363 13.881 -9.721 0.195
OBS: 55264.4 i NULL  58.569 17.844 -9.419 0.331
OBS: 55267.3 i NULL  50.581 9.706 -9.260 0.208
OBS: 55181.5 z NULL  9.197 13.188 -7.409 1.557
OBS: 55190.5 z NULL  4.911 11.749 -6.728 2.597
OBS: 55193.5 z NULL  20.944 11.558 -8.303 0.599
OBS: 55200.4 z NULL  229.643 14.645 -10.903 0.069
OBS: 55202.5 z NULL  354.168 11.311 -11.373 0.035
OBS: 55205.5 z NULL  466.432 15.814 -11.672 0.037
OBS: 55208.5 z NULL  461.893 11.806 -11.661 0.028
OBS: 55211.4 z NULL  424.727 13.471 -11.570 0.034
OBS: 55214.4 z NULL  399.140 15.663 -11.503 0.043
OBS: 55220.4 z NULL  285.352 17.806 -11.138 0.068
OBS: 55223.3 z NULL  326.303 50.604 -11.284 0.168
OBS: 55232.3 z NULL  281.392 14.593 -11.123 0.056
OBS: 55235.5 z NULL  266.418 12.082 -11.064 0.049
OBS: 55238.4 z NULL  221.359 15.056 -10.863 0.074
OBS: 55241.3 z NULL  176.951 11.968 -10.620 0.073
OBS: 55244.3 z NULL  137.397 21.698 -10.345 0.171
OBS: 55247.3 z NULL  129.027 18.280 -10.277 0.154
OBS: 55250.4 z NULL  119.060 14.485 -10.189 0.132
OBS: 55259.4 z NULL  70.743 18.865 -9.624 0.290
OBS: 55268.3 z NULL  59.699 15.445 -9.440 0.281
END:
