SURVEY:  PS1MD
SNTYPE: 1
SNID:  000248
IAUC:    UNKNOWN
RA:   34.943979 deg
DECL:   -3.202908 deg
FILTERS: griz
HOSTGAL_LOGMASS: 11.119 +- 0.056
HOSTGAL_SNSEP: 17.347352407386733
SEARCH_PEAKMJD: 55215.0
 
MWEBV: 0.0188 +- 0.0013 MW E(B-V)
REDSHIFT_HELIO: 0.1832 +- 0.001 
REDSHIFT_CMB: 0.1822261865 +- 0.001
NOBS: 19
VPEC: -33.6914 +- 250.0
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
OBS: 55188.3 g NULL  -23.521 36.673 27.5 -1.693
OBS: 55191.2 g NULL  41.739 39.391 -9.051 1.025
OBS: 55203.2 g NULL  26.681 28.324 -8.565 1.153
OBS: 55206.3 g NULL  281.292 31.189 -11.123 0.120
OBS: 55215.2 g NULL  850.355 34.887 -12.324 0.045
OBS: 55188.3 r NULL  107.649 50.513 -10.080 0.509
OBS: 55191.3 r NULL  156.185 69.502 -10.484 0.483
OBS: 55203.3 r NULL  104.100 43.630 -10.044 0.455
OBS: 55206.3 r NULL  238.351 120.036 -10.943 0.547
OBS: 55215.2 r NULL  795.195 54.939 -12.251 0.075
OBS: 55186.4 i NULL  15.639 72.962 -7.986 5.065
OBS: 55189.3 i NULL  -39.499 69.991 27.5 -1.924
OBS: 55204.3 i NULL  176.466 182.374 -10.617 1.122
OBS: 55213.2 i NULL  536.208 63.941 -11.823 0.129
OBS: 55222.2 i NULL  784.373 71.886 -12.236 0.100
OBS: 55200.3 z NULL  34.084 84.828 -8.831 2.702
OBS: 55202.3 z NULL  -25.559 91.129 27.5 -3.871
OBS: 55205.3 z NULL  148.007 132.142 -10.426 0.969
OBS: 55211.2 z NULL  661.215 102.787 -12.051 0.169
END:
