SURVEY:  PS1MD
SNTYPE: 1
SNID:  000010
IAUC:    UNKNOWN
RA:   149.748996 deg
DECL:   3.157531 deg
FILTERS: griz
HOSTGAL_LOGMASS: 10.786 +- 0.225
HOSTGAL_SNSEP: 18.42020839767903
SEARCH_PEAKMJD: 55208.0
 
MWEBV: 0.0193 +- 0.0003 MW E(B-V)
REDSHIFT_HELIO: 0.2445 +- 0.001 
REDSHIFT_CMB: 0.2459369931 +- 0.001
NOBS: 49
VPEC: 21.086 +- 250.0
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
OBS: 55179.6 g NULL  -16.063 10.733 27.5 -0.725
OBS: 55188.6 g NULL  8.658 12.869 -7.344 1.614
OBS: 55191.5 g NULL  -5.505 61.120 27.5 -12.054
OBS: 55206.6 g NULL  221.646 10.470 -10.864 0.051
OBS: 55212.5 g NULL  302.547 10.124 -11.202 0.036
OBS: 55215.6 g NULL  289.195 11.892 -11.153 0.045
OBS: 55217.5 g NULL  268.988 9.317 -11.074 0.038
OBS: 55221.5 g NULL  195.317 16.403 -10.727 0.091
OBS: 55230.4 g NULL  98.893 29.373 -9.988 0.322
OBS: 55233.5 g NULL  73.312 15.696 -9.663 0.232
OBS: 55236.5 g NULL  64.388 12.132 -9.522 0.205
OBS: 55239.5 g NULL  56.088 11.243 -9.372 0.218
OBS: 55242.4 g NULL  42.675 12.162 -9.075 0.309
OBS: 55248.4 g NULL  5.639 14.263 -6.878 2.746
OBS: 55275.4 g NULL  15.093 11.400 -7.947 0.820
OBS: 55179.6 r NULL  -5.771 14.282 27.5 -2.687
OBS: 55188.6 r NULL  22.663 15.794 -8.388 0.757
OBS: 55206.6 r NULL  248.672 14.277 -10.989 0.062
OBS: 55212.5 r NULL  337.711 14.248 -11.321 0.046
OBS: 55215.6 r NULL  349.568 14.966 -11.359 0.046
OBS: 55221.5 r NULL  283.234 95.982 -11.130 0.368
OBS: 55230.4 r NULL  207.604 46.891 -10.793 0.245
OBS: 55233.5 r NULL  202.340 16.966 -10.765 0.091
OBS: 55236.5 r NULL  181.829 16.634 -10.649 0.099
OBS: 55239.5 r NULL  171.067 15.329 -10.583 0.097
OBS: 55242.4 r NULL  118.394 15.116 -10.183 0.139
OBS: 55248.4 r NULL  76.078 15.712 -9.703 0.224
OBS: 55275.4 r NULL  46.117 15.479 -9.160 0.364
OBS: 55192.5 i NULL  -5.456 18.959 27.5 -3.773
OBS: 55207.6 i NULL  238.375 30.122 -10.943 0.137
OBS: 55222.4 i NULL  310.033 14.044 -11.229 0.049
OBS: 55237.5 i NULL  179.890 16.744 -10.638 0.101
OBS: 55240.5 i NULL  307.203 630.223 -11.219 2.227
OBS: 55243.3 i NULL  181.306 17.143 -10.646 0.103
OBS: 55246.3 i NULL  185.130 202.041 -10.669 1.185
OBS: 55181.6 z NULL  7.741 17.762 -7.222 2.491
OBS: 55190.5 z NULL  -1.079 12.565 27.5 -12.643
OBS: 55193.6 z NULL  33.153 32.052 -8.801 1.050
OBS: 55208.6 z NULL  228.211 15.195 -10.896 0.072
OBS: 55214.5 z NULL  237.497 13.727 -10.939 0.063
OBS: 55218.6 z NULL  222.763 14.222 -10.870 0.069
OBS: 55220.5 z NULL  212.287 19.444 -10.817 0.099
OBS: 55223.4 z NULL  268.467 23.263 -11.072 0.094
OBS: 55235.5 z NULL  105.620 17.169 -10.059 0.176
OBS: 55238.5 z NULL  112.790 14.714 -10.131 0.142
OBS: 55241.4 z NULL  144.750 51.200 -10.402 0.384
OBS: 55250.5 z NULL  121.099 19.565 -10.208 0.175
OBS: 55259.3 z NULL  68.313 16.549 -9.586 0.263
OBS: 55274.3 z NULL  -3.758 977.551 27.5 -282.397
END:
