SURVEY:  PS1MD
SNTYPE: 1
SNID:  000034
IAUC:    UNKNOWN
RA:   36.066438 deg
DECL:   -3.186536 deg
FILTERS: griz
HOSTGAL_LOGMASS: 8.938 +- 0.669
HOSTGAL_SNSEP: 22.780465845034144
SEARCH_PEAKMJD: 55206.0
 
MWEBV: 0.0237 +- 0.0004 MW E(B-V)
REDSHIFT_HELIO: 0.2542 +- 0.001 
REDSHIFT_CMB: 0.2531898755 +- 0.001
NOBS: 28
VPEC: -25.3984 +- 250.0
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
OBS: 55179.4 g NULL  -4.671 3.602 27.5 -0.837
OBS: 55188.3 g NULL  -16.069 18.566 27.5 -1.254
OBS: 55191.2 g NULL  99.608 11.677 -9.996 0.127
OBS: 55203.2 g NULL  502.774 8.302 -11.753 0.018
OBS: 55206.3 g NULL  450.618 8.164 -11.635 0.020
OBS: 55215.2 g NULL  378.779 8.708 -11.446 0.025
OBS: 55176.4 r NULL  -14.565 12.120 27.5 -0.903
OBS: 55179.4 r NULL  -0.074 6.194 27.5 -90.390
OBS: 55188.3 r NULL  -4.114 14.183 27.5 -3.743
OBS: 55191.3 r NULL  93.345 9.605 -9.925 0.112
OBS: 55203.3 r NULL  474.685 11.701 -11.691 0.027
OBS: 55206.3 r NULL  478.508 9.908 -11.700 0.022
OBS: 55215.2 r NULL  443.851 10.608 -11.618 0.026
OBS: 55180.3 i NULL  -2.812 5.117 27.5 -1.976
OBS: 55183.3 i NULL  2.341 8.133 -5.924 3.772
OBS: 55186.4 i NULL  -3.110 15.400 27.5 -5.377
OBS: 55189.3 i NULL  21.527 7.688 -8.332 0.388
OBS: 55204.3 i NULL  425.936 8.428 -11.573 0.021
OBS: 55213.2 i NULL  437.859 8.156 -11.603 0.020
OBS: 55222.2 i NULL  291.897 10.844 -11.163 0.040
OBS: 55181.3 z NULL  -19.665 14.271 27.5 -0.788
OBS: 55184.3 z NULL  1.802 23.598 -5.639 14.221
OBS: 55187.3 z NULL  23.475 18.177 -8.427 0.841
OBS: 55200.3 z NULL  273.407 13.561 -11.092 0.054
OBS: 55202.3 z NULL  281.514 13.888 -11.124 0.054
OBS: 55205.3 z NULL  298.575 12.103 -11.188 0.044
OBS: 55211.2 z NULL  293.366 22.615 -11.169 0.084
OBS: 55214.2 z NULL  267.343 12.742 -11.068 0.052
END:
