SURVEY:  PS1MD
SNTYPE: 1
SNID:  151425
IAUC:    UNKNOWN
RA:   243.965338 deg
DECL:   54.443211 deg
FILTERS: griz
HOSTGAL_LOGMASS: 10.691 +- 0.227
HOSTGAL_SNSEP: 19.407838237963357
SEARCH_PEAKMJD: 55677.0
 
MWEBV: 0.0083 +- 0.0006 MW E(B-V)
REDSHIFT_HELIO: 0.3272 +- 0.001 
REDSHIFT_CMB: 0.3272641534 +- 0.001
NOBS: 38
VPEC: -28.2366 +- 250.0
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
OBS: 55674.5 g NULL  44.959 17.361 -9.132 0.419
OBS: 55677.6 g NULL  79.903 10.365 -9.756 0.141
OBS: 55701.6 g NULL  35.324 28.625 -8.870 0.880
OBS: 55710.5 g NULL  52.250 8.398 -9.295 0.175
OBS: 55722.4 g NULL  28.169 23.909 -8.624 0.922
OBS: 55737.4 g NULL  14.377 8.846 -7.894 0.668
OBS: 55740.4 g NULL  -33.215 47.440 27.5 -1.551
OBS: 55743.3 g NULL  6.255 10.286 -6.991 1.785
OBS: 55746.3 g NULL  7.171 6.854 -7.139 1.038
OBS: 55674.5 r NULL  42.497 9.816 -9.071 0.251
OBS: 55677.6 r NULL  108.905 9.258 -10.093 0.092
OBS: 55701.6 r NULL  115.415 17.867 -10.156 0.168
OBS: 55710.5 r NULL  76.673 10.914 -9.712 0.155
OBS: 55722.4 r NULL  55.039 26.681 -9.352 0.526
OBS: 55737.4 r NULL  32.443 14.652 -8.778 0.490
OBS: 55740.4 r NULL  -61.614 50.116 27.5 -0.883
OBS: 55743.3 r NULL  22.790 11.484 -8.394 0.547
OBS: 55746.3 r NULL  14.453 8.865 -7.900 0.666
OBS: 55672.5 i NULL  47.261 12.482 -9.186 0.287
OBS: 55675.6 i NULL  88.468 14.057 -9.867 0.173
OBS: 55678.6 i NULL  120.498 10.641 -10.202 0.096
OBS: 55693.4 i NULL  192.382 49.616 -10.710 0.280
OBS: 55702.5 i NULL  164.660 15.654 -10.541 0.103
OBS: 55708.4 i NULL  154.944 23.504 -10.475 0.165
OBS: 55711.5 i NULL  111.697 10.643 -10.120 0.103
OBS: 55714.4 i NULL  113.654 12.735 -10.139 0.122
OBS: 55723.4 i NULL  74.879 9.723 -9.686 0.141
OBS: 55735.5 i NULL  2.121 55.332 -5.816 28.328
OBS: 55738.4 i NULL  84.838 27.092 -9.821 0.347
OBS: 55741.5 i NULL  56.098 12.864 -9.372 0.249
OBS: 55744.3 i NULL  47.119 10.384 -9.183 0.239
OBS: 55673.6 z NULL  27.207 14.341 -8.587 0.572
OBS: 55694.5 z NULL  142.355 109.050 -10.383 0.832
OBS: 55724.5 z NULL  90.104 15.096 -9.887 0.182
OBS: 55736.5 z NULL  78.716 12.892 -9.740 0.178
OBS: 55739.5 z NULL  98.069 31.238 -9.979 0.346
OBS: 55742.3 z NULL  46.999 13.607 -9.180 0.314
OBS: 55745.3 z NULL  54.880 13.893 -9.349 0.275
END:
