SURVEY:  PS1MD
SNTYPE: 1
SNID:  370566
IAUC:    UNKNOWN
RA:   159.985092 deg
DECL:   58.414917 deg
FILTERS: griz
HOSTGAL_LOGMASS: 9.745 +- 0.192
HOSTGAL_SNSEP: 17.54468047961808
SEARCH_PEAKMJD: 56013.0
 
MWEBV: 0.0057 +- 0.0005 MW E(B-V)
REDSHIFT_HELIO: 0.0708 +- 0.001 
REDSHIFT_CMB: 0.0713435156 +- 0.001
NOBS: 61
VPEC: -92.1098 +- 250.0
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
OBS: 55984.4 g NULL  9.525 21.985 -7.447 2.506
OBS: 56000.4 g NULL  22.888 20.130 -8.399 0.955
OBS: 56006.5 g NULL  102.000 20.019 -10.021 0.213
OBS: 56014.4 g NULL  2003.535 41.691 -13.254 0.023
OBS: 56029.4 g NULL  4089.311 47.945 -14.029 0.013
OBS: 56032.3 g NULL  3622.134 60.438 -13.897 0.018
OBS: 56037.4 g NULL  2410.384 33.775 -13.455 0.015
OBS: 56040.3 g NULL  1869.615 30.442 -13.179 0.018
OBS: 56043.3 g NULL  1532.016 37.977 -12.963 0.027
OBS: 56059.3 g NULL  411.851 25.356 -11.537 0.067
OBS: 56062.3 g NULL  393.600 20.716 -11.488 0.057
OBS: 56065.3 g NULL  385.132 26.508 -11.464 0.075
OBS: 56067.3 g NULL  339.992 21.074 -11.329 0.067
OBS: 55984.5 r NULL  -10.269 20.456 27.5 -2.163
OBS: 56000.5 r NULL  12.590 18.324 -7.750 1.580
OBS: 56006.5 r NULL  122.302 23.036 -10.219 0.205
OBS: 56014.4 r NULL  1908.471 29.698 -13.202 0.017
OBS: 56029.4 r NULL  4440.698 36.786 -14.119 0.009
OBS: 56032.3 r NULL  4079.215 58.687 -14.026 0.016
OBS: 56040.3 r NULL  2486.108 26.158 -13.489 0.011
OBS: 56043.3 r NULL  2427.832 48.160 -13.463 0.022
OBS: 56059.3 r NULL  1097.824 30.679 -12.601 0.030
OBS: 56062.3 r NULL  1034.401 27.569 -12.537 0.029
OBS: 56065.3 r NULL  925.812 27.663 -12.416 0.032
OBS: 55985.6 i NULL  -32.931 18.831 27.5 -0.621
OBS: 55998.5 i NULL  -0.004 21.467 27.5 -5297.060
OBS: 56007.4 i NULL  106.941 18.461 -10.073 0.187
OBS: 56015.3 i NULL  2014.279 36.504 -13.260 0.020
OBS: 56019.3 i NULL  2910.113 42.257 -13.660 0.016
OBS: 56027.4 i NULL  2701.514 39.854 -13.579 0.016
OBS: 56030.3 i NULL  2733.440 35.196 -13.592 0.014
OBS: 56033.3 i NULL  2295.143 26.855 -13.402 0.013
OBS: 56038.3 i NULL  1723.456 41.355 -13.091 0.026
OBS: 56041.3 i NULL  1605.852 36.434 -13.014 0.025
OBS: 56044.3 i NULL  1591.429 25.238 -13.004 0.017
OBS: 56048.4 i NULL  1697.247 23.773 -13.074 0.015
OBS: 56057.4 i NULL  1578.333 32.345 -12.995 0.022
OBS: 56063.3 i NULL  1099.823 19.047 -12.603 0.019
OBS: 56066.3 i NULL  1032.718 20.345 -12.535 0.021
OBS: 56068.3 i NULL  801.110 19.834 -12.259 0.027
OBS: 55983.6 z NULL  -7.862 38.053 27.5 -5.255
OBS: 55988.5 z NULL  0.756 32.409 -4.696 46.544
OBS: 55997.5 z NULL  -64.384 24.208 27.5 -0.408
OBS: 55999.4 z NULL  -18.844 24.760 27.5 -1.427
OBS: 56002.4 z NULL  44.750 29.736 -9.127 0.721
OBS: 56005.4 z NULL  -62.986 37.280 27.5 -0.643
OBS: 56010.4 z NULL  335.972 25.514 -11.316 0.082
OBS: 56013.4 z NULL  776.774 26.883 -12.226 0.038
OBS: 56016.3 z NULL  1506.520 34.066 -12.945 0.025
OBS: 56018.3 z NULL  1893.306 39.531 -13.193 0.023
OBS: 56028.4 z NULL  1836.160 37.245 -13.160 0.022
OBS: 56031.3 z NULL  1666.595 47.341 -13.055 0.031
OBS: 56037.3 z NULL  1058.441 40.840 -12.562 0.042
OBS: 56039.4 z NULL  897.650 35.839 -12.383 0.043
OBS: 56042.3 z NULL  1040.568 31.520 -12.543 0.033
OBS: 56047.3 z NULL  1052.565 35.988 -12.556 0.037
OBS: 56049.3 z NULL  1152.188 30.816 -12.654 0.029
OBS: 56056.4 z NULL  1370.003 35.936 -12.842 0.028
OBS: 56061.3 z NULL  1092.950 33.264 -12.597 0.033
OBS: 56064.3 z NULL  913.019 29.646 -12.401 0.035
OBS: 56067.3 z NULL  750.485 35.869 -12.188 0.052
END:
