SURVEY:  PS1MD
SNTYPE: 1
SNID:  020096
IAUC:    UNKNOWN
RA:   161.314113 deg
DECL:   58.192711 deg
FILTERS: griz
HOSTGAL_LOGMASS: 9.059 +- 0.642
HOSTGAL_SNSEP: 22.026543722030571
SEARCH_PEAKMJD: 55275.0
 
MWEBV: 0.0085 +- 0.0004 MW E(B-V)
REDSHIFT_HELIO: 0.225 +- 0.001 
REDSHIFT_CMB: 0.2256293539 +- 0.001
NOBS: 43
VPEC: -37.0486 +- 250.0
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
OBS: 55248.5 g NULL  13.861 7.484 -7.854 0.586
OBS: 55251.4 g NULL  7.106 22.272 -7.129 3.403
OBS: 55266.5 g NULL  94.981 14.276 -9.944 0.163
OBS: 55275.4 g NULL  441.512 12.553 -11.612 0.031
OBS: 55281.3 g NULL  527.715 30.710 -11.806 0.063
OBS: 55293.4 g NULL  253.119 20.147 -11.008 0.086
OBS: 55302.4 g NULL  106.633 22.618 -10.070 0.230
OBS: 55305.3 g NULL  53.209 21.541 -9.315 0.440
OBS: 55320.4 g NULL  37.900 10.615 -8.947 0.304
OBS: 55326.3 g NULL  33.381 9.241 -8.809 0.301
OBS: 55329.3 g NULL  23.269 8.779 -8.417 0.410
OBS: 55332.3 g NULL  0.602 8.559 -4.450 15.427
OBS: 55338.3 g NULL  -38.490 38.945 27.5 -1.099
OBS: 55248.5 r NULL  2.348 9.843 -5.927 4.552
OBS: 55251.4 r NULL  2.185 15.109 -5.849 7.508
OBS: 55266.5 r NULL  104.272 18.775 -10.045 0.195
OBS: 55275.5 r NULL  430.391 11.573 -11.585 0.029
OBS: 55281.3 r NULL  509.529 22.349 -11.768 0.048
OBS: 55302.4 r NULL  302.828 27.105 -11.203 0.097
OBS: 55305.3 r NULL  195.214 14.395 -10.726 0.080
OBS: 55320.4 r NULL  83.364 12.766 -9.802 0.166
OBS: 55326.3 r NULL  67.722 8.781 -9.577 0.141
OBS: 55329.3 r NULL  52.354 11.600 -9.297 0.241
OBS: 55332.3 r NULL  49.274 9.286 -9.232 0.205
OBS: 55338.3 r NULL  -15.352 35.648 27.5 -2.521
OBS: 55246.4 i NULL  6.594 9.930 -7.048 1.635
OBS: 55249.5 i NULL  -1.363 5.763 27.5 -4.590
OBS: 55252.5 i NULL  -4.783 18.577 27.5 -4.217
OBS: 55258.5 i NULL  1.962 13.070 -5.731 7.235
OBS: 55264.5 i NULL  40.666 18.063 -9.023 0.482
OBS: 55276.5 i NULL  432.776 10.398 -11.591 0.026
OBS: 55288.4 i NULL  424.296 16.271 -11.569 0.042
OBS: 55330.3 i NULL  87.029 6.411 -9.849 0.080
OBS: 55339.3 i NULL  -6.267 42.311 27.5 -7.330
OBS: 55247.4 z NULL  -25.774 24.249 27.5 -1.021
OBS: 55250.6 z NULL  30.008 8.252 -8.693 0.299
OBS: 55259.5 z NULL  -10.574 22.930 27.5 -2.355
OBS: 55280.3 z NULL  302.797 15.963 -11.203 0.057
OBS: 55289.4 z NULL  262.418 22.890 -11.047 0.095
OBS: 55298.4 z NULL  138.675 20.690 -10.355 0.162
OBS: 55304.3 z NULL  118.506 11.593 -10.184 0.106
OBS: 55331.3 z NULL  89.126 26.786 -9.875 0.326
OBS: 55334.3 z NULL  56.678 11.584 -9.384 0.222
END:
