SURVEY:  PS1MD
SNTYPE: 1
SNID:  330143
IAUC:    UNKNOWN
RA:   351.579138 deg
DECL:   0.480781 deg
FILTERS: griz
HOSTGAL_LOGMASS: 11.472 +- 0.015
HOSTGAL_SNSEP: 17.120937999174178
SEARCH_PEAKMJD: 55890.0
 
MWEBV: 0.0319 +- 0.0014 MW E(B-V)
REDSHIFT_HELIO: 0.1881 +- 0.001 
REDSHIFT_CMB: 0.1866478448 +- 0.001
NOBS: 21
VPEC: -38.9604 +- 250.0
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
OBS: 55860.3 g NULL  1.052 9.546 -5.056 9.847
OBS: 55863.3 g NULL  3.364 11.615 -6.317 3.749
OBS: 55881.3 g NULL  57.961 10.324 -9.408 0.193
OBS: 55887.2 g NULL  280.217 13.832 -11.119 0.054
OBS: 55889.3 g NULL  305.218 14.722 -11.212 0.052
OBS: 55895.2 g NULL  337.456 13.349 -11.321 0.043
OBS: 55863.3 r NULL  18.220 14.327 -8.151 0.854
OBS: 55881.3 r NULL  71.164 11.338 -9.631 0.173
OBS: 55887.3 r NULL  274.531 15.069 -11.096 0.060
OBS: 55888.2 r NULL  304.473 14.378 -11.209 0.051
OBS: 55895.2 r NULL  389.470 15.744 -11.476 0.044
OBS: 55861.3 i NULL  -3.476 10.755 27.5 -3.359
OBS: 55879.3 i NULL  37.862 12.538 -8.946 0.360
OBS: 55890.2 i NULL  316.417 13.786 -11.251 0.047
OBS: 55893.2 i NULL  414.985 16.438 -11.545 0.043
OBS: 55860.3 z NULL  -31.774 19.734 27.5 -0.674
OBS: 55878.4 z NULL  30.180 14.812 -8.699 0.533
OBS: 55880.4 z NULL  38.038 19.201 -8.951 0.548
OBS: 55889.2 z NULL  257.608 15.204 -11.027 0.064
OBS: 55891.3 z NULL  265.492 19.702 -11.060 0.081
OBS: 55894.2 z NULL  334.695 27.688 -11.312 0.090
END:
