SURVEY:  PS1MD
SNTYPE: 1
SNID:  530219
IAUC:    UNKNOWN
RA:   351.528613 deg
DECL:   -0.319422 deg
FILTERS: griz
HOSTGAL_LOGMASS: 11.1018546992 +- 0.1
HOSTGAL_SNSEP: 20.832110363108253
SEARCH_PEAKMJD: 56482.0
 
REDSHIFT_HELIO: 0.33 +- 0.01 
REDSHIFT_CMB: 0.3283770671 +- 0.01
VPEC: -23.6845 +- 250.0
NOBS: 46
MWEBV: 0.0345 +- 0.0010 MW E(B-V)
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
OBS: 56480.6 g NULL  88.416 11.965 -9.866 0.147
OBS: 56507.6 g NULL  2.963 9.576 -6.179 3.509
OBS: 56512.6 g NULL  18.467 11.439 -8.166 0.673
OBS: 56518.6 g NULL  6.155 9.607 -6.973 1.695
OBS: 56531.6 g NULL  27.093 18.445 -8.582 0.739
OBS: 56534.6 g NULL  2.031 12.943 -5.769 6.919
OBS: 56537.6 g NULL  13.609 11.514 -7.835 0.919
OBS: 56539.5 g NULL  12.661 16.146 -7.756 1.385
OBS: 56507.6 r NULL  28.814 11.042 -8.649 0.416
OBS: 56508.6 r NULL  9.127 11.789 -7.401 1.403
OBS: 56512.6 r NULL  22.565 11.618 -8.384 0.559
OBS: 56518.6 r NULL  14.875 10.856 -7.931 0.792
OBS: 56531.6 r NULL  -4.530 16.411 27.5 -3.934
OBS: 56534.6 r NULL  10.316 10.601 -7.534 1.116
OBS: 56537.6 r NULL  11.195 11.429 -7.623 1.108
OBS: 56538.6 r NULL  7.094 10.591 -7.127 1.621
OBS: 56481.6 i NULL  137.867 6.700 -10.349 0.053
OBS: 56484.5 i NULL  119.750 10.813 -10.196 0.098
OBS: 56487.6 i NULL  101.790 6.603 -10.019 0.070
OBS: 56491.6 i NULL  78.854 14.676 -9.742 0.202
OBS: 56505.5 i NULL  52.876 8.946 -9.308 0.184
OBS: 56508.6 i NULL  51.451 8.036 -9.278 0.170
OBS: 56513.6 i NULL  36.041 9.124 -8.892 0.275
OBS: 56516.6 i NULL  44.444 10.355 -9.120 0.253
OBS: 56520.6 i NULL  18.014 9.502 -8.139 0.573
OBS: 56532.5 i NULL  27.345 6.534 -8.592 0.259
OBS: 56538.5 i NULL  22.629 5.834 -8.387 0.280
OBS: 56543.6 i NULL  10.568 12.364 -7.560 1.270
OBS: 56550.5 i NULL  30.837 14.873 -8.723 0.524
OBS: 56477.6 z NULL  149.349 11.349 -10.436 0.083
OBS: 56480.6 z NULL  110.228 10.129 -10.106 0.100
OBS: 56482.6 z NULL  110.719 14.973 -10.111 0.147
OBS: 56485.6 z NULL  95.132 10.887 -9.946 0.124
OBS: 56488.6 z NULL  68.131 10.042 -9.583 0.160
OBS: 56490.6 z NULL  82.809 14.714 -9.795 0.193
OBS: 56492.6 z NULL  63.601 7.659 -9.509 0.131
OBS: 56506.6 z NULL  59.184 8.657 -9.431 0.159
OBS: 56511.6 z NULL  48.513 13.945 -9.215 0.312
OBS: 56517.5 z NULL  35.103 8.944 -8.863 0.277
OBS: 56519.6 z NULL  22.247 11.948 -8.368 0.583
OBS: 56521.6 z NULL  35.128 12.724 -8.864 0.393
OBS: 56530.5 z NULL  -0.010 14.450 27.5 -1538.148
OBS: 56536.5 z NULL  11.185 11.712 -7.622 1.137
OBS: 56539.5 z NULL  16.949 18.390 -8.073 1.178
OBS: 56544.5 z NULL  2.300 18.765 -5.905 8.857
OBS: 56549.5 z NULL  15.458 9.770 -7.973 0.686
END:
