SURVEY:  PS1MD
SNTYPE: 1
SNID:  190237
IAUC:    UNKNOWN
RA:   243.255275 deg
DECL:   55.486039 deg
FILTERS: griz
HOSTGAL_LOGMASS: 10.878 +- 0.013
HOSTGAL_SNSEP: 19.126356464705442
SEARCH_PEAKMJD: 55792.0
 
MWEBV: 0.0053 +- 0.0004 MW E(B-V)
REDSHIFT_HELIO: 0.2293 +- 0.001 
REDSHIFT_CMB: 0.2293623691 +- 0.001
NOBS: 47
VPEC: -38.7949 +- 250.0
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
OBS: 55764.3 g NULL  -15.706 21.562 27.5 -1.491
OBS: 55767.3 g NULL  -1.864 6.170 27.5 -3.595
OBS: 55770.3 g NULL  -5.351 6.334 27.5 -1.285
OBS: 55773.3 g NULL  3.395 10.455 -6.327 3.344
OBS: 55776.3 g NULL  2.129 6.564 -5.820 3.347
OBS: 55779.3 g NULL  -0.390 22.174 27.5 -61.684
OBS: 55791.3 g NULL  148.355 5.158 -10.428 0.038
OBS: 55794.3 g NULL  224.342 8.289 -10.877 0.040
OBS: 55797.3 g NULL  264.221 8.860 -11.055 0.036
OBS: 55800.3 g NULL  281.759 21.614 -11.125 0.083
OBS: 55803.3 g NULL  266.595 12.017 -11.065 0.049
OBS: 55806.2 g NULL  225.485 11.617 -10.883 0.056
OBS: 55764.3 r NULL  -12.343 23.383 27.5 -2.057
OBS: 55767.3 r NULL  -2.276 10.925 27.5 -5.212
OBS: 55770.3 r NULL  2.993 9.038 -6.190 3.278
OBS: 55773.3 r NULL  10.624 12.970 -7.566 1.325
OBS: 55776.3 r NULL  2.492 10.658 -5.992 4.643
OBS: 55779.3 r NULL  -21.429 16.008 27.5 -0.811
OBS: 55791.3 r NULL  154.897 9.727 -10.475 0.068
OBS: 55794.3 r NULL  225.353 11.697 -10.882 0.056
OBS: 55797.3 r NULL  281.530 10.544 -11.124 0.041
OBS: 55800.3 r NULL  265.332 28.410 -11.059 0.116
OBS: 55803.3 r NULL  295.789 11.133 -11.177 0.041
OBS: 55806.3 r NULL  270.976 15.109 -11.082 0.061
OBS: 55762.3 i NULL  -7.282 16.308 27.5 -2.431
OBS: 55765.3 i NULL  0.299 20.956 -3.688 76.197
OBS: 55768.3 i NULL  7.880 12.958 -7.241 1.785
OBS: 55771.3 i NULL  64.918 21.381 -9.531 0.358
OBS: 55774.3 i NULL  -2.937 12.625 27.5 -4.667
OBS: 55777.3 i NULL  -2.671 12.669 27.5 -5.149
OBS: 55789.3 i NULL  97.830 15.075 -9.976 0.167
OBS: 55792.3 i NULL  192.278 14.746 -10.710 0.083
OBS: 55795.3 i NULL  269.261 13.851 -11.075 0.056
OBS: 55801.3 i NULL  299.909 17.761 -11.192 0.064
OBS: 55804.3 i NULL  314.198 13.736 -11.243 0.047
OBS: 55807.2 i NULL  279.260 16.032 -11.115 0.062
OBS: 55763.3 z NULL  -62.099 21.477 27.5 -0.375
OBS: 55766.3 z NULL  19.622 25.822 -8.232 1.429
OBS: 55769.3 z NULL  2.567 17.788 -6.024 7.524
OBS: 55775.3 z NULL  -1.220 13.111 27.5 -11.665
OBS: 55778.3 z NULL  -12.481 18.295 27.5 -1.591
OBS: 55790.3 z NULL  93.251 13.727 -9.924 0.160
OBS: 55793.3 z NULL  156.450 14.005 -10.486 0.097
OBS: 55796.3 z NULL  204.245 13.544 -10.775 0.072
OBS: 55799.2 z NULL  204.027 15.328 -10.774 0.082
OBS: 55802.2 z NULL  199.553 21.274 -10.750 0.116
OBS: 55805.2 z NULL  187.198 24.650 -10.681 0.143
END:
